date,observed,trend,seasonal,resid
2022-06-12,63.0,34.44103774913914,-1.7773812324012108,30.33634348326207
2022-06-19,52.0,34.38886110439298,6.071349005470304,11.539789890136717
2022-06-26,55.0,34.33595790579453,18.10813450718351,2.555907587021963
2022-07-03,73.0,34.28224967772681,5.999825555958992,32.7179247663142
2022-07-10,63.0,34.227626616673206,4.723020094576531,24.04935328875026
2022-07-17,78.0,34.171854138948504,5.331032468512339,38.49711339253916
2022-07-24,70.0,34.11471067789618,-2.251115210608605,38.136404532712426
2022-07-31,60.0,34.055946219723715,11.800207885960422,14.143845894315866
2022-08-07,46.0,33.995230965817704,-3.0388379083887367,15.043606942571031
2022-08-14,50.0,33.932238871898356,6.065132357320856,10.002628770780788
2022-08-21,60.0,33.866682157588905,0.15311245486752936,25.980205387543563
2022-08-28,50.0,33.798483856961326,-1.0233965817313775,17.22491272477005
2022-09-04,64.0,33.727656763702925,5.699435010625474,24.572908225671604
2022-09-11,54.0,33.65422309134646,-12.29433243495786,32.64010934361141
2022-09-18,38.0,33.57824715830395,1.1525289689483575,3.2692238727476877
2022-09-25,44.0,33.49979412444398,-0.6409378927994299,11.141143768355448
2022-10-02,44.0,33.41896179573272,0.6676646817217649,9.913373522545513
2022-10-09,36.0,33.33600941315519,-11.814418763042932,14.478409349887741
2022-10-16,30.0,33.25118968500091,-4.292055993942473,1.0408663089415597
2022-10-23,29.0,33.16472520124385,-5.041599444258216,0.8768742430143703
2022-10-30,25.0,33.076902782958655,-6.515447923508228,-1.5614548594504285
2022-11-06,32.0,32.98807339428976,-27.277531172823817,26.28945777853405
2022-11-13,24.0,32.89863172718955,-7.536075489875567,-1.362556237313985
2022-11-20,36.0,32.80896282479708,-14.291734393065967,17.482771568268888
2022-11-27,19.0,32.719394000494994,-4.268685258850459,-9.450708741644533
2022-12-04,28.0,32.630036076275005,-6.793270225677677,2.163234149402669
2022-12-11,28.0,32.54071746869603,-8.257494939535322,3.7167774708392898
2022-12-18,22.0,32.45113639572325,-6.460837246397072,-3.99029914932618
2022-12-25,53.0,32.360769044012976,-14.359529216474211,34.99876017246124
2023-01-01,38.0,32.26894424928784,-9.539772494293276,15.270828245005433
2023-01-08,37.0,32.17484602761812,-3.7074186691781166,8.532572641559995
2023-01-15,33.0,32.07755458400058,0.6791763533151648,0.24326906268425574
2023-01-22,27.0,31.976129492489157,-5.260822959085272,0.28469346659611716
2023-01-29,24.0,31.869696313097577,-7.379131389082585,-0.4905649240149934
2023-02-05,33.0,31.757477778402322,-5.76602651320526,7.00854873480294
2023-02-12,38.0,31.638904404250543,-6.766240922794557,13.127336518544016
2023-02-19,30.0,31.513689927047086,-4.2155488079477985,2.701858880900712
2023-02-26,27.0,31.382045819175936,-2.1145035938395442,-2.267542225336392
2023-03-05,30.0,31.244599026709405,-1.1488002172033598,-0.09579880950604647
2023-03-12,34.0,31.102246956207548,1.1267777744627394,1.770975269329714
2023-03-19,37.0,30.955966502747245,1.084042340667581,4.9599911565851755
2023-03-26,33.0,30.806683917943683,-2.7979698137072133,4.991285895763529
2023-04-02,48.0,30.655258450815126,5.796650704704336,11.54809084448054
2023-04-09,40.0,30.502397602962446,8.357040780965244,1.1405616160723113
2023-04-16,60.0,30.348603798244902,8.548038946366367,21.10335725538873
2023-04-23,37.0,30.194200954787576,20.955563933308262,-14.149764888095838
2023-04-30,40.0,30.039414080555105,14.595432291519833,-4.634846372074939
2023-05-07,47.0,29.884338241487253,5.131140857206535,11.984520901306215
2023-05-14,39.0,29.728997358150448,8.705422618727235,0.5655800231223189
2023-05-21,34.0,29.573410630651175,4.4968389336210555,-0.07024956427223117
2023-05-28,33.0,29.41753495744299,17.209674982918553,-13.627209940361542
2023-06-04,39.0,29.261311264768427,7.505596534820821,2.233092200410752
2023-06-11,31.0,29.10466575734441,0.0563102590543158,1.8390239836012725
2023-06-18,31.0,28.947505709073248,6.158811070947293,-4.106316780020542
2023-06-25,45.0,28.78971368926721,14.68503055046463,1.5252557602681591
2023-07-02,34.0,28.63120052487683,5.17780624391344,0.19099323120972755
2023-07-09,28.0,28.471934359589316,2.6212988009874527,-3.0932331605767693
2023-07-16,31.0,28.311948661366294,2.9084850268247244,-0.22043368819101872
2023-07-23,25.0,28.15128699880062,-0.6195248046067144,-2.531762194193906
2023-07-30,29.0,27.989981949121262,14.715417010826993,-13.705398959948255
2023-08-06,29.0,27.828087709141574,0.7808143340318984,0.3910979568265276
2023-08-13,30.0,27.665699705628256,4.131309630208353,-1.7970093358366093
2023-08-20,30.0,27.502948520784148,2.12261096928967,0.37444050992618116
2023-08-27,22.0,27.33997430002895,-2.035926709872147,-3.3040475901568023
2023-09-03,29.0,27.176954732913174,4.584153658963889,-2.7611083918770625
2023-09-10,33.0,27.01406653919401,-7.520600995927105,13.506534456733096
2023-09-17,28.0,26.851518721524098,1.9533929709838738,-0.8049116925079716
2023-09-24,27.0,26.689549641430723,0.7227865249047195,-0.412336166335443
2023-10-01,27.0,26.528399028854103,-0.5464771205223521,1.0180780916682473
2023-10-08,32.0,26.368315470808433,-7.796132803808408,13.427817332999972
2023-10-15,25.0,26.209531948142228,-2.801523716738449,1.5919917685962197
2023-10-22,28.0,26.052272126045043,-2.0815560597210316,4.029283933675988
2023-10-29,33.0,25.896788984489895,-3.452159319938011,10.555370335448117
2023-11-05,18.0,25.74335459048683,-19.074138444841054,11.330783854354223
2023-11-12,19.0,25.592233322857012,-6.173610412395372,-0.41862291046163946
2023-11-19,20.0,25.443702279253934,-9.884456754919116,4.44075447566518
2023-11-26,17.0,25.298088843085687,-4.342339356200776,-3.955749486884912
