date,observed,trend,seasonal,resid
2021-06-06,68.0,59.68413450753578,9.370501105625655,-1.0546356131614374
2021-06-13,60.0,59.60613914819873,0.6297692400582537,-0.23590838825698057
2021-06-20,69.0,59.527973504764496,8.329466254157142,1.142560241078364
2021-06-27,63.0,59.449632742370994,3.1917692539289217,0.3585980037000809
2021-07-04,75.0,59.371110074484974,16.724005207794747,-1.0951152822797212
2021-07-11,54.0,59.292397887221576,-5.6375637761360355,0.3451658889144582
2021-07-18,56.0,59.213489537907186,-3.2250188143162446,0.011529276409056877
2021-07-25,52.0,59.13437802770047,-7.104920939979457,-0.02945708772101341
2021-08-01,47.0,59.05505598161508,-11.95010516879034,-0.10495081282473251
2021-08-08,50.0,58.97551584349029,-8.807559689509073,-0.16795615398121555
2021-08-15,55.0,58.89575000841423,-1.591914761506508,-2.303835246907724
2021-08-22,57.0,58.81575151195591,-0.15750527311103893,-1.6582462388448675
2021-08-29,45.0,58.7355162514828,-12.95984591340846,-0.7756703380743417
2021-09-05,50.0,58.65504273216434,-9.412496586645045,0.7574538544807083
2021-09-12,50.0,58.574330528693,-8.686087019579855,0.11175649088686157
2021-09-19,49.0,58.49337847383165,-8.541225374769803,-0.9521530990618459
2021-09-26,52.0,58.412185218297935,-7.092014310384167,0.67982909208623
2021-10-03,61.0,58.3307501481175,4.402188162977267,-1.7329383110947703
2021-10-10,56.0,58.24907254056982,-3.661260088687291,1.4121875481174726
2021-10-17,48.0,58.16715286114727,-10.350509165056675,0.18335630390940594
2021-10-24,63.0,58.08499047559735,1.7300257571957216,3.18498376720693
2021-10-31,54.0,58.00258344112701,-3.6937979967403445,-0.30878544438666466
2021-11-07,61.0,57.91992701955528,1.8283053599443033,1.2517676205004165
2021-11-14,43.0,57.837015439629106,-14.6342539788775,-0.20276146075160995
2021-11-21,56.0,57.75384127981147,-3.151188334652038,1.3973470548405729
2021-11-28,44.0,57.67039605165156,-15.544109417072706,1.8737133654211462
2021-12-05,52.0,57.586668612564964,-5.070246075148261,-0.5164225374167017
2021-12-12,51.0,57.50264455900866,-6.6573032542655435,0.15465869525688447
2021-12-19,45.0,57.41830822997363,-11.691998410579341,-0.7263098193942881
2021-12-26,50.0,57.333642760268845,-6.967144248417594,-0.3664985118512476
2022-01-02,61.0,57.24863078956544,1.445358808144793,2.3060104022897647
2022-01-09,54.0,57.16325353254368,-4.597525943678788,1.4342724111351117
2022-01-16,42.0,57.077487351796464,-13.923230989577144,-1.1542563622193214
2022-01-23,45.0,56.99130395829508,-10.850381851127446,-1.1409221071676328
2022-01-30,55.0,56.90467373990968,-0.10689426424911096,-1.797779475660569
2022-02-06,50.0,56.81756708145285,-7.849483646800944,1.0319165653480908
2022-02-13,50.0,56.72995467914193,-5.684350642497084,-1.0456040366448462
2022-02-20,58.0,56.641804380390276,3.4391854393321006,-2.080989819722376
2022-02-27,56.0,56.55308389124603,-3.1561786544023005,2.603094763156271
2022-03-06,56.0,56.463761930012645,0.9368872686593355,-1.400649198671978
2022-03-13,54.0,56.37380211190745,-1.0593398762848665,-1.3144622356225852
2022-03-20,60.0,56.28316779192848,4.208869191161096,-0.49203698308957655
2022-03-27,60.0,56.191823836480275,1.7744234038259874,2.0337527596937406
2022-04-03,52.0,56.09973310984755,-5.0116935186277995,0.9119604087802529
2022-04-10,76.0,56.006848054288916,19.985966578562195,0.007185367148885291
2022-04-17,66.0,55.91310761881239,10.017842701046877,0.06904968014073631
2022-04-24,66.0,55.81843460696984,9.906631622654965,0.27493377037519906
2022-05-01,69.0,55.72272906637529,12.2287799495119,1.04849098411281
2022-05-08,77.0,55.62586064328536,22.653293677957585,-1.2791543212429417
2022-05-15,69.0,55.52767019132564,13.855406636595493,-0.38307682792112985
2022-05-22,65.0,55.42801052499858,10.480728385853457,-0.9087389108520298
2022-05-29,79.0,55.31298827099065,23.76971284932723,-0.08270112031788557
2022-06-05,68.0,55.19737969990108,6.2313377251432165,6.571282574955703
2022-06-12,63.0,55.08124366894595,-0.9377972668017103,8.856553597855758
2022-06-19,79.0,54.96463412399449,6.696669499913599,17.33869637609191
2022-06-26,76.0,54.847560072161066,4.546259535663608,16.606180392175325
2022-07-03,73.0,54.729854575051284,13.724919143909286,4.545226281039426
2022-07-10,71.0,54.61122468835296,-2.6667106148903965,19.05548592653743
2022-07-17,76.0,54.49130841632691,-1.1536508035117965,22.662342387184886
2022-07-24,70.0,54.369732784891376,-4.664481654617131,20.29474886972576
2022-07-31,70.0,54.246156491334574,-6.658339531892143,22.412183040557565
2022-08-07,65.0,54.12039166533342,-3.2056956021047416,14.085303936771318
2022-08-14,64.0,53.99235521485721,4.052494105357926,5.955150679784865
2022-08-21,65.0,53.861980535426014,8.337264555898173,2.8007549086758132
2022-08-28,68.0,53.729208238265464,-3.119550445945518,17.390342207680057
2022-09-04,49.0,53.5940210776395,-4.40416166421811,-0.18985941342139512
2022-09-11,73.0,53.45648957511742,-6.165046885792041,25.708557310674614
2022-09-18,78.0,53.316741374131325,-2.856620124405883,27.539878750274553
2022-09-25,61.0,53.17492734050174,-4.545684023652128,12.37075668315039
2022-10-02,60.0,53.03108880411875,3.121683022003001,3.84722817387825
2022-10-09,43.0,52.88528365953341,-5.330296561474494,-4.554987098058909
2022-10-16,63.0,52.737588338764446,-4.924321484712512,15.186733145948061
2022-10-23,49.0,52.58803950188475,4.053575741644122,-7.641615243528875
2022-10-30,52.0,52.436644973767756,-2.0670430534037725,1.6303980796360165
2022-11-06,71.0,52.28351020775734,2.0951445507537034,16.62134524148896
2022-11-13,56.0,52.1287250956488,-10.945891556458058,14.817166460809268
2022-11-20,49.0,51.97233458199348,-1.1979253256183986,-1.7744092563750797
2022-11-27,39.0,51.8142919435444,-7.7173752884843605,-5.096916655060035
2022-12-04,48.0,51.654450419504904,-5.980614036954558,2.3261636174496516
2022-12-11,46.0,51.49266021457693,-6.547005679522384,1.054345464945456
2022-12-18,42.0,51.328728224132234,-12.1211399508173,2.792411726685067
2022-12-25,46.0,51.16245705711224,-7.290429591467325,2.127972534355081
2023-01-01,43.0,50.99364893748971,-5.3577402253559745,-2.635908712133734
2023-01-08,45.0,50.82211197230178,-3.32334523663736,-2.498766735664418
2023-01-15,38.0,50.64765197974543,-12.942754302618303,0.2951023228728715
2023-01-22,47.0,50.4700883904424,-11.31101601116622,7.840927620723818
2023-01-29,50.0,50.289289904542954,-4.763979283744118,4.474689379201166
2023-02-05,40.0,50.105250144961076,-9.701125577800925,-0.404124567160153
2023-02-12,46.0,49.91807553252976,-6.361816333171428,2.443740800641663
2023-02-19,55.0,49.727905085317786,-1.2764602175756992,6.54855513225791
2023-02-26,42.0,49.53498853061407,-4.221778884563721,-3.3132096460503533
2023-03-05,53.0,49.33959019906103,0.7949462637244881,2.865463537214481
2023-03-12,49.0,49.14199821114702,-2.039480382196549,1.897482171049532
2023-03-19,51.0,48.942542693445034,2.076330763684055,-0.018873457129089388
2023-03-26,47.0,48.74163595988382,0.20292676103504842,-1.9445627209188743
2023-04-02,59.0,48.53971085041087,-2.529332954040756,12.989622103629884
2023-04-09,37.0,48.33720325408737,13.33736504179237,-24.67456829587974
2023-04-16,64.0,48.134591210963414,4.408599301324411,11.456809487712171
2023-04-23,65.0,47.93230770959727,5.37785396945478,11.689838320947956
2023-04-30,54.0,47.73072488058606,8.057710050283536,-1.7884349308695917
2023-05-07,65.0,47.530103890452004,11.58981016238941,5.880085947158584
2023-05-14,67.0,47.33065997351076,8.55611787495744,11.1132221515318
2023-05-21,39.0,47.132530790076046,7.711408017526144,-15.84393880760219
2023-05-28,40.0,46.9358030215743,15.362489091226749,-22.29829211280105
2023-06-04,47.0,46.74058087960597,3.348799792328816,-3.0893806719347907
2023-06-11,42.0,46.54706690316142,-2.225427716152747,-2.321639187008678
2023-06-18,45.0,46.35553017265964,4.911115605803427,-6.266645778463065
2023-06-25,51.0,46.166247725853594,5.844438390086115,-1.0106861159397056
2023-07-02,51.0,45.97949518088219,11.131301118585789,-6.110796299467978
2023-07-09,60.0,45.7954258314036,0.2687662589388566,13.935807909657548
2023-07-16,100.0,45.61419268237762,0.8949569098239125,53.49085040779846
2023-07-23,44.0,45.4359201172553,-2.219220975032697,0.7833008577773981
2023-07-30,45.0,45.26055789413327,-1.345235338284894,1.0846774441516231
2023-08-06,48.0,45.087967954141696,2.200565108878293,0.7114669369800097
2023-08-13,34.0,44.91810418191384,9.342320383676785,-20.260424565590625
2023-08-20,46.0,44.75093502243793,16.319041378432914,-15.069976400870843
2023-08-27,54.0,44.586338518999284,6.350693021779024,3.0629684592216933
2023-09-03,43.0,44.42412380565621,0.6989815572515646,-2.123105362907772
2023-09-10,65.0,44.26409968683048,-3.6915952978116358,24.427495610981154
2023-09-17,50.0,44.106139106455906,2.242094681245765,3.6517662122983268
2023-09-24,40.0,43.95025393828457,-2.048224614036089,-1.9020293242484811
2023-10-01,45.0,43.79676514919749,1.9719939121219232,-0.7687590613194146
2023-10-08,41.0,43.64608239484575,-7.149292141601229,4.503209746755481
2023-10-15,32.0,43.49869562152933,0.4403090775725226,-11.93900469910185
2023-10-22,34.0,43.355180664965,6.478310610206251,-15.833491275171248
2023-10-29,41.0,43.21625051331894,-0.032101732014416545,-2.184148781304522
2023-11-05,42.0,43.082651719385396,2.4547794650537047,-3.5374311844391
2023-11-12,36.0,42.95510865927557,-7.332820508098944,0.37771184882338105
2023-11-19,43.0,42.83418728870285,1.140423248251594,-0.9746105369544438
2023-11-26,44.0,42.72019776806173,-0.08831403350819816,1.3681162654464671
2023-12-03,33.0,42.61338768194796,-6.561267333389793,-3.0521203485581694
2023-12-10,31.0,42.51401375793572,-6.342226455234943,-5.171787302700778
2023-12-17,26.0,42.42230298072826,-12.352272825814385,-4.07003015491388
2023-12-24,31.0,42.33850534154622,-7.375737459767734,-3.9627678817784826
2023-12-31,29.0,42.26273988506806,-11.895309880906341,-1.3674300041617187
2024-01-07,21.0,42.195054506513394,-2.270048798397326,-18.925005708116068
2024-01-14,32.0,42.1354802532818,-12.578083779954342,2.442603526672542
2024-01-21,28.0,42.083970317571364,-11.799042853397344,-2.284927464174018
2024-01-28,30.0,42.04042275351309,-9.467979708560154,-2.5724430449529407
2024-02-04,27.0,42.004785316625515,-11.452717879459303,-3.5520674371662153
2024-02-11,33.0,41.977118956284215,-6.987499765251257,-1.9896191910329577
2024-02-18,35.0,41.95753468394683,-5.992878153378009,-0.9646565305688242
2024-02-25,35.0,41.9461205600312,-5.2410491945321445,-1.7050713654990517
2024-03-03,33.0,41.94300236525435,0.7983544547195277,-9.74135681997388
2024-03-10,27.0,41.94832630443872,-3.4923648558241975,-11.455961448614524
2024-03-17,43.0,41.96224862875479,-0.2448194872060306,1.282570858451237
2024-03-24,37.0,41.984855404192075,-1.2902864440322646,-3.6945689601598133
2024-03-31,39.0,42.01599599954185,0.3084176921052741,-3.3244136916471234
2024-04-07,34.0,42.05527563326705,6.586778268692397,-14.64205390195945
2024-04-14,40.0,42.10223540952063,-1.3370214060893353,-0.7652140034312964
2024-04-21,42.0,42.15641288925897,0.8838113127712759,-1.0402242020302452
2024-04-28,46.0,42.21732971588386,4.018937374380155,-0.2362670902640147
2024-05-05,40.0,42.28463378591215,0.8744809185937069,-3.1591147045058534
2024-05-12,47.0,42.35812937708149,3.1866342082633605,1.4552364146551469
2024-05-19,49.0,42.43759693771623,4.684631966286606,1.8777710959971685
2024-05-26,49.0,42.522746021033385,6.808596796247067,-0.3313428172804507
2024-06-02,42.0,42.61328704553357,-0.27101143250409665,-0.3422756130294715
2024-06-09,55.0,42.70902206258578,-3.6071651658538633,15.898143103268083
2024-06-16,48.0,42.80989303492937,4.676952764843083,0.5131542002275538
2024-06-23,51.0,42.91600593383986,6.967698037893492,1.116296028266646
2024-06-30,38.0,43.02749432614369,8.873695024963824,-13.901189351107512
2024-07-07,44.0,43.14437493936484,4.502120805017681,-3.64649574438252
2024-07-14,47.0,43.266486393244264,1.8577326732135508,1.8757809335421882
2024-07-21,41.0,43.39363918979437,0.6173885105918052,-3.0110277003861725
2024-07-28,41.0,43.5257176644806,4.4937560837809905,-7.019473748261596
2024-08-04,35.0,43.66269676505816,6.636189538877894,-15.298886303936051
2024-08-11,33.0,43.804411044961036,12.570756513995338,-23.375167558956374
2024-08-18,46.0,43.95055232856505,22.904383071901016,-20.85493540046607
2024-08-25,48.0,44.10083715806912,13.739112245804357,-9.839949403873476
2024-09-01,51.0,44.25493425941907,6.234919266725487,0.5101464738554427
2024-09-08,54.0,44.41236767247924,-1.387769309018155,10.975401636538912
2024-09-15,29.0,44.572664163620374,4.30688002952144,-19.879544193141815
2024-09-22,46.0,44.735366976761064,1.3646411950813586,-0.1000081718424255
2024-09-29,41.0,44.900104772566486,1.0878481673337044,-4.98795293990019
2024-10-06,31.0,45.06663739989365,-7.943400736905898,-6.12323666298775
2024-10-13,50.0,45.23469414237426,6.261985035538049,-1.4966791779123056
2024-10-20,40.0,45.403951469869746,11.056856143145307,-16.460807613015053
2024-10-27,42.0,45.57412045312019,3.6725353646622794,-7.246655817782468
2024-11-03,48.0,45.74491478019408,6.3337302477083846,-4.078645027902468
2024-11-10,42.0,45.91613483687646,-4.754080224371172,0.8379453874947131
2024-11-17,37.0,46.08769632453277,4.6208723692525515,-13.708568693785324
2024-11-24,54.0,46.259703116986536,8.18969745660659,-0.4494005735931239
2024-12-01,37.0,46.4323434093237,-5.739381963842754,-3.6929614454809467
2024-12-08,43.0,46.60574282536225,-6.31960768806375,2.7138648627014987
2024-12-15,34.0,46.77997044675207,-12.288198367068363,-0.49177207968370595
2024-12-22,39.0,46.95504058905471,-6.676520101523339,-1.2785204875313738
2024-12-29,28.0,47.13099719562798,-15.973153195743729,-3.15784399988425
2025-01-05,48.0,47.3078337221168,-1.2874236810736464,1.9795899589568506
2025-01-12,36.0,47.48565810984017,-15.2670407515425,3.7813826417023293
2025-01-19,38.0,47.66463199388109,-14.21687027988964,4.552238286008553
2025-01-26,35.0,47.844905072742534,-15.890015405552935,3.0451103328104026
