date,observed,trend,seasonal,resid
2021-06-06,0.0,7.3641781712165795,-7.362152964481862,-0.0020252067347170666
2021-06-13,0.0,7.391668687435419,-7.3929292670489035,0.0012605796134845804
2021-06-20,0.0,7.419151079464081,-7.420423649394208,0.0012725699301272542
2021-06-27,0.0,7.446624713904024,-7.4510732736225425,0.004448559718518652
2021-07-04,0.0,7.474088915300348,-7.481623638555107,0.00753472325475979
2021-07-11,0.0,7.50154296019007,-7.5120357296456675,0.010492769455597184
2021-07-18,0.0,7.528986070306315,-7.542309737246217,0.013323666939902168
2021-07-25,25.0,7.5564174063584595,-8.133540551493162,25.577123145134703
2021-08-01,0.0,7.583836068396218,-7.602452866055903,0.018616797659684714
2021-08-08,0.0,7.611241108267391,-7.632325639056215,0.021084530788823663
2021-08-15,0.0,7.638631505832017,-7.662067266680198,0.023435760848180998
2021-08-22,28.0,7.666006158184734,-8.2511915143545,28.585185356169767
2021-08-29,0.0,7.693363884418915,-7.721171329061575,0.027807444642660606
2021-09-05,0.0,7.720703448762387,-7.68247311613935,-0.0382303326230371
2021-09-12,0.0,7.7480235536076085,-7.779788017392633,0.03176446378502451
2021-09-19,0.0,7.775322902051914,-7.808921312032734,0.03359840998081953
2021-09-26,0.0,7.802600123388662,-7.837944484955495,0.03534436156683274
2021-10-03,0.0,7.829853744473682,-7.866864087972075,0.03701034349839283
2021-10-10,0.0,7.857082184640709,-7.8956861062919375,0.03860392165122839
2021-10-17,28.0,7.884283749786848,20.323229571206678,-0.2075133209935256
2021-10-24,0.0,7.911456717715147,-7.706869843683473,-0.20458687403167453
2021-10-31,0.0,7.938599710673997,-1.120686169885594,-6.817913540788403
2021-11-07,0.0,7.9657117330668346,-7.7670266003998085,-0.19868513266702603
2021-11-14,29.0,7.992791883891219,21.183285166186163,-0.1760770500773825
2021-11-21,30.0,8.019839351727866,46.307728456352244,-24.32756780808011
2021-11-28,30.0,8.046853631116504,70.53798966487986,-48.584843295996365
2021-12-05,37.0,8.073834350169113,21.292929252962406,7.633236396868481
2021-12-12,55.0,8.100781216144325,28.283094882436338,18.616123901419336
2021-12-19,35.0,8.127694026409001,27.046083119815904,-0.17377714622490537
2021-12-26,37.0,8.154572750915404,10.45870283544134,18.386724413643257
2022-01-02,0.0,8.181417775360368,38.24322527018586,-46.424643045546226
2022-01-09,36.0,8.208229747075022,27.944514972150547,-0.1527447192255682
2022-01-16,0.0,8.235009606358208,-8.08999991623029,-0.14500969012791742
2022-01-23,0.0,8.261758907359619,-8.178600737658272,-0.08315816970134726
2022-01-30,0.0,8.288479961881096,-6.391864525217653,-1.896615436663443
2022-02-06,0.0,8.315175822646472,9.888109675997587,-18.203285498644057
2022-02-13,0.0,8.341850226906825,-8.450561545937422,0.10871131903059705
2022-02-20,0.0,8.368507622738642,-9.714066417598065,1.3455587948594232
2022-02-27,0.0,8.395153120307125,-8.520197294334178,0.12504417402705315
2022-03-06,0.0,8.421792683955555,-8.525946397786573,0.10415371383101757
2022-03-13,0.0,8.44843303101656,-8.590883775197423,0.1424507441808629
2022-03-20,0.0,8.475081610371092,-8.626534123994361,0.15145251362326917
2022-03-27,0.0,8.501746463644217,-8.662336955316274,0.16059049167205686
2022-04-03,0.0,8.52843595048091,-8.698250004031216,0.1698140535503061
2022-04-10,0.0,8.555158201432247,-8.683327301961207,0.12816910052895913
2022-04-17,0.0,8.581920105712518,-8.77021940805671,0.18829930234419123
2022-04-24,0.0,8.60872556557267,-8.806174975119655,0.19744940954698542
2022-05-01,0.0,8.635572334435574,-8.842038829444155,0.2064664950085806
2022-05-08,0.0,8.66244746424684,-8.877751198635476,0.2153037343886357
2022-05-15,0.0,8.689322105208973,-8.913245386610754,0.22392328140178108
2022-05-22,0.0,8.716148899852971,-8.948449632985337,0.23230073313236588
2022-05-29,0.0,8.741315264583518,-8.935909539736008,0.19459427515248962
2022-06-05,0.0,8.766108673612976,-8.606861811561007,-0.15924686205196892
2022-06-12,0.0,8.79050437208796,-8.639596823467759,-0.15090754862020184
2022-06-19,0.0,8.814492976573995,-8.671777047793892,-0.14271592878010253
2022-06-26,0.0,8.838079842343058,-8.703882959901218,-0.1341968824418398
2022-07-03,0.0,8.861280510055126,-8.735652406502547,-0.1256281035525788
2022-07-10,0.0,8.88411660627387,-8.767069108043133,-0.1170474982307379
2022-07-17,0.0,8.906612365747947,-8.798115604918491,-0.10849676082945514
2022-07-24,0.0,8.928792902848848,-9.16106986753245,0.23227696468360293
2022-07-31,0.0,8.950680508993523,-8.859045763333068,-0.09163474566045515
2022-08-07,0.0,8.972291495169197,-8.888904895493992,-0.08338659967520456
2022-08-14,0.0,8.993638264237104,-8.918344314995467,-0.07529394924163668
2022-08-21,0.0,9.014734124010358,-9.277841372312226,0.2631072483018677
2022-08-28,0.0,9.035589979253176,-8.97593546492326,-0.05965451432991564
2022-09-04,0.0,9.0562122084017,-9.003497717087225,-0.052714491314475254
2022-09-11,0.0,9.076606485785764,-9.031771668845229,-0.044834816940534594
2022-09-18,0.0,9.096781134186358,-9.0590224711334,-0.0377586630529585
2022-09-25,0.0,9.116745955620663,-9.085827749811855,-0.030918205808807997
2022-10-02,0.0,9.136513570016833,-9.112190265566904,-0.02432330444992914
2022-10-09,0.0,9.156097194742095,-9.138113493029785,-0.017983701712310562
2022-10-16,24.0,9.175505012027672,19.95193809677469,-5.127443108802362
2022-10-23,25.0,9.194738692923492,2.3304775399890536,13.474783767087454
2022-10-30,39.0,9.213800604546002,5.61428016499543,24.17191923045857
2022-11-06,34.0,9.23269615908589,24.542927691130174,0.22437614978393583
2022-11-13,58.0,9.251430687609215,23.300382523164846,25.448186789225943
2022-11-20,42.0,9.270014976896421,45.923917048157584,-13.193932025054005
2022-11-27,100.0,9.28846645111727,60.843594258039,29.867939290843733
2022-12-04,26.0,9.306807924739966,20.907416797903696,-4.214224722643662
2022-12-11,36.0,9.325065710478725,27.899714835492844,-1.2247805459715693
