date,observed,trend,seasonal,resid
2021-06-06,41.0,55.974100801499944,-14.038228272435452,-0.9358725290644898
2021-06-13,40.0,56.16923423350824,-15.522147355735434,-0.6470868777728072
2021-06-20,38.0,56.36424408400617,-19.11157873912696,0.7473346551207882
2021-06-27,47.0,56.559126628152974,-9.422448325043915,-0.1366783031090577
2021-07-04,74.0,56.753877035481054,18.042138234311057,-0.7960152697921075
2021-07-11,66.0,56.94849032860249,10.332281730414724,-1.2807720590172096
2021-07-18,59.0,57.14296273512938,-0.15243438867601686,2.0094716535466333
2021-07-25,53.0,57.33729148025503,-6.2202591745599705,1.8829676943049378
2021-08-01,53.0,57.53147078106275,-5.0028468628982585,0.4713760818355084
2021-08-08,48.0,57.725491365342755,-9.364546397909306,-0.36094496743344706
2021-08-15,49.0,57.91934246118629,-9.099311351227643,0.17996889004135141
2021-08-22,52.0,58.11301307947659,-3.9395432596670243,-2.1734698198095614
2021-08-29,37.0,58.30649228193818,-21.128743227083014,-0.17774905485516967
2021-09-05,93.0,58.499771164865834,31.436006237435876,3.06422259769829
2021-09-12,39.0,58.69284045759332,-15.389825252553127,-4.303015205040197
2021-09-19,56.0,58.88568829937627,-2.7676472043302764,-0.1180410950459958
2021-09-26,48.0,59.078305687733284,-9.344561492753972,-1.733744194979316
2021-10-03,67.0,59.2706848821329,6.6973584510487285,1.031956666818374
2021-10-10,68.0,59.462819456543166,7.724757170746621,0.8124233727102137
2021-10-17,50.0,59.654701851728674,-10.833375163108842,1.178673311380166
2021-10-24,55.0,59.84632269673582,-3.044535056600837,-1.8017876401349824
2021-10-31,61.0,60.037671161767356,2.827530742353294,-1.865201904120653
2021-11-07,45.0,60.22873799787388,-15.996863999394165,0.7681260015202866
2021-11-14,49.0,60.41951586699407,-11.736626576785996,0.3171107097919261
2021-11-21,59.0,60.60999681777001,-1.15251586684926,-0.457480950920754
2021-11-28,58.0,60.800172237511966,-3.719903007468637,0.9197307699566721
2021-12-05,44.0,60.99003344571835,-21.188339224753392,4.198305779035039
2021-12-12,51.0,61.17956962104043,-9.283998671743461,-0.8955709492969675
2021-12-19,48.0,61.36876530857972,-12.026588343759693,-1.3421769648200268
2021-12-26,40.0,61.557604486467596,-21.35781732490367,-0.1997871615639255
2022-01-02,67.0,61.746072172216884,3.83605082288481,1.4178770048983083
2022-01-09,39.0,61.934152927254786,-23.47865899697989,0.5445060697251023
2022-01-16,64.0,62.121828679067896,3.3599546469640043,-1.481783326031902
2022-01-23,44.0,62.30907962255659,-18.23598163525263,-0.07309798730396011
2022-01-30,67.0,62.495886721522,3.197477848902457,1.3066354295755431
2022-02-06,55.0,62.682230258526985,-5.19573071999575,-2.486499538531234
2022-02-13,47.0,62.868088597193896,-15.164676351914,-0.7034122452798997
2022-02-20,47.0,63.053442766746606,-14.792102514536436,-1.261340252210168
2022-02-27,49.0,63.23827633299374,-15.554608897960707,1.316332564966963
2022-03-06,70.0,63.422575276086405,6.15438012713635,0.4230445967772454
2022-03-13,85.0,63.60632422228601,21.962970020571312,-0.5692942428573247
2022-03-20,81.0,63.78950677517395,17.35708971399766,-0.14659648917160695
2022-03-27,77.0,63.972107204591524,-15.923555218565497,28.951448013973973
2022-04-03,88.0,64.1541091988582,22.238216033636544,1.6076747675052587
2022-04-10,84.0,64.33549229840574,18.90495654869653,0.7595511528977283
2022-04-17,78.0,64.51622386151294,13.69565617761923,-0.21188003913216846
2022-04-24,98.0,64.69625359593006,31.458853292476547,1.844893111593393
2022-05-01,80.0,64.87550674479931,14.889859920288718,0.23463333491197602
2022-05-08,96.0,65.05387145502603,29.327959242197117,1.618169302776849
2022-05-15,94.0,65.23120266167439,28.601233221554914,0.1675641167707056
2022-05-22,85.0,65.407355487672,19.10582194523492,0.48682256709307126
