date,observed,trend,seasonal,resid
2021-06-06,0.0,25.34790542180663,-27.82518739182933,2.477281970022702
2021-06-13,0.0,25.585719139341098,-28.899308129559326,3.3135889902182285
2021-06-20,0.0,25.82380809027092,-34.78827222249614,8.96446413222522
2021-06-27,27.0,26.062163845458585,0.16471926450727348,0.7731168900341423
2021-07-04,0.0,26.300767629222502,-27.3914612943287,1.0906936651061976
2021-07-11,0.0,26.539596697356128,-23.655020595616747,-2.8845761017393805
2021-07-18,0.0,26.77862709827604,-20.423890541950332,-6.354736556325708
2021-07-25,0.0,27.017839625026518,-25.122724382285256,-1.8951152427412623
2021-08-01,0.0,27.25722329362014,-26.06794377461162,-1.1892795190085188
2021-08-08,0.0,27.49677151118993,-28.807194890288514,1.3104233790985838
2021-08-15,0.0,27.73647932078188,-28.788060273651457,1.0515809528695783
2021-08-22,0.0,27.976340158743852,-25.476620580435096,-2.4997195783087562
2021-08-29,25.0,28.216346429627542,-5.03397673758484,1.8176303079572982
2021-09-05,0.0,28.456492551421526,-28.087471828279423,-0.36902072314210344
2021-09-12,33.0,28.696771662768935,5.962736888979368,-1.6595085517483028
2021-09-19,33.0,28.937177247132823,5.514969968449497,-1.4521472155823218
2021-09-26,34.0,29.17770521452325,5.169789067350517,-0.3474942818737681
2021-10-03,46.0,29.418353830164143,16.330521233530167,0.25112493630568977
2021-10-10,49.0,29.659122363639113,17.382804910134602,1.958072726226284
2021-10-17,60.0,29.90000971775627,31.78164753152837,-1.6816572492846404
2021-10-24,65.0,30.141013384168918,34.314222966551554,0.5447636492795276
2021-10-31,69.0,30.382132293622703,39.75907781415453,-1.1412101077772334
2021-11-07,49.0,30.623365961702664,18.67090104469005,-0.2942670063927153
2021-11-14,77.0,30.86471556006587,47.90328260689224,-1.7679981669581117
2021-11-21,60.0,31.10618400772189,28.70569547958192,0.1881205126961909
2021-11-28,72.0,31.34777699811472,41.217676809936485,-0.5654538080512062
2021-12-05,49.0,31.589501730323725,15.832358468887106,1.5781398007891667
2021-12-12,64.0,31.831366764143155,30.595358157273836,1.5732750785830092
2021-12-19,74.0,32.07337988654283,43.73841245780578,-1.8117923443486106
2021-12-26,76.0,32.315548266096336,41.38577079041241,2.298680943491256
2022-01-02,55.0,32.55788113266464,25.74029690215938,-3.2981780348240193
2022-01-09,0.0,32.800387662327225,-32.43337362802847,-0.3670140342987551
2022-01-16,37.0,33.04308161858268,2.0107255075935098,1.9461928738238043
2022-01-23,52.0,33.28597939768685,17.17481190780645,1.5392086945066978
2022-01-30,39.0,33.52909624707942,6.079065251949169,-0.60816149902859
2022-02-06,76.0,33.772446195041304,41.56246834302623,0.6650854619324633
2022-02-13,30.0,34.016044421161276,-2.9080471994271853,-1.107997221734088
2022-02-20,40.0,34.259906789958706,3.5742573602384766,2.165835849802818
2022-02-27,33.0,34.50405088493266,-2.2411624014445803,0.7371115165119235
2022-03-06,25.0,34.74849177604691,-11.455026158216647,1.7065343821697354
2022-03-13,43.0,34.993241747373666,2.9823444042480083,5.024413848378323
2022-03-20,0.0,35.23830664626127,-29.431413041955345,-5.806893604305927
2022-03-27,25.0,35.483682404257856,-8.147963871619211,-2.3357185326386443
2022-04-03,20.0,35.72937119448416,-14.39558029580305,-1.3337908986811087
2022-04-10,34.0,35.97538169571462,-2.648017112703018,0.672635416988399
2022-04-17,33.0,36.22172286365298,-2.077743779316088,-1.143979084336891
2022-04-24,22.0,36.468391364209566,-12.870414416910403,-1.5979769472991592
2022-05-01,44.0,36.7153554020665,5.5712733404738835,1.7133712574596203
2022-05-08,25.0,36.962512195838066,-8.400613711607075,-3.561898484230987
2022-05-15,0.0,37.20959740976482,-31.42858367267267,-5.781013737092149
2022-05-22,0.0,37.45605861838111,-37.21380217476079,-0.24225644362032028
2022-05-29,26.0,37.65892604824164,-13.73648793178949,2.077561883547851
2022-06-05,0.0,37.8542350860431,-22.819678229601667,-15.03455685644143
2022-06-12,0.0,38.04206099472501,-26.59376241392661,-11.448298580798404
2022-06-19,0.0,38.22270336088541,-31.72729393456147,-6.495409426323942
2022-06-26,36.0,38.396259777168574,-1.4723597110553364,-0.9239000661132408
2022-07-03,28.0,38.56277534414734,-30.032162604694243,19.469387260546902
2022-07-10,28.0,38.72234317086608,-13.88203082709819,3.1596876562321086
2022-07-17,32.0,38.874829535628294,-16.747776637369363,9.872947101741069
2022-07-24,23.0,39.0199851807486,-27.146881934332264,11.126896753583665
2022-07-31,0.0,39.157454121999734,-16.14344321111639,-23.014010910883343
2022-08-07,0.0,39.2870552337626,-22.200453911740095,-17.086601322022506
2022-08-14,28.0,39.408733161346625,-28.19176160088384,16.783028439537212
2022-08-21,30.0,39.522371136564644,-18.75454762906654,9.232176492501893
2022-08-28,35.0,39.62799675329924,-6.064739539631017,1.4367427863317772
2022-09-04,38.0,39.72570662544742,-21.85238550056021,20.126678875112788
2022-09-11,50.0,39.8154969391852,2.5483098508818856,7.636193209932912
2022-09-18,54.0,39.897279279000294,6.300480234735222,7.802240486264488
2022-09-25,64.0,39.97094199664976,5.869950154647783,18.159107848702455
2022-10-02,56.0,40.03645389964739,15.153135847330264,0.8104102530223471
2022-10-09,52.0,40.09383326015711,11.65021277827528,0.25595396156760586
2022-10-16,74.0,40.14314721649415,23.17906883483546,10.677783948670388
2022-10-23,71.0,40.18457693506791,27.542601422164918,3.2728216427671697
2022-10-30,78.0,40.218490240873656,34.68616466357763,3.0953450955487156
2022-11-06,59.0,40.245077775659915,16.0719777688944,2.6829444554456856
2022-11-13,92.0,40.26429263638476,47.890869241307904,3.844838122307337
2022-11-20,72.0,40.275982721055165,27.49755463610738,4.226462642837454
2022-11-27,82.0,40.280019980002635,37.27616813456703,4.4438118854303355
2022-12-04,99.0,40.27614895940329,20.70460639173152,38.0192446488652
2022-12-11,100.0,40.264075133007836,22.768998920847416,36.96692594614474
2022-12-18,84.0,40.243224722973046,36.619909156893996,7.136866120132957
2022-12-25,72.0,40.21279680807642,31.348840840266256,0.4383623516573252
2023-01-01,78.0,40.171746897841516,27.447842817141204,10.380410285017277
2023-01-08,55.0,40.11890148090675,-19.40491323928001,34.286011758373256
2023-01-15,43.0,40.05306725704803,3.633258291497525,-0.6863255485455539
2023-01-22,51.0,39.973109506617746,10.231496450644316,0.7953940427379393
2023-01-29,50.0,39.878025361171915,8.524901734718233,1.5970729041098508
2023-02-05,32.0,39.76693147373681,33.05676170433457,-40.82369317807138
2023-02-12,0.0,39.63901934049833,-6.732340479278718,-32.90667886121961
2023-02-19,41.0,39.49369623682233,3.426815114246823,-1.9205113510691518
2023-02-26,40.0,39.33066647704577,-1.350944849903554,2.0202783728577884
2023-03-05,31.0,39.15001457964715,-6.053625385085142,-2.0963891945620077
2023-03-12,26.0,38.95238198987376,-1.4795033934889927,-11.472878596384763
2023-03-19,27.0,38.73876693063741,-17.33483498710513,5.596068056467715
2023-03-26,39.0,38.51043307566129,-6.68153682160425,7.171103745942958
2023-04-02,29.0,38.26883671941151,-11.072161829882942,1.8033251104714338
2023-04-09,0.0,38.015624932383425,-5.503120245968581,-32.51250468641484
2023-04-16,33.0,37.75268449516501,-11.910852151070477,7.158167655905466
2023-04-23,31.0,37.48202857459166,-18.81519562499213,12.33316705040047
2023-04-30,31.0,37.20578606609861,-3.586016077276479,-2.619769988822135
2023-05-07,35.0,36.925880578503104,-5.763859367410934,3.837978788907826
2023-05-14,27.0,36.643938526573166,-19.619722379549767,9.975783852976605
2023-05-21,25.0,36.36136686424011,-34.447447483438424,23.086080619198313
2023-05-28,17.0,36.079563508740456,-13.278623458520645,-5.800940050219811
2023-06-04,20.0,35.8000678519885,-18.08244005229396,2.28237220030546
2023-06-11,19.0,35.52439867740876,-24.514906253191334,7.990507575782573
2023-06-18,0.0,35.25380206369217,-27.54851950760738,-7.705282556084789
2023-06-25,35.0,34.989263659107465,-3.2015693558501432,3.212305696742675
2023-07-02,0.0,34.73166116587157,-32.268090241016814,-2.463570924854757
2023-07-09,35.0,34.48142943137817,-6.096784091250395,6.6153546598722315
2023-07-16,25.0,34.238789553411436,-13.877229416351014,4.6384398629395776
2023-07-23,0.0,34.003793541329266,-28.777558060882377,-5.2262354804468885
2023-07-30,32.0,33.776234277874195,-6.449247498873533,4.673013220999337
2023-08-06,21.0,33.555768087427175,-15.772485189000479,3.216717101573302
2023-08-13,0.0,33.342273533170165,-26.674918705478113,-6.667354827692051
2023-08-20,18.0,33.1358226767155,-12.028665467626787,-3.1071572090887116
2023-08-27,18.0,32.93656327667628,-6.602480161026414,-8.334083115649868
2023-09-03,19.0,32.744548993865244,-15.710659890060537,1.9661108961952962
2023-09-10,28.0,32.55964160641321,-0.2765275820923897,-4.28311402432082
2023-09-17,29.0,32.38161810896332,7.487596501005152,-10.869214609968473
2023-09-24,38.0,32.21040540852885,6.5407500950706705,-0.7511555035995201
2023-10-01,21.0,32.04596664007511,13.95049556298912,-24.996462203064226
2023-10-08,32.0,31.888086923125712,6.4318561031561305,-6.319943026281841
2023-10-15,42.0,31.736624931189375,15.27500582422038,-5.011630755409755
2023-10-22,44.0,31.591525728445074,22.136586480524713,-9.728112208969787
2023-10-29,40.0,31.45271859994188,29.715908102582485,-21.168626702524364
2023-11-05,42.0,31.320106761198545,13.48709646897506,-2.807203230173606
2023-11-12,52.0,31.193375797729264,47.13741903970746,-26.330794837436724
2023-11-19,49.0,31.072110736645637,26.902089829629645,-8.974200566275282
2023-11-26,57.0,30.956001680227335,33.43297676572526,-7.388978445952592
2023-12-03,52.0,30.844837049570813,25.419077385701197,-4.26391443527201
2023-12-10,43.0,30.738327368717446,15.40341376088231,-3.1417411295997546
2023-12-17,57.0,30.63630111799875,29.975999774310946,-3.6123008923096975
2023-12-24,43.0,30.538856184368402,23.14287907003487,-10.681735254403272
2023-12-31,0.0,30.446366825985276,29.715278617208543,-60.16164544319382
2024-01-07,25.0,30.359123655652873,-6.815537703527006,1.4564140478741336
2024-01-14,32.0,30.277308035945076,5.246282592590014,-3.5235906285350893
2024-01-21,30.0,30.20113315857654,3.7352038538747485,-3.936337012451286
2024-01-28,18.0,30.130916836499427,10.228831603356431,-22.359748439855856
2024-02-04,26.0,30.06711908284343,24.677306045250702,-28.744425128094132
2024-02-11,24.0,30.01017809186843,-11.459450315177241,5.449272223308814
2024-02-18,33.0,29.960390407556016,3.7419753436244347,-0.7023657511804515
2024-02-25,26.0,29.91803038315469,0.03836630160197524,-3.9563966847566654
2024-03-03,0.0,29.88325509868376,-1.0747803891076297,-28.80847470957613
2024-03-10,0.0,29.856013850971994,-6.624285102121447,-23.231728748850546
2024-03-17,33.0,29.836263692029345,-6.404752860021641,9.568489167992293
2024-03-24,22.0,29.82402347194991,-4.987500375545177,-2.8365230964047328
2024-03-31,25.0,29.81942085761653,-7.946704116279777,3.127283258663244
2024-04-07,0.0,29.822434699499507,-8.47436653302552,-21.348068166473986
2024-04-14,0.0,29.833068355424743,-21.154432131285766,-8.678636224138977
2024-04-21,0.0,29.851205211090573,-24.161981872369296,-5.689223338721277
2024-04-28,19.0,29.87653982714845,-12.917358666404434,2.0408188392559836
2024-05-05,32.0,29.908731851636528,-3.577871472402673,5.669139620766142
2024-05-12,28.0,29.94741164876137,-8.589194970262932,6.64178332150156
2024-05-19,0.0,29.99199262344511,-32.09520871333312,2.1032160898880115
2024-05-26,23.0,30.041663968318378,-13.545749672421097,6.504085704102717
2024-06-02,18.0,30.095501621583605,-14.552429777694321,2.456928156110717
2024-06-09,0.0,30.152499408288538,-19.925694853128736,-10.226804555159802
2024-06-16,25.0,30.211543762619268,-19.170807095829407,13.959263333210135
2024-06-23,22.0,30.271632273831845,-4.277478737941247,-3.9941535358905966
2024-06-30,20.0,30.331780654654565,-32.58806820313675,22.256287548482184
2024-07-07,0.0,30.391197168026284,-3.3521758774577934,-27.039021290568492
2024-07-14,18.0,30.449229751769312,-18.945159049764744,6.495929297995428
2024-07-21,0.0,30.50526914256468,-30.86386717784845,0.358598035283773
2024-07-28,34.0,30.558876534875665,-2.1668519171145406,5.607975382238877
2024-08-04,18.0,30.609742966762777,-7.9082257258533835,-4.701517240909393
2024-08-11,0.0,30.65748771808429,-19.041955848026728,-11.615531870057563
2024-08-18,0.0,30.701803541290154,-6.187146911828265,-24.51465662946189
2024-08-25,26.0,30.74239192679506,-4.891269256325726,0.14887732953066646
2024-09-01,21.0,30.779223049450707,-11.886077880786345,2.106854831335639
2024-09-08,23.0,30.81249281720358,-0.9377249040032533,-6.874767913200326
2024-09-15,41.0,30.842411599873742,8.463649325566223,1.693939074560035
2024-09-22,40.0,30.869296953021944,5.231376386327461,3.899326660650594
2024-09-29,43.0,30.893497647277222,12.857496820765544,-0.7509944680427658
2024-10-06,37.0,30.915409613651413,2.813308390047251,3.271281996301333
2024-10-13,33.0,30.935366077099964,9.952389611048767,-7.887755688148729
2024-10-20,25.0,30.953546488663775,19.75045029018863,-25.703996778852407
2024-10-27,53.0,30.97016843949154,24.74241372551801,-2.7125821650095503
2024-11-03,44.0,30.98552228112303,10.307390717982981,2.7070870008939885
2024-11-10,33.0,31.00008432232494,44.79041430326871,-42.790498625593656
2024-11-17,57.0,31.014322983008178,28.85184316891814,-2.8661661519263184
2024-11-24,71.0,31.02862654856522,28.281607016445,11.689766434989778
2024-12-01,68.0,31.043289141226335,30.36538889248397,6.591321966289694
2024-12-08,75.0,31.058526584268126,11.012318282817226,32.929155132914644
2024-12-15,50.0,31.074495051591608,25.075815604901717,-6.150310656493325
2024-12-22,75.0,31.091167288371313,19.193466937425406,24.71536577420328
2024-12-29,55.0,31.108485261306686,31.835278117192193,-7.943763378498879
2025-01-05,43.0,31.126490953119927,1.2933571042998873,10.580151942580187
2025-01-12,45.0,31.145276809044606,6.521702266198364,7.333020924757033
2025-01-19,28.0,31.164850354363114,0.05063658464619279,-3.215486939009306
2025-01-26,58.0,31.185173222558323,9.849128608680287,16.96569816876139
2025-02-02,30.0,31.206124978926322,17.875230385076883,-19.081355364003205
2025-02-09,37.0,31.22764812100499,-20.40573199252002,26.178083871515028
2025-02-16,0.0,31.249748166813824,5.750585476055863,-37.000333642869684
2025-02-23,31.0,31.27233268920669,4.313217154302977,-4.585549843509664
2025-03-02,40.0,31.295293332889266,2.7377567051310905,5.966949961979644
2025-03-09,23.0,31.318543551479298,-8.587455791333456,0.26891223985415635
2025-03-16,34.0,31.342140709409946,-2.8305372624679883,5.488396553058038
2025-03-23,26.0,31.366168449226443,-3.358125973789024,-2.0080424754374206
2025-03-30,22.0,31.390720965023885,-5.0451414464724245,-4.34557951855146
2025-04-06,18.0,31.41587239353312,-9.64142736589545,-3.7744450276376718
2025-04-13,0.0,31.441438333587605,-28.524198447662876,-2.9172398859247295
2025-04-20,28.0,31.467022492193568,-28.64123300299359,25.17421051080002
2025-04-27,31.0,31.49220354904449,-22.095280223114237,21.603076674069747
2025-05-04,25.0,31.516668958700148,-3.827322315430411,-2.6893466432697366
2025-05-11,25.0,31.540261832533023,-2.3318912784363826,-4.208370554096639
2025-05-18,31.0,31.56292034566287,-31.39783910907048,30.834918763407604
2025-05-25,20.0,31.584743877696415,-15.660883538781317,4.076139661084905
2025-06-01,0.0,31.605897904786698,-12.863278140080752,-18.742619764705946
2025-06-08,20.0,31.62640242295717,-15.421909156111786,3.7955067331546175
2025-06-15,21.0,31.646290837585283,-9.792675152856042,-0.8536156847292418
2025-06-22,28.0,31.665445568686568,-5.351378152898054,1.685932584211482
2025-06-29,0.0,31.682050960836378,-32.393169502089236,0.7111185412528584
2025-07-06,29.0,31.69718427897836,-0.47137011593636846,-2.2258141630419885
2025-07-13,0.0,31.710913549675464,-25.1599868788661,-6.550926670809364
2025-07-20,0.0,31.723437445878982,-32.58356519593162,0.8601277500526372
2025-07-27,27.0,31.73498897759019,0.41371001669611435,-5.148698994286306
2025-08-03,34.0,31.74577838523219,0.22984467583155335,2.0243769389362605
2025-08-10,29.0,31.755987684350465,-10.014093295052705,7.258105610702238
2025-08-17,32.0,31.76575555120657,-0.29771395495523745,0.5319584037486642
2025-08-24,31.0,31.775176838514113,-2.5146920428393895,1.7395152043252793
2025-08-31,21.0,31.78432119283791,-8.721169021730713,-2.0631521711071983
2025-09-07,36.0,31.79324111451193,-1.225121490273901,5.4318803757619705
2025-09-14,42.0,31.80197922406053,9.867970165379337,0.33005061056013574
2025-09-21,33.0,31.810562241772935,3.6224480329592397,-2.433010274732176
2025-09-28,44.0,31.819010185880288,11.85849527862441,0.32249453549530216
2025-10-05,67.0,31.827342520059386,0.3760934870803223,34.796563992860285
2025-10-12,43.0,31.83557508512113,5.145281966019637,6.019142948859233
2025-10-19,51.0,31.84371831203459,17.321625655187333,1.8346560327780779
2025-10-26,53.0,31.851772524457335,19.704348040753402,1.4438794347892632
2025-11-02,38.0,31.85973255257617,7.348415620262761,-1.208148172838932
2025-11-09,74.0,31.86759100157,42.58140061669154,-0.44899161826153744
2025-11-16,67.0,31.87534163750744,31.363656096884664,3.7610022656078925
2025-11-23,53.0,31.882977821840026,23.630942019217567,-2.513919841057593
2025-11-30,65.0,31.89048948336427,35.75129872658431,-2.6417882099485794
2025-12-07,40.0,31.897869251263597,7.270436236250027,0.8316945124863757
2025-12-14,57.0,31.905112875218137,20.4499883684686,4.6448987563132675
2025-12-21,49.0,31.91221420197446,15.146943044354494,1.9408427536710455
2025-12-28,69.0,31.919161463080314,33.52236601834339,3.558472518576295
2026-01-04,35.0,31.925939074837945,8.437311298875846,-5.363250373713793
2026-01-11,37.0,31.932529273083105,8.197654572121992,-3.130183845205096
2026-01-18,32.0,31.938920147762197,-3.1842541708303136,3.245334023068118
2026-01-25,40.0,31.94510384575986,9.974620592027133,-1.9197244377869929
2026-02-01,44.0,31.95107062853478,10.923839410047362,1.1250899614178564
2026-02-08,0.0,31.956812010620748,-30.09845293016317,-1.8583590804575785
2026-02-15,40.0,31.962319598297796,7.848613773779077,0.18906662792312545
2026-02-22,45.0,31.96758700225551,8.95591922123568,4.0764937765088085
2026-03-01,35.0,31.972607250479992,6.861675932428906,-3.834283182908898
2026-03-08,22.0,31.977370277790975,-9.889631021698314,-0.08773925609266087
2026-03-15,24.0,31.981869597877274,-0.2653184565187281,-7.716551141358547
2026-03-22,32.0,31.98610196143928,-1.6489868773607967,1.6628849159215164
2026-03-29,31.0,31.990070914302116,-2.4127587353465563,1.4226878210444411
2026-04-05,24.0,31.99377926711648,-10.103604332043806,2.1098250649273282
2026-04-12,0.0,31.997226876095453,-35.45630538479569,3.4590785087002374
2026-04-19,0.0,32.00040947014371,-33.086478356574695,1.0860688864309864
2026-04-26,0.0,32.00331758370958,-31.231166829918728,-0.7721507537908536
2026-05-03,27.0,32.005939751824876,-4.696275548325836,-0.30966420349903956
2026-05-10,0.0,32.00826561531931,1.756445965109008,-33.76471158042832
2026-05-17,0.0,32.01028577906591,-31.0488172688568,-0.9614685102091087
2026-05-24,9.0,32.01199154831803,-18.130749793074568,-4.881241755243462
2026-05-31,20.0,32.01337749654184,-11.454712156956548,-0.5586653395852963
2026-06-07,20.0,32.014445470375804,-10.770691456602377,-1.243754013773426
