date,observed,trend,seasonal,resid
2021-06-06,71.0,73.30160915590739,0.14504590708153445,-2.446655062988924
2021-06-13,87.0,73.12274677314457,10.16746873752229,3.7097844893331455
2021-06-20,89.0,72.94415333976366,12.475889162125359,3.5799574981109856
2021-06-27,87.0,72.76583322665401,12.88654448161116,1.3476222917348224
2021-07-04,86.0,72.5877847330318,14.90971132844709,-1.4974960614788841
2021-07-11,77.0,72.41000353144204,3.3873848200513383,1.2026116485066183
2021-07-18,76.0,72.23248627600836,2.699695428822922,1.0678182951687205
2021-07-25,76.0,72.0552279435723,2.5702022077301434,1.374569848697547
2021-08-01,100.0,71.87822097820715,28.075236604200132,0.046542417592718266
2021-08-08,83.0,71.70145535791049,10.581581158808405,0.7169634832811056
2021-08-15,64.0,71.5249199640106,-5.927052906855831,-1.5978670571547724
2021-08-22,72.0,71.34860284573959,0.06397609783995054,0.5874210564204532
2021-08-29,69.0,71.1724931857159,-1.3453983146306565,-0.8270948710852366
2021-09-05,64.0,70.99657980858333,-6.969272591292896,-0.027307217290442054
2021-09-12,65.0,70.82085198960017,-3.3671091349295996,-2.4537428546705655
2021-09-19,69.0,70.64529960305221,-1.3033774257850461,-0.3419221772671648
2021-09-26,75.0,70.46991500055039,1.4672557208082422,3.0628292786413738
2021-10-03,67.0,70.29469064218273,-1.4885549260715092,-1.8061357161112142
2021-10-10,62.0,70.11961627636703,-8.629376501870171,0.5097602255031433
2021-10-17,56.0,69.94468241481037,-13.068633267496091,-0.8760491473142764
2021-10-24,38.0,69.76987950555372,15.546605336734382,-47.3164848422881
2021-10-31,57.0,69.59519862227465,-11.247418978266419,-1.3477796440082273
2021-11-07,60.0,69.4206313088352,-8.77499354386588,-0.6456377649693223
2021-11-14,53.0,69.24617070210259,-14.881177361397741,-1.3649933407048422
2021-11-21,58.0,69.07181149932006,-11.266328000260328,0.19451650094026718
2021-11-28,70.0,68.89755029725782,2.697705294248761,-1.5952555915065858
2021-12-05,55.0,68.7233847376341,-13.040441183777816,-0.6829435538562905
2021-12-12,47.0,68.54931499462323,-21.22363326363711,-0.3256817309861191
2021-12-19,86.0,68.37534350306775,16.54992078171376,1.0747357152184946
2021-12-26,67.0,68.20147414644296,-3.7182046928901697,2.5167305464472065
2022-01-02,59.0,68.02771018437738,-9.716252889058124,0.6885427046807422
2022-01-09,71.0,67.85405250033375,4.820779672640477,-1.6748321729742202
2022-01-16,59.0,67.68050159900534,-6.4253577489714,-2.2551438500339316
2022-01-23,58.0,67.5070614171247,-9.331808487384636,-0.17525292974006845
2022-01-30,59.0,67.33374084133305,-7.08010851510071,-1.2536323262323492
2022-02-06,74.0,67.16055234825778,7.5166690261968565,-0.677221374454632
2022-02-13,55.0,66.98751337066558,-12.671711360725007,0.684197990059431
2022-02-20,62.0,66.81464626198465,-4.113804067939608,-0.7008421940450376
2022-02-27,67.0,66.64197727005364,0.8641268862128202,-0.5061041562664599
2022-03-06,56.0,66.46953921738482,-8.943551466059136,-1.5259877513256868
2022-03-13,71.0,66.29737401060626,1.4432750400193806,3.259350949374351
2022-03-20,74.0,66.12553495418408,9.15187565310843,-1.2774106072925093
2022-03-27,60.0,65.95408331764997,-5.802505606789134,-0.1515777108608347
2022-04-03,62.0,65.78309782341648,-1.0030502944107718,-2.7800475290057136
2022-04-10,79.0,65.61268230668809,9.721156934711473,3.6661607586004408
2022-04-17,69.0,65.44297647411216,3.089401241153713,0.4676222847341336
2022-04-24,58.0,65.27415340620814,-1.9095960185418162,-5.3645573876663235
2022-05-01,72.0,65.10643155740901,5.897956497113429,0.9956119454775632
2022-05-08,70.0,64.94008391783504,4.91975180643602,0.1401642757289352
2022-05-15,78.0,64.77539767325634,12.232378240472359,0.9922240862713068
2022-05-22,64.0,64.61258141371096,-1.8636479477932206,1.2510665340822698
2022-05-29,66.0,64.44310449755692,0.6205284101141927,0.9363670923288936
2022-06-05,72.0,64.27177860844559,2.2851662820970278,5.44305510945739
2022-06-12,66.0,64.09831396773738,6.496975186293182,-4.595289154030567
