date,observed,trend,seasonal,resid
2021-06-06,3.0,19.899909624431046,-16.575851344962498,-0.3240582794685487
2021-06-13,3.0,19.930363432565223,-16.966906655372753,0.03654322280753064
2021-06-20,3.0,19.960787487464444,-17.015736682549417,0.05494919508497276
2021-06-27,3.0,19.991181216348462,-16.796246218439904,-0.1949349979085575
2021-07-04,3.0,20.02154397808408,-17.03656001025844,0.015016032174361982
2021-07-11,4.0,20.051875345157498,-16.23225611142471,0.18038076626721278
2021-07-18,4.0,20.082174840528097,-16.089412301925282,0.007237461397185285
2021-07-25,4.0,20.11244169325146,-16.150101846718602,0.03766015346714369
2021-08-01,5.0,20.142675007241046,-14.914754773034597,-0.2279202342064508
2021-08-08,5.0,20.172873865164892,-15.010108465536472,-0.16276539962841952
2021-08-15,5.0,20.2030376438311,-15.320025096766358,0.11698745293525903
2021-08-22,6.0,20.233165933014238,-14.048710247808687,-0.18445568520555256
2021-08-29,6.0,20.263258250579703,-14.428110687111177,0.16485243653147563
2021-09-05,8.0,20.29331421533599,-12.203919768928886,-0.08939444640710548
2021-09-12,7.0,20.32333329174975,-13.199196844179905,-0.1241364475698461
2021-09-19,10.0,20.35331499732199,-10.23752541116464,-0.11578958615735147
2021-09-26,10.0,20.38325901713146,-10.587166454794131,0.20390743766266795
2021-10-03,10.0,20.41316511312799,-10.329320680241857,-0.08384443288613497
2021-10-10,20.0,20.443032831417657,-0.4825502585831,0.0395174271654426
2021-10-17,54.0,20.47286168902033,33.488000738588866,0.0391375723908034
2021-10-24,35.0,20.50265110821542,14.458591671996134,0.03875721978844737
2021-10-31,32.0,20.532400370083938,11.429223256831591,0.03837637308447128
2021-11-07,63.0,20.562108600699624,42.3998963787459,0.0379950205544759
2021-11-14,51.0,20.591774755073846,30.370612116483635,0.037613128442519184
2021-11-21,73.0,20.621397598528837,13.267124421439155,39.11147798003201
2021-11-28,72.0,20.650975695686412,51.24110176468033,0.10792253963325749
2021-12-05,56.0,20.680507398290597,35.28302876443969,0.03646383726971081
2021-12-12,54.0,20.709990721123987,33.25392175877066,0.03608752010535454
2021-12-19,52.0,20.739423349834205,75.47929123344903,-44.21871458328324
2021-12-26,53.0,20.768802629119623,32.17700079626193,0.05419657461844807
2022-01-02,47.0,20.798125542435333,26.166905258001538,0.03496919956312894
2022-01-09,40.0,20.82738860502877,31.037014579416823,-11.864403184445592
2022-01-16,36.0,20.856587809096318,9.974132178346787,5.1692800125568965
2022-01-23,28.0,20.885718593782137,7.080410210417745,0.03387119580011699
