date,observed,trend,seasonal,resid
2021-06-06,52.0,47.47351196905062,5.95809179735956,-1.431603766410177
2021-06-13,53.0,47.62692409707792,3.5207079027327106,1.8523680001893723
2021-06-20,50.0,47.78048149994108,1.3921272726043439,0.8273912274545765
2021-06-27,54.0,47.93418863115043,5.77322722125352,0.29258414759605245
2021-07-04,48.0,48.08804817259449,1.6546608358020027,-1.7427090083964956
2021-07-11,47.0,48.242062711604675,-2.3770398004896838,1.1349770888850088
2021-07-18,49.0,48.39623660265898,0.04513085229462732,0.5586325450463931
2021-07-25,47.0,48.55057314442633,-2.429525188571592,0.8789520441452581
2021-08-01,43.0,48.70507426303425,-6.25008642164928,0.5450121586150303
2021-08-08,46.0,48.8597403737131,-3.0601455712843064,0.20040519757120734
2021-08-15,46.0,49.014570765398744,-2.2537598540656893,-0.7608109113330528
2021-08-22,46.0,49.169564384304344,-2.7684820275450686,-0.40108235675927517
2021-08-29,45.0,49.32472096997359,-5.997637132497395,1.672916162523805
2021-09-05,38.0,49.4800403424314,-10.29218797499129,-1.187852367440108
2021-09-12,37.0,49.635520737831165,-11.320234517798289,-1.315286220032874
2021-09-19,50.0,49.79116137700892,-1.2540508385003761,1.4628894614914572
2021-09-26,40.0,49.946962664431965,-9.193844143157023,-0.753118521274942
2021-10-03,42.0,50.102923815739246,-8.97547428691083,0.8725504711715857
2021-10-10,47.0,50.25904400609578,-5.0725083957200106,1.8134643896242295
2021-10-17,40.0,50.41532096113482,-9.337987319127631,-1.0773336420071828
2021-10-24,40.0,50.571750247287554,-10.997935081972448,0.42618483468489643
2021-10-31,41.0,50.72832753493924,-9.602363595029285,-0.12596393990995125
2021-11-07,39.0,50.88504789795816,-10.132504737384169,-1.7525431605739925
2021-11-14,44.0,51.04190636807947,-6.2708095176215215,-0.7710968504579441
2021-11-21,50.0,51.198899524157724,-1.4149726165861598,0.21607309242843797
2021-11-28,48.0,51.35602483124995,-5.448478568874309,2.0924537376243606
2021-12-05,48.0,51.513278938897194,-4.891060998182551,1.3777820592853587
2021-12-12,43.0,51.670655572174795,-7.329195094100433,-1.3414604780743602
2021-12-19,45.0,51.828146098400175,-7.451829851136004,0.623683752735829
2021-12-26,49.0,51.98574191388041,-3.4685552897300087,0.48281337584959516
2022-01-02,54.0,52.143433036846524,3.068229192614385,-1.2116622294609058
2022-01-09,57.0,52.301208005112834,4.025986545197244,0.6728054496899247
2022-01-16,57.0,52.459055240086165,2.40332223314288,2.1376225267709543
2022-01-23,54.0,52.61696083181233,2.231952718178884,-0.8489135499912095
2022-01-30,60.0,52.774906725172585,7.064379648593673,0.1607136262337434
2022-02-06,55.0,52.93287306951159,2.9696883482574425,-0.9025614177690287
2022-02-13,55.0,53.090837954854294,4.6510851880776825,-2.7419231429319737
2022-02-20,57.0,53.24877898000188,3.9868845829827464,-0.23566356298462665
2022-02-27,56.0,53.40667544415603,4.684052515119295,-2.090727959275327
2022-03-06,51.0,53.56450700627099,0.032231447564809,-2.5967384538358047
2022-03-13,57.0,53.72225661869429,4.268832367576611,-0.9910889862708956
2022-03-20,59.0,53.87991314046601,5.241455277007421,-0.12136841747342686
2022-03-27,65.0,54.037471225712835,10.548905919371672,0.413622854915495
2022-04-03,64.0,54.19493151510786,10.735831838565723,-0.9307633536735835
2022-04-10,57.0,54.35230326718292,4.871516041486505,-2.2238193086694196
2022-04-17,57.0,54.50961323579246,5.239610674016712,-2.7492239098091673
2022-04-24,63.0,54.66691848447754,6.896880043900454,1.436201471622006
2022-05-01,61.0,54.824317828384075,6.527562076367022,-0.3518799047510939
2022-05-08,61.0,54.98195356480686,5.543773600110606,0.47427283508253737
2022-05-15,59.0,55.14001371807865,2.5557089647984315,1.3042773171229172
2022-05-22,62.0,55.298703957349254,6.485356655884898,0.21593938676584656
2022-05-29,57.0,55.4547264395024,2.4519357740968983,-0.9066622135992972
2022-06-05,64.0,55.60967614544276,5.306189490140387,3.0841343644168546
2022-06-12,55.0,55.76337306233239,1.7429917139666942,-2.506364776299087
2022-06-19,57.0,55.91570993444438,1.989033285969328,-0.9047432204137067
2022-06-26,61.0,56.06666815280263,4.8218866009031505,0.11144524629422392
2022-07-03,64.0,56.21627612696526,3.0446221796455597,4.7391016933891805
2022-07-10,64.0,56.36460478158056,-1.9752130755271182,9.610608293946562
2022-07-17,60.0,56.5117457467702,4.035870851075207,-0.547616597845412
2022-07-24,52.0,56.657809802171215,-4.392762744745639,-0.2650470574255763
2022-07-31,56.0,56.80288031696598,-0.26035384014717855,-0.5425264768188072
2022-08-07,56.0,56.94690149690734,-1.8182121081132212,0.8713106112058853
2022-08-14,60.0,57.08976621709852,-1.2636444626198553,4.173878245521337
2022-08-21,60.0,57.231244417572256,0.606625348622591,2.1621302338051507
2022-08-28,47.0,57.37111433341443,-6.330373646074635,-4.040740687339799
2022-09-04,56.0,57.50908401009401,-6.871782759905707,5.362698749811699
2022-09-11,56.0,57.6447154176662,-6.8525842676382975,5.207868849972101
2022-09-18,54.0,57.77749697351896,-3.0894918565731757,-0.6880051169457815
2022-09-25,52.0,57.90687569073652,-6.763448911734467,0.8565732209979444
2022-10-02,53.0,58.03222271685094,-4.478650938953141,-0.5535717778978011
2022-10-09,53.0,58.15284660891601,-3.793511399415097,-1.3593352095009124
2022-10-16,56.0,58.26803173804841,-6.630383460976987,4.3623517229285795
2022-10-23,50.0,58.37713548726582,-8.009474928575331,-0.3676605586904884
2022-10-30,53.0,58.479548981140184,-7.330032280075424,1.850483298935238
2022-11-06,55.0,58.57470579890667,-8.020349885738554,4.445644086831884
2022-11-13,58.0,58.66212811374792,-4.4463901702136415,3.784262056465721
2022-11-20,47.0,58.74150656915962,-0.06510300248923614,-11.67640356667038
2022-11-27,51.0,58.81271370638337,-1.942826146795472,-5.869887559587902
2022-12-04,53.0,58.87584796674022,-3.7280147369559655,-2.147833229784254
2022-12-11,58.0,58.931188332401554,-4.943803699930518,4.012615367528966
