date,observed,trend,seasonal,resid
2021-06-06,0.0,3.3534256515442107,-3.4683086265517655,0.11488297500755484
2021-06-13,0.0,3.362358545865245,-3.4740824893139077,0.11172394344866277
2021-06-20,0.0,3.3712857653263417,-3.417164877519881,0.04587911219353913
2021-06-27,0.0,3.380206058214582,52.0526109829728,-55.432817041187384
2021-07-04,0.0,3.38911800390111,-3.407191652695694,0.018073648794584063
2021-07-11,0.0,3.398020083394852,-3.4131066897099323,0.015086606315080076
2021-07-18,0.0,3.4069106679160224,-3.418898150969858,0.011987483053835568
2021-07-25,96.0,3.4157880169381847,-3.7227783191613026,96.30699030222313
2021-08-01,0.0,3.42465028794165,-3.4299344430356675,0.005284155094017695
2021-08-08,0.0,3.4334955518022956,-3.435128345967407,0.0016327941651113065
2021-08-15,0.0,3.4423217896326896,-3.4650649685363435,0.02274317890365385
2021-08-22,0.0,3.451126889228076,-3.4447853257725227,-0.006341563455553256
2021-08-29,0.0,3.459908627523703,-3.4492210653195827,-0.010687562204120482
2021-09-05,0.0,3.4686647063398954,-3.4533779642475486,-0.015286742092346817
2021-09-12,95.0,3.4773927724176072,-3.4001836287204075,94.92279085630281
2021-09-19,0.0,3.486090422934352,-3.4608242568202807,-0.025266166114071176
2021-09-26,0.0,3.494755196529042,-3.4641066151525437,-0.030648581376498285
2021-10-03,0.0,3.5033846059723888,-3.467096080608221,-0.0362885253641676
2021-10-10,0.0,3.5119761606416455,-3.5450610103407176,0.033084849699072105
2021-10-17,0.0,3.520527361808369,-3.49784079630533,-0.022686565503038825
2021-10-24,0.0,3.529035644098211,-3.49979203215485,-0.029243611943361003
2021-10-31,0.0,3.5374984236800415,-3.556897461169806,0.01939903748976457
2021-11-07,0.0,3.54591311481231,-3.478062415804083,-0.06785069900822682
2021-11-14,0.0,3.554277106021946,-3.479623678984908,-0.07465342703703781
2021-11-21,0.0,3.562587861299409,-3.481043686049148,-0.08154417525026103
2021-11-28,0.0,3.5708429724505906,-3.4823523925737523,-0.08849057987683828
2021-12-05,0.0,3.579040191231508,-3.4835798626503003,-0.09546032858120768
2021-12-12,0.0,3.5871774658378914,-3.4847202166471694,-0.10245724919072208
2021-12-19,0.0,3.595252982738778,-3.485844780225547,-0.1094082025132308
2021-12-26,0.0,3.603265215114762,-3.5197733747929854,-0.08349184032177659
2022-01-02,0.0,3.6112129715239982,-3.48817602075692,-0.12303695076707832
2022-01-09,0.0,3.619095436639058,-3.489437425907264,-0.12965801073179417
2022-01-16,0.0,3.6269122699323924,-3.5327537361362045,-0.09415853379618788
2022-01-23,0.0,3.634663698269351,-3.4922430279920174,-0.14242067027733363
2022-01-30,0.0,3.642350600364421,-3.539784947358293,-0.10256565300612763
2022-02-06,0.0,3.6499746565799653,-3.4954481273060645,-0.15452652927390087
2022-02-13,0.0,3.657538495936104,-3.4971630271070504,-0.1603754688290535
2022-02-20,0.0,3.6650459211601127,-3.4989056305544786,-0.16614029060563418
2022-02-27,0.0,3.672502169830008,-3.500622529944419,-0.17187963988558908
2022-03-06,0.0,3.679914229114962,-3.5022502244436455,-0.17766400467131627
2022-03-13,0.0,3.687291226304617,-3.503712867782551,-0.18357835852206605
2022-03-20,0.0,3.694644910551741,-3.5049153361934913,-0.18972957435824966
2022-03-27,0.0,3.701990238787052,-3.570330583781275,-0.1316596550057767
2022-04-03,67.0,3.709346066504025,63.2997231597905,-0.009069226294527777
2022-04-10,78.0,3.716735846484225,-3.2475044646645523,77.53076861818033
2022-04-17,0.0,3.7241880842543313,-3.5037269492102325,-0.2204611350440988
2022-04-24,88.0,3.7317367911531587,-3.3137341861493423,87.5819973949962
2022-05-01,0.0,3.739421665099884,67.79931674195267,-71.53873840705255
2022-05-08,0.0,3.747286786881519,-3.4825461064735412,-0.2647406804079777
2022-05-15,0.0,3.755378104665572,-8.803195391122118,5.047817286456546
2022-05-22,0.0,3.76373579319902,-3.6155733152545,-0.14816247794451964
2022-05-29,0.0,3.7702335775175584,-3.7518923759500744,-0.018341201567483978
2022-06-05,0.0,3.776763181065927,-3.6794862689573913,-0.09727691210853573
2022-06-12,0.0,3.7831832830170375,-3.686669240674428,-0.09651404234260941
2022-06-19,0.0,3.789360303202664,-3.769505887445122,-0.01985441575754221
2022-06-26,0.0,3.795191939209836,52.04298069265215,-55.83817263186199
2022-07-03,0.0,3.800598914973242,-3.7191308940353065,-0.08146802093793548
2022-07-10,0.0,3.805518114095237,-3.726428052899539,-0.07909006119569817
2022-07-17,0.0,3.80989803267764,-3.7335922801638843,-0.07630575251375582
2022-07-24,0.0,3.813697751972354,-3.7933096968986395,-0.02038805507371455
2022-07-31,0.0,3.816883379992648,-3.747562070478792,-0.06932130951385584
2022-08-07,0.0,3.819425972721085,-3.7543680807143853,-0.06505789200669954
2022-08-14,0.0,3.8213004766693555,-3.7507973586657397,-0.07050311800361575
2022-08-21,0.0,3.822482163347976,-3.7675947323905747,-0.05488743095740123
2022-08-28,0.0,3.8229476329701093,-3.773994936330769,-0.04895269663934032
2022-09-04,0.0,3.822677493505421,-3.7802363248005695,-0.042441168704851595
2022-09-11,0.0,3.8216672123894697,-3.795385099297968,-0.026282113091501635
2022-09-18,0.0,3.8199261734179646,-3.7922088837875343,-0.027717289630430297
2022-09-25,0.0,3.81747762408956,-3.7979328113260564,-0.019544812763503394
2022-10-02,0.0,3.8143590602216446,-3.803483994775724,-0.01087506544592065
2022-10-09,0.0,3.8106205099536203,-3.7810785371934035,-0.02954197276021686
2022-10-16,0.0,3.806329397235719,-3.8726383739633965,0.06630897672767766
2022-10-23,0.0,3.8015726290892915,-3.8034156144733773,0.0018429853840857824
2022-10-30,0.0,3.7964554554858903,-3.7840402623592118,-0.012415193126678492
2022-11-06,0.0,3.791086323665566,-3.82902058058971,0.037934256924144094
2022-11-13,0.0,3.78557213186516,-3.8338086865122047,0.048236554647044905
2022-11-20,0.0,3.780025177596909,-3.8385390914818647,0.05851391388495575
2022-11-27,0.0,3.7745554021851966,-3.8432320549156134,0.06867665273041679
2022-12-04,0.0,3.769277596945695,-3.8479055504738797,0.07862795352818486
2022-12-11,0.0,3.764310580773387,-3.852567899239591,0.08825731846620366
2022-12-18,0.0,3.7597723890862715,-3.8572383841130935,0.09746599502682196
2022-12-25,0.0,3.755775063054517,-3.850056982070884,0.09428191901636707
2023-01-01,0.0,3.7524202401648203,-3.8666430829981855,0.11422284283336515
2023-01-08,0.0,3.7497950047563626,-3.8713886287380137,0.12159362398165108
2023-01-15,0.0,3.747967978615882,-3.9236086031851887,0.1756406245693065
2023-01-22,0.0,3.7469869022868663,-3.8809671179002203,0.13398021561335405
2023-01-29,0.0,3.7468787210114836,-3.9314324091764066,0.184553688164923
2023-02-05,0.0,3.7476471547775088,-3.8906135369087265,0.1429663821312177
2023-02-12,0.0,3.749266638765856,-3.895420269148484,0.14615363038262785
2023-02-19,0.0,3.751697141642577,-3.9001809677082107,0.14848382606563382
2023-02-26,0.0,3.7548828371462544,-3.9048614984095193,0.14997866126326498
2023-03-05,0.0,3.7587667740711375,-3.9094246744643533,0.1506579003932158
2023-03-12,0.0,3.7632929866308302,-3.9138290141788232,0.150536027547993
2023-03-19,0.0,3.768404413244617,-3.9180245472202566,0.14962013397563956
2023-03-26,0.0,3.7740414410890093,-3.9272367312623766,0.1531952901733673
2023-04-02,65.0,3.7801420786074202,63.282068584006915,-2.062210662614335
2023-04-09,0.0,3.7866398680064344,-3.780998914814649,-0.0056409531917855915
2023-04-16,0.0,3.793459753540202,-3.9309723878232425,0.1375126342830404
2023-04-23,0.0,3.8005122659335755,-3.8478589239490826,0.04734665801550708
2023-04-30,0.0,3.807685940140197,67.78132192522952,-71.58900786536972
2023-05-07,0.0,3.8148641690932727,-3.929381484641256,0.11451731554798306
2023-05-14,0.0,3.821992924022999,8.394520605058744,-12.216513529081743
2023-05-21,0.0,3.829046004046205,-3.997758161013363,0.1687121569671577
2023-05-28,0.0,3.836032963612989,-3.815181433845357,-0.020851529767631938
2023-06-04,0.0,3.8429768957807315,-3.869661070961296,0.02668417518056465
2023-06-11,0.0,3.8499057500558873,-3.8777750894087673,0.02786933935287994
2023-06-18,46.0,3.8568527960003585,-4.13458032699375,46.27772753099339
2023-06-25,48.0,3.8638533243788364,52.02528424200463,-7.889137566383467
2023-07-02,0.0,3.8709463734003644,-4.061906645016691,0.19096027161632678
2023-07-09,0.0,3.878176086983353,-4.069820527598727,0.19164444061537456
2023-07-16,0.0,3.885591889284985,-4.077599873408281,0.192007984123296
2023-07-23,0.0,3.893245859372688,-3.8705843133187217,-0.02266154605396631
2023-07-30,0.0,3.9011911864504416,-4.092899214447044,0.19170802799660258
2023-08-06,0.0,3.909480466081141,-4.100447878939088,0.1909674128579466
2023-08-13,0.0,3.91816322994722,-4.087554782512375,0.1693915525651546
2023-08-20,0.0,3.927285572946068,-4.115354128546038,0.18806855559996993
2023-08-27,0.0,3.9368883410261724,-4.122700596026752,0.18581225500058007
2023-09-03,0.0,3.947005412510698,-4.129963444949663,0.18295803243896502
2023-09-10,62.0,3.957664771599576,-4.19871544309334,62.24105067149376
2023-09-17,0.0,3.9688849228583516,-4.144212764405225,0.1753278415468733
2023-09-24,0.0,3.9806726515237525,-4.151195631146187,0.1705229796224348
2023-10-01,0.0,3.993021015370498,-4.158088786148852,0.1650677707783541
2023-10-08,0.0,4.005908265104363,-4.008671486445988,0.0027632213416248774
2023-10-15,51.0,4.019296360050174,-4.24637719428376,51.22708083423358
2023-10-22,0.0,4.033133384220613,-4.1481950260976035,0.11506164187699053
2023-10-29,0.0,4.047358515897065,-4.0123175575903085,-0.03504095830675613
2023-11-05,0.0,4.061912475815203,-4.191542248032326,0.12962977221712357
2023-11-12,0.0,4.076736629409927,-4.198115548182487,0.12137891877255935
2023-11-19,0.0,4.091780420549589,-4.204677940711432,0.11289752016184273
2023-11-26,0.0,4.106999139136756,-4.2112399153086155,0.10424077617185912
2023-12-03,0.0,4.122341916504194,-4.217807917071819,0.09546600056762511
2023-12-10,0.0,4.137750872418443,-4.2243812203725035,0.08663034795406066
2023-12-17,0.0,4.153163863157672,-4.230961649800731,0.07779778664305947
2023-12-24,0.0,4.168517263671208,-4.206303564724568,0.03778630105335967
2023-12-31,0.0,4.183748785666892,-4.244127508036813,0.060378722369921256
2024-01-07,0.0,4.1987994334518355,-4.250699676156378,0.05190024270454252
2024-01-14,55.0,4.213615718870339,-4.2986382244208095,55.08502250555048
2024-01-21,0.0,4.228153498876669,-4.263779595378801,0.03562609650213222
2024-01-28,55.0,4.242369067204912,-4.305577067690173,55.06320800048526
2024-02-04,0.0,4.25621966228595,-4.276708191954497,0.02048852966854664
2024-02-11,0.0,4.269665787169073,-4.283085534969785,0.013419747800711868
2024-02-18,0.0,4.282670389637895,-4.289387688676427,0.006717299038531799
2024-02-25,0.0,4.2952000151484695,-4.295601939411169,0.0004019242626993602
2024-03-03,0.0,4.307224587189882,-4.301718181028842,-0.005506406161040367
2024-03-10,0.0,4.318719057347669,-4.307728612746481,-0.010990444601187477
2024-03-17,0.0,4.329665833541002,-4.313626012646932,-0.01603982089407019
2024-03-24,0.0,4.340057853849855,-4.291394680249638,-0.048663173600216325
2024-03-31,0.0,4.349902335914967,63.28555472622128,-67.63545706213624
2024-04-07,55.0,4.359225985035686,-4.283466094789075,54.92424010975339
2024-04-14,0.0,4.368084004951186,-4.335847206660593,-0.032236798290592894
2024-04-21,0.0,4.3765707505009965,-4.343072727176628,-0.03349802332436891
