date,observed,trend,seasonal,resid
2021-06-06,50.0,18.878443699844023,31.112257534726353,0.009298765429623046
2021-06-13,67.0,18.918673104080025,48.07199008466663,0.009336811253344734
2021-06-20,53.0,18.958911009769203,34.0317143892608,0.009374600969998426
2021-06-27,45.0,18.999157628182775,25.99143024952674,0.009412122290484604
2021-07-04,57.0,19.039413153672804,37.951137481140705,0.009449365186490866
2021-07-11,48.0,19.079677763128473,28.910835915143174,0.009486321728353175
2021-07-18,46.0,19.119951615430885,26.87052539863568,0.009522985933433148
2021-07-25,63.0,19.160234850905955,43.83020579547201,0.009559353622034195
2021-08-01,41.0,19.200527590770612,21.78987698694964,0.009595422279748078
2021-08-08,36.0,19.24082993656688,16.74953887250513,0.009631190927990474
2021-08-15,30.0,19.281141969573,10.709191370420482,0.009666660006516281
2021-08-22,0.0,19.32146375017928,-19.33116558145567,0.00970183127639146
2021-08-29,0.0,19.3617953172107,-19.37153202496661,0.00973670775590918
2021-09-05,0.0,19.402136687174938,-19.41190798088282,0.009771293707881767
2021-09-12,0.0,19.442487853407613,-19.45229344811254,0.009805594704925369
2021-09-19,0.0,19.482848785081984,-19.470823715097428,-0.012025069984556325
2021-09-26,0.0,19.52321943206664,-19.533092803976444,0.009873371909804973
2021-10-03,28.0,19.56359974221279,8.426493389463515,0.009906868323692919
2021-10-10,0.0,19.603989642734735,-19.61392976433782,0.00994012160308344
2021-10-17,0.0,19.64438903247401,-19.635966018824305,-0.008423013649704103
2021-10-24,0.0,19.68479778466529,-19.67588469151282,-0.008913093152468576
2021-10-31,0.0,19.72521576529608,-19.715791336243225,-0.009424429052856453
2021-11-07,0.0,19.76564283827201,-19.755680467669247,-0.009962370602764281
2021-11-14,0.0,19.806078866064162,-19.7955443369878,-0.010534529076362986
2021-11-21,0.0,19.846523710583636,-19.84091164447974,-0.005612066103896751
2021-11-28,0.0,19.886977232716337,-19.875160753020097,-0.011816479696239668
2021-12-05,0.0,19.92743928852582,-19.914892460814496,-0.012546827711325648
2021-12-12,0.0,19.967909735236294,-19.94855933542585,-0.019350399810445396
2021-12-19,0.0,20.008388436974343,-20.01861500296671,0.010226565992365266
2021-12-26,0.0,20.048875265817387,-20.033647554084883,-0.01522771173250348
2022-01-02,0.0,20.08937007332197,-20.073091074162885,-0.01627899915908415
2022-01-09,0.0,20.12987271279383,-20.107588890013538,-0.02228382278029173
2022-01-16,0.0,20.17038305332581,-20.15178935723992,-0.018593696085890343
