date,observed,trend,seasonal,resid
2021-06-06,61.0,24.01274561628773,36.507193865732,0.48006051798027016
2021-06-13,73.0,24.019552758837232,48.24819954570223,0.7322476954605399
2021-06-20,72.0,24.02644296255316,47.32406858168919,0.6494884557576519
2021-06-27,66.0,24.033415033229815,41.6979537608781,0.2686312058920848
2021-07-04,73.0,24.040466467027727,48.808170693331824,0.1513628396404485
2021-07-11,64.0,24.04759402673358,40.251697736584745,-0.2992917633183261
2021-07-18,61.0,24.05479417455699,36.8376217811679,0.10758404427511437
2021-07-25,51.0,24.06206357276793,28.00947795454186,-1.0715415273097904
2021-08-01,41.0,24.069399053037902,16.288721936875838,0.6418790100862601
2021-08-08,37.0,24.076798395519624,12.824617561682366,0.09858404279800936
2021-08-15,23.0,24.08425879093185,-1.8351110519222062,0.750852260990353
2021-08-22,20.0,24.09177678172372,-4.473355689695022,0.3815789079713028
2021-08-29,16.0,24.099347758614307,-7.819894835363528,-0.27945292325077986
2021-09-05,13.0,24.106966362977015,-10.58750608921085,-0.5194602737661675
2021-09-12,11.0,24.114627421141602,-12.599749986177283,-0.514877434964319
2021-09-19,13.0,24.122326414537596,-11.754308783495459,0.6319823689578641
2021-09-26,9.0,24.13005924567972,-14.913775138308912,-0.21628410737080728
2021-10-03,12.0,24.13782120522762,-11.700821208943928,-0.4369999962836921
2021-10-10,6.0,24.1456076250249,-18.150910316660863,0.00530269163596131
2021-10-17,0.0,24.153414243610293,-20.255190652872475,-3.8982235907378175
2021-10-24,4.0,24.161237269473308,-20.283849993395773,0.12261272392246525
2021-10-31,7.0,24.169074691984715,-16.5709900843093,-0.598084607675414
2021-11-07,4.0,24.176925065957086,-19.079854206722413,-1.0970708592346732
2021-11-14,5.0,24.1847879631381,-18.938135276853767,-0.24665268628433168
2021-11-21,5.0,24.192664562254826,-19.000761882702783,-0.19190267955204376
2021-11-28,8.0,24.200557045194273,-17.71645216681436,1.5158951216200869
