date,observed,trend,seasonal,resid
2021-06-06,43.0,45.14029134935057,1.3912207793231317,-3.531512128673704
2021-06-13,40.0,45.1860731691842,-7.442478593152998,2.2564054239688005
2021-06-20,51.0,45.23179356648021,4.600872690938122,1.1673337425816683
2021-06-27,41.0,45.2774514425759,-5.398592710876791,1.1211412683008888
2021-07-04,43.0,45.32304260436245,-3.335570642059318,1.0125280376968675
2021-07-11,31.0,45.36856026582898,-13.23124135735587,-1.1373189084731123
2021-07-18,53.0,45.413995976536654,1.653047940068663,5.932956083394686
2021-07-25,35.0,45.45934084265223,-7.902389376794867,-2.5569514658573667
2021-08-01,25.0,45.504581278648885,-19.48965345672535,-1.0149278219235356
2021-08-08,32.0,45.549705511741244,-13.772337633847322,0.2226321221060772
2021-08-15,28.0,45.59470356650388,-17.126921195958843,-0.4677823705450379
2021-08-22,50.0,45.639565459496005,4.304649002668033,0.055785537835959076
2021-08-29,36.0,45.684281522237164,-8.02721415951957,-1.6570673627175907
2021-09-05,36.0,45.72884249295525,-7.935094655646509,-1.793747837308743
2021-09-12,30.0,45.77324144080777,-12.138849518420011,-3.6343919223877634
2021-09-19,30.0,45.81747489092427,-15.916005240923747,0.09853034999947852
2021-09-26,53.0,45.861543728489586,7.448551325366651,-0.31009505385623726
2021-10-03,38.0,45.90545004175324,-7.634940845822209,-0.27050919593103373
2021-10-10,59.0,45.94919666829409,-16.609729391358638,29.66053272306455
2021-10-17,44.0,45.9927872460434,-3.878244159844007,1.8854569138006099
2021-10-24,44.0,46.03622544361805,-3.653917130344968,1.6176916867269142
2021-10-31,28.0,46.07951289773708,-15.946787873631024,-2.1327250241060582
2021-11-07,34.0,46.12264985859411,-12.714949155936553,0.5922992973424428
2021-11-14,47.0,46.16563856751693,-0.10014582027576585,0.9345072527588343
2021-11-21,42.0,46.20848139221399,-2.2740580584253314,-1.9344233337886578
2021-11-28,40.0,46.25118048494038,-8.13186704226287,1.8806865573224911
2021-12-05,49.0,46.29373987698507,1.3902365584523726,1.3160235645625562
2021-12-12,44.0,46.33616234746104,-2.743603401004465,0.4074410535434225
