date,observed,trend,seasonal,resid
2021-06-06,0.0,6.719903666530168,-2.302768127564253,-4.4171355389659155
2021-06-13,0.0,6.943826422109083,-4.278782817054648,-2.6650436050544357
2021-06-20,0.0,7.167705889297674,-10.456809707725915,3.2891038184282406
2021-06-27,0.0,7.391553749523516,-2.384535805527686,-5.00701794399583
2021-07-04,29.0,7.615379727890225,17.674213684440467,3.7104065876693078
2021-07-11,0.0,7.839197678728952,-13.788032463002146,5.948834784273195
2021-07-18,0.0,8.063016420726404,-4.354867620816596,-3.708148799909808
2021-07-25,0.0,8.286837461986485,-3.6852915677513742,-4.601545894235111
2021-08-01,0.0,8.51066640335848,-11.874904496407588,3.3642380930491083
2021-08-08,0.0,8.734514438185334,-7.367395069647546,-1.3671193685377885
2021-08-15,0.0,8.958390346548539,-11.583786671238256,2.625396324689717
2021-08-22,0.0,9.18230261104661,-15.258588085898152,6.076285474851542
2021-08-29,0.0,9.406255127197486,-12.311903132987373,2.905648005789887
2021-09-05,0.0,9.630243233441767,-4.541884226218702,-5.088359007223065
2021-09-12,0.0,9.854257935580522,-7.976613465628573,-1.8776444699519486
2021-09-19,0.0,10.078294617827233,-13.233783435828345,3.1554888180011123
2021-09-26,29.0,10.302350666110657,15.938633502287612,2.7590158316017313
2021-10-03,26.0,10.526419094907864,12.71474038929853,2.7588405157936062
2021-10-10,0.0,10.75048734814133,-8.424375127724371,-2.3261122204169595
2021-10-17,31.0,10.97453852803845,14.214837887440721,5.810623584520828
2021-10-24,0.0,11.198554696648696,-7.406568290679943,-3.7919864059687525
2021-10-31,0.0,11.42251225563625,-7.669047092741228,-3.7534651628950213
2021-11-07,31.0,11.646389248643834,17.73439177877981,1.6192189725763573
2021-11-14,22.0,11.87016651571286,11.884688001597015,-1.7548545173098749
2021-11-21,0.0,12.09382301253529,-9.566438716283356,-2.5273842962519346
2021-11-28,0.0,12.317338131213617,-16.106274669054503,3.788936537840886
2021-12-05,0.0,12.540691887007755,-8.800160499264548,-3.740531387743207
2021-12-12,0.0,12.763860284651185,-13.498229983424093,0.7343696987729071
2021-12-19,0.0,12.986820242128156,-15.973529851139824,2.986709609011669
2021-12-26,0.0,13.209546237384698,-10.126320723786419,-3.083225513598279
2022-01-02,0.0,13.432007867503964,-17.862902333594274,4.43089446609031
2022-01-09,0.0,13.654173695633581,-9.701351425980326,-3.9528222696532556
2022-01-16,0.0,13.876006518265733,-16.161493319507265,2.2854868012415324
2022-01-23,0.0,14.09746869956019,-11.09796104528143,-2.9995076542787604
2022-01-30,0.0,14.318518647116381,-8.447557471904512,-5.870961175211869
2022-02-06,0.0,14.539116475800947,-10.482616538367482,-4.056499937433465
2022-02-13,28.0,14.759229900184115,15.210742693260007,-1.9699725934441226
2022-02-20,45.0,14.978834622681564,26.979890161509804,3.041275215808632
2022-02-27,36.0,15.197911018362072,16.983972033985136,3.8181169476527916
2022-03-06,0.0,15.416435775738773,-8.854808483366128,-6.561627292372645
2022-03-13,43.0,15.634381747984353,20.081303664196536,7.284314587819111
2022-03-20,28.0,15.851729593138561,14.672794326393733,-2.524523919532294
2022-03-27,20.0,16.06845505182147,7.4591086097431925,-3.5275636615646633
2022-04-03,27.0,16.284541551143565,13.538464120207989,-2.823005671351554
2022-04-10,34.0,16.499991747566757,13.94510642598367,3.554901826449573
2022-04-17,51.0,16.714832383969544,33.33842059032032,0.9467470257101382
2022-04-24,34.0,16.929112669678194,13.271270713471159,3.7996166168506456
2022-05-01,25.0,17.142924845371795,9.597724390255257,-1.7406492356270515
2022-05-08,30.0,17.356438339231445,13.28669123978697,-0.6431295790184137
2022-05-15,39.0,17.569976697889263,18.946474511172518,2.483548790938219
2022-05-22,30.0,17.784113300894973,10.111949285858486,2.103937413246541
2022-05-29,0.0,17.993394350362045,-20.487646780812955,2.49425243045091
2022-06-05,25.0,18.20197246881331,0.3112950905132328,6.486732440673457
2022-06-12,19.0,18.409521962272024,-3.913381186019593,4.503859223747568
2022-06-19,0.0,18.615544557093823,-10.885283952282004,-7.73026060481182
2022-06-26,28.0,18.819400191661696,-4.010713125860336,13.191312934198638
2022-07-03,24.0,19.020650963814848,6.714066269332749,-1.7347172331475953
2022-07-10,0.0,19.21906504914645,-14.547581847695989,-4.671483201450462
2022-07-17,22.0,19.414534853895805,-5.258916588633801,7.844381734737997
2022-07-24,27.0,19.606872030182977,-4.1273307636013685,11.52045873341839
2022-07-31,0.0,19.79568356751993,-10.375303102205672,-9.420380465314258
2022-08-07,22.0,19.980396915910177,-14.566846868481004,16.58644995257083
2022-08-14,0.0,20.160494222021626,-10.314932950550988,-9.845561271470638
2022-08-21,0.0,20.33560248861736,-15.643438605019828,-4.692163883597534
2022-08-28,0.0,20.505605640661035,-9.289871353537162,-11.215734287123873
2022-09-04,23.0,20.670411784376856,-6.496895073832255,8.8264832894554
2022-09-11,43.0,20.830099430550014,-5.438760915157074,27.60866148460706
2022-09-18,0.0,20.9847328605427,-5.278341803346147,-15.706391057196551
2022-09-25,30.0,21.134607938380825,10.351839358238914,-1.4864472966197368
2022-10-02,62.0,21.280180876262083,12.66857568322492,28.051243440512994
2022-10-09,38.0,21.422070342086368,1.7191481300818727,14.858781527831763
2022-10-16,30.0,21.560944544096987,12.597274046459455,-4.158218590556441
2022-10-23,29.0,21.69719767123701,-3.3742924721314087,10.677094800894398
2022-10-30,26.0,21.830941352717566,-0.6236644762678419,4.7927231235502745
2022-11-06,34.0,21.962105323001026,11.897639577554841,0.14025509944413272
2022-11-13,31.0,22.090448213193714,8.028468848529586,0.8810829382767018
2022-11-20,24.0,22.215714784920884,-2.999527548321692,4.783812763400807
2022-11-27,0.0,22.33779761053953,-10.351922177837777,-11.985875432701752
2022-12-04,30.0,22.456574125278117,-5.915840759160214,13.459266633882095
2022-12-11,39.0,22.572128062526748,-11.958594520373358,28.386466457846613
2022-12-18,0.0,22.684683118306012,-15.841409787018407,-6.843273331287605
2022-12-25,20.0,22.794577670036144,-9.282984000060067,6.488406330023924
2023-01-01,0.0,22.902215380687426,-12.576846571831531,-10.325368808855895
2023-01-08,23.0,23.007979824838998,-6.6089208879625945,6.600941063123596
2023-01-15,0.0,23.11239328396114,-10.473345347866625,-12.639047936094515
2023-01-22,30.0,23.21593626630169,-8.03900561953142,14.823069353229734
