date,observed,trend,seasonal,resid
2021-06-06,0.0,8.23075626663601,-8.245798156860397,0.015041890224386734
2021-06-13,0.0,8.2576840041211,-8.257369145642652,-0.00031485847844692216
2021-06-20,0.0,8.284610702761462,-8.283943034612237,-0.0006676681492248093
2021-06-27,0.0,8.311536296243506,-8.310214043242278,-0.0013222530012289013
2021-07-04,0.0,8.338460718959043,-8.336475620864121,-0.0019850980949218666
2021-07-11,0.0,8.365383907710294,-8.362729467259015,-0.0026544404512787168
2021-07-18,12.0,8.392305803518683,-8.305127623893203,11.91282182037452
2021-07-25,0.0,8.419226352093547,-8.415218816150096,-0.004007535943451046
2021-08-01,0.0,8.44614550156038,-8.4462679117078,0.00012241014741931622
2021-08-08,0.0,8.473063206172352,-8.467692116928506,-0.005371089243846328
2021-08-15,0.0,8.499979423820582,-8.493924807167367,-0.006054616653214495
2021-08-22,0.0,8.526894122969193,-8.5201550064867,-0.006739116482492591
2021-08-29,0.0,8.55380728611286,-8.546382288000942,-0.007424998111918768
2021-09-05,0.0,8.58071891146629,-8.572605888307997,-0.008113023158292876
2021-09-12,0.0,8.607629014685301,-8.608753317339033,0.001124302653732201
2021-09-19,0.0,8.634537627427722,-8.629430729036972,-0.005106898390749848
2021-09-26,0.0,8.661444788006785,-8.65124132736145,-0.010203460645334061
2021-10-03,0.0,8.688350548606268,11.406310695108857,-20.094661243715123
2021-10-10,0.0,8.715254980844385,-1.4722491799161554,-7.24300580092823
2021-10-17,22.0,8.742158165711757,-14.499957968026862,27.757799802315105
2021-10-24,19.0,8.769060190975498,10.223499322133907,0.0074404868905944
2021-10-31,19.0,8.795961149321593,10.196977477656127,0.007061373022279938
2021-11-07,20.0,8.822861129159687,25.416905935616608,-14.239767064776295
2021-11-14,29.0,8.84976021435143,20.14393657011677,0.00630321553179769
2021-11-21,44.0,8.876658490986463,35.11741748476375,0.005924024249788218
2021-11-28,43.0,8.903556041277188,34.09089941298255,0.005544545740260531
2021-12-05,31.0,8.930452941047648,22.064382520086664,0.005164538865688684
2021-12-12,27.0,8.957349259106941,18.037867527413063,0.004783213479996107
2021-12-19,29.0,8.984245056394867,20.011353274518754,0.0044016690863788455
2021-12-26,28.0,9.011140384861429,18.984839681704813,0.004019933433758283
2022-01-02,26.0,9.038035286031866,16.95891811353988,0.0030466004282541093
2022-01-09,24.0,9.06492978944194,14.931814220588612,0.003255989969447981
2022-01-16,31.0,9.091823911202686,21.905302261752134,0.002873827045180022
2022-01-23,17.0,9.118717650652549,7.8787907875228615,0.002491561824589539
2022-01-30,0.0,9.145610986736976,-9.147720195971166,0.0021092092341898905
2022-02-06,24.0,9.172503873816668,14.825769345145106,0.0017267810382257665
2022-02-13,17.0,9.199396236482547,7.799259477322666,0.001344286194786548
2022-02-20,0.0,9.226287963107191,-9.227249694669048,0.000961731561856638
2022-02-27,14.0,9.253178897754673,-4.0266767765213896,8.773497878766719
2022-03-06,19.0,9.28006883028735,-11.217421201605893,20.937352371318546
2022-03-13,0.0,9.30695748445213,-9.247766347551767,-0.05919113690036326
2022-03-20,0.0,9.333844499754939,-9.284087367134648,-0.049757132620291245
2022-03-27,0.0,9.360729409627073,-9.299523877309806,-0.061205532317266886
2022-04-03,0.0,9.38761161535383,-9.325986365450328,-0.06162524990350171
2022-04-10,0.0,9.41449032673198,-9.352639559919709,-0.061850766812272084
2022-04-17,0.0,9.441364484517505,-9.400886285823495,-0.040478198694010814
