date,observed,trend,seasonal,resid
2021-06-06,0.0,-1.1314817175124785,-0.3327523466820407,1.4642340641945193
2021-06-13,0.0,-0.9413777274612571,0.3956995060764443,0.5456782213848128
2021-06-20,0.0,-0.7511477836011202,0.24145849754568888,0.5096892860554314
2021-06-27,0.0,-0.5607927890984931,0.8685233856438634,-0.3077305965453704
2021-07-04,4.0,-0.3703144486357102,3.6839256693956726,0.6863887792400376
2021-07-11,3.0,-0.17971446270893332,1.8580829735193638,1.3216314891895695
2021-07-18,3.0,0.011004240287563149,2.462743729794257,0.5262520299181797
2021-07-25,4.0,0.20183668614100495,2.810171953743973,0.987991360115022
2021-08-01,5.0,0.39277643210582386,4.019529470473029,0.5876940974211473
2021-08-08,3.0,0.5838153614331442,2.694963788839364,-0.2787791502725082
2021-08-15,0.0,0.7749442674303669,0.5018389159244586,-1.2767831833548255
2021-08-22,0.0,0.9661543041295345,-0.40364422058883687,-0.5625100835406976
2021-08-29,3.0,1.157438166912051,1.8316855750717105,0.010876258016238483
2021-09-05,5.0,1.348789493277474,5.5802659551454905,-1.9290554484229645
2021-09-12,0.0,1.5402024796562166,0.08697788488353808,-1.6271803645397547
2021-09-19,3.0,1.7316735039836664,1.6803130355383753,-0.4119865395220417
2021-09-26,0.0,1.9232012024820975,-0.9421213010942208,-0.9810799013878767
2021-10-03,4.0,2.1147855343718165,2.2124782159403003,-0.32726375031211674
2021-10-10,0.0,2.306427983629417,-1.5327760457072648,-0.773651937922152
2021-10-17,4.0,2.4981312301244674,2.024654535025998,-0.5227857651504655
2021-10-24,4.0,2.6898994634191093,1.0346386165194916,0.275461920061399
2021-10-31,0.0,2.881738135795719,-2.594276607442091,-0.2874615283536279
2021-11-07,0.0,3.073653276554379,-3.691989259897056,0.6183359833426767
2021-11-14,4.0,3.265651710321605,-0.08165238796353987,0.8160006776419344
2021-11-21,3.0,3.457740258483492,-0.41067376387334664,-0.04706649461014534
2021-11-28,0.0,3.6499255219077993,-3.3048448108481607,-0.34508071105963856
2021-12-05,0.0,3.842214829831629,-3.7060902002104372,-0.13612462962119176
