date,observed,trend,seasonal,resid
2021-06-06,30.0,54.05673675623371,-23.917745954267637,-0.13899080196607372
2021-06-13,28.0,54.070128659362005,-24.445287497014128,-1.6248411623478773
2021-06-20,28.0,54.08299253347549,-24.175737782252437,-1.90725475122305
2021-06-27,28.0,54.095312452809615,-24.030406149348153,-2.0649063034614628
2021-07-04,29.0,54.10707569128158,-24.898500788711825,-0.20857490256975098
2021-07-11,23.0,54.118272361196354,-28.642089769462793,-2.4761825917335614
2021-07-18,26.0,54.12889375438731,-29.44614837483488,1.3172546204475637
2021-07-25,30.0,54.13893325988663,-22.370606643692593,-1.768326616194031
2021-08-01,30.0,54.14838337289168,-23.0166293889215,-1.131753983970178
2021-08-08,32.0,54.15723823742214,-20.604894488627714,-1.5523437487944278
2021-08-15,40.0,54.165494013104365,-14.813755159935623,0.6482611468312598
2021-08-22,57.0,54.17314848720994,4.462218946741342,-1.6353674339512878
2021-08-29,55.0,54.1801991948186,0.2728982682444444,0.5469025369369547
2021-09-05,61.0,54.186644778653395,6.565590834919663,0.24776438642694387
2021-09-12,63.0,54.19248321258117,8.436777713857968,0.37073907356086266
2021-09-19,89.0,54.197711436232,33.62772042337674,1.1745681403912585
2021-09-26,75.0,54.202325019533674,20.285973661372882,0.5117013190934472
2021-10-03,73.0,54.20631733747111,18.76532739939474,0.028355263134152153
2021-10-10,85.0,54.209680078922894,30.096604314344752,0.6937156067323542
2021-10-17,74.0,54.21240367392858,19.260950234124763,0.5266460919466596
2021-10-24,70.0,54.21447662819563,15.587401675134036,0.1981216966703414
2021-10-31,61.0,54.215885450093744,7.917195359362967,-1.1330808094567075
2021-11-07,58.0,54.216615241161755,2.8672065055839826,0.9161782532542659
2021-11-14,50.0,54.21665054947288,-5.292096060544874,1.0754455110719903
2021-11-21,43.0,54.21597339782361,-12.14525379146823,0.9292803936446177
2021-11-28,57.0,54.21456233784214,1.531671606137733,1.253766056020126
2021-12-05,50.0,54.212392128232814,-8.494671437783378,4.282279309550567
2021-12-12,43.0,54.209432629388004,-10.715044080283993,-0.4943885491040092
2021-12-19,50.0,54.20564737685041,-5.008798073080695,0.8031506962302899
2021-12-26,46.0,54.20099572998884,-7.206242701884145,-0.9947530281046966
2022-01-02,51.0,54.19543235276831,-5.153023488997864,1.9575911362295528
2022-01-09,53.0,54.18890767498096,0.5935746578654735,-1.7824823328464348
2022-01-16,54.0,54.18136556692419,-0.7753448318197496,0.5939792648955589
2022-01-23,54.0,54.1727455370542,0.27568611781763036,-0.44843165487182546
2022-01-30,64.0,54.162980839165655,8.143837645548034,1.6931815152863123
2022-02-06,59.0,54.15199776939126,3.5321352422303667,1.3158669883783745
2022-02-13,60.0,54.13971218188232,7.473269089239815,-1.6129812711221305
2022-02-20,65.0,54.12602871810677,10.475700516280302,0.39827076561293495
2022-02-27,69.0,54.11084336067189,14.561193646449729,0.32796299287837627
2022-03-06,73.0,54.094040204935666,17.80884647273578,1.0971133223285534
2022-03-13,82.0,54.0754883349596,27.064813353384427,0.8596983116559755
2022-03-20,67.0,54.055037430939315,13.395359412113896,-0.4503968430532126
2022-03-27,77.0,54.032514227491966,22.342084210152272,0.625401562355762
2022-04-03,82.0,54.007719668777476,26.955771028601887,1.0365093026206367
2022-04-10,70.0,53.98042009416017,14.17623700595622,1.8433428998836021
2022-04-17,67.0,53.95033583203443,12.828987564763743,0.2206766032018237
2022-04-24,59.0,53.91712936954127,5.5608887174514265,-0.478018086992698
2022-05-01,59.0,53.88040288404257,4.586845443172911,0.5327516727845207
2022-05-08,46.0,53.83970961007337,-8.091253473544386,0.25154386347101365
2022-05-15,47.0,53.794597533677035,-8.436096299236953,1.6414987655599163
2022-05-22,37.0,53.744731584280444,-17.051204130915195,0.3064725466347511
2022-05-29,34.0,53.64912050622271,-20.439663543497566,0.7905430372748583
2022-06-05,31.0,53.550127403940195,-22.60096594067185,0.050838536731653505
2022-06-12,34.0,53.44803409378591,-22.210756465217557,2.76272237143165
2022-06-19,34.0,53.34296512741417,-22.935671152815175,3.5927060254010073
2022-06-26,35.0,53.234942985958654,-22.64360791715627,4.40866493119762
2022-07-03,29.0,53.12400499019846,-23.840863333924283,-0.2831416562741751
2022-07-10,31.0,53.01019836368558,-26.657301034619078,4.647102670933499
2022-07-17,24.0,52.89362327990686,-27.209260307564268,-1.6843629723425977
2022-07-24,33.0,52.77442199319016,-22.149051313394096,2.374629320203937
2022-07-31,35.0,52.65281845242747,-22.675831651149817,5.023013198722353
2022-08-07,37.0,52.529046968739465,-20.47513801632162,4.946091047582158
2022-08-14,46.0,52.40331069316542,-15.54938398846064,9.146073295295217
2022-08-21,57.0,52.2757999029438,1.0689628505157662,3.6552372465404304
2022-08-28,82.0,52.146651704401116,-3.982394133511282,33.83574242911016
2022-09-04,75.0,52.015957787494955,1.6384201104821978,21.345622102022844
2022-09-11,74.0,51.88376748397048,4.6759835796123985,17.440248936417127
2022-09-18,94.0,51.75015063135966,23.094823230262083,19.15502613837826
2022-09-25,90.0,51.615131236351246,17.84175546784733,20.54311329580142
2022-10-02,93.0,51.478705988273,20.401829209209552,21.11946480251745
2022-10-09,100.0,51.340855631920725,28.5782411749178,20.080903193161483
2022-10-16,83.0,51.20151823997671,18.913675755514078,12.884806004509215
2022-10-23,72.0,51.06062227958737,20.7318636804016,0.20751404001102713
2022-10-30,66.0,50.91806932703489,12.60370626739289,2.478224405572213
2022-11-06,58.0,50.77370386525902,7.07219213638923,0.1541039983517436
2022-11-13,59.0,50.627343527399475,-0.725894997238504,9.09855146983903
2022-11-20,57.0,50.47879548066327,-5.841732490558542,12.36293700989527
2022-11-27,49.0,50.327866504638585,4.998951356818976,-6.326817861457563
2022-12-04,41.0,50.174404942285584,-5.8213193856362775,-3.3530855566493045
2022-12-11,45.0,50.01824940590331,-6.385470686760889,1.3672212808575779
2022-12-18,48.0,49.859254725630876,-1.1509534641419397,-0.7083012614889341
2022-12-25,49.0,49.69727836368613,-2.413291216649789,1.716012852963658
2023-01-01,44.0,49.53222515830416,-2.2474130847832967,-3.284812073520861
2023-01-08,57.0,49.364003352572645,3.236197876755683,4.399798770671673
2023-01-15,48.0,49.19254140049378,-1.4685346535639143,0.27599325307013345
2023-01-22,57.0,49.01775511291943,1.701351109270956,6.2808937778096094
2023-01-29,54.0,48.83961668786148,8.165900961681908,-3.0055176495433855
2023-02-05,52.0,48.658156971361734,3.8049098402661543,-0.46306681162788976
2023-02-12,58.0,48.47339747859569,7.095248078469748,2.4313544429345555
2023-02-19,59.0,48.28537552465362,11.051091238541801,-0.3364667631954177
2023-02-26,61.0,48.0941615825294,13.107072068849865,-0.20123365137926896
2023-03-05,62.0,47.899912158950976,14.84326914109801,-0.7431813000489882
2023-03-12,60.0,47.70290502460053,22.426780566382117,-10.129685590982653
2023-03-19,75.0,47.5034535660333,13.909316185147487,13.58723024881921
2023-03-26,67.0,47.30192225614999,19.25235452506302,0.44572321878698773
2023-04-02,55.0,47.09877592651401,20.64901605196032,-12.747791978474325
2023-04-09,55.0,46.894595724342146,11.005196742131963,-2.8997924664741106
2023-04-16,56.0,46.69007350179014,8.476298792005144,0.8336277062047159
2023-04-23,51.0,46.485931742625546,2.3981487211998997,2.1159195361745518
2023-04-30,48.0,46.2829084272702,1.1723947364060643,0.5446968363237374
2023-05-07,47.0,46.08177866432564,-7.581390879030632,8.499612214704996
2023-05-14,33.0,45.88331031626936,-11.163881256757788,-1.7194290595115689
2023-05-21,28.0,45.68815947069119,-16.096789716126185,-1.591369754565008
