date,observed,trend,seasonal,resid
2021-06-06,19.0,37.73040018902205,-15.91381655538351,-2.816583633638537
2021-06-13,0.0,37.8184822292191,-32.33654159275447,-5.481940636464628
2021-06-20,25.0,37.9060845286967,-16.163959639288613,3.257875110591911
2021-06-27,20.0,37.99320125828125,-18.783177480753793,0.7899762224725393
2021-07-04,0.0,38.07982302316178,-35.0572535047219,-3.02256951843988
2021-07-11,0.0,38.16593861228709,-37.7919421394867,-0.3739964728003926
2021-07-18,22.0,38.25153995302832,-17.37423059446264,1.1226906414343247
2021-07-25,0.0,38.3366195660257,-35.53309470644039,-2.803524859585316
2021-08-01,0.0,38.42116899689121,-38.66150737918795,0.24033838229674132
2021-08-08,27.0,38.50518229519704,-11.355117659179673,-0.15006463601736897
2021-08-15,27.0,38.58865369057272,-11.556390189181041,-0.03226350139167522
2021-08-22,25.0,38.671577119142164,-15.002817836480416,1.3312407173382539
2021-08-29,38.0,38.75394579375711,-0.8178033042197193,0.06385751046261134
2021-09-05,48.0,38.83575089646153,8.158693697887175,1.0055554056512932
2021-09-12,38.0,38.91698234410166,2.1042497453593625,-3.021232089461023
2021-09-19,59.0,38.99762912297892,19.90469731520794,0.09767356181313858
2021-09-26,47.0,39.07768255677619,8.778918016294107,-0.8566005730702955
2021-10-03,48.0,39.15713439971701,8.477974188563486,0.3648914117195048
2021-10-10,52.0,39.235976721232525,12.964758139330725,-0.20073486056325152
2021-10-17,71.0,39.31420096233641,27.678941862919352,4.0068571747442405
2021-10-24,54.0,39.39179714343521,15.283382925199703,-0.6751800686349156
2021-10-31,56.0,39.46875090490519,14.087753577541612,2.4434955175531954
2021-11-07,74.0,39.5450460123131,34.34563849388274,0.10931549380416072
2021-11-14,59.0,39.62066267750679,21.389396322619433,-2.010059000126226
2021-11-21,57.0,39.695579430495776,18.347538472177284,-1.0431179026730604
2021-11-28,54.0,39.76977564025497,16.47041938284392,-2.2401950230988916
2021-12-05,77.0,39.84323149027128,37.112667312698726,0.044101197029995376
2021-12-12,59.0,39.91592850518896,19.10267692184207,-0.018605427031026522
2021-12-19,58.0,39.98784761551314,16.512044708791333,1.5001076756955243
2021-12-26,68.0,40.05896816448946,29.478908466106084,-1.537876630595541
2022-01-02,67.0,40.12926690924696,29.04831197820553,-2.1775788874524906
2022-01-09,50.0,40.198721194271876,10.825807276596786,-1.0245284708686597
2022-01-16,67.0,40.267310685294426,24.745884060620252,1.9868052540853185
2022-01-23,48.0,40.33501588960719,5.6419697354375655,2.0230143749552454
2022-01-30,65.0,40.40181415716078,22.464160012704756,2.134025830134469
2022-02-06,41.0,40.46767808629387,-0.23351378653690616,0.7658357002430307
2022-02-13,58.0,40.53257500632477,17.042100038747538,0.42532495492769584
2022-02-20,43.0,40.596468126029094,-0.9152804577938319,3.3188123317647396
2022-02-27,64.0,40.65931575019582,20.09771957815979,3.242964671644387
2022-03-06,29.0,40.721065581033095,-12.093201554621361,0.37213597358826433
2022-03-13,38.0,40.781651617791326,-6.565135516978547,3.7834838991872175
