date,observed,trend,seasonal,resid
2021-06-06,0.0,-0.9072651915194411,0.8803988708317322,0.02686632068770889
2021-06-13,0.0,-0.8220457951243255,0.9303117533872017,-0.10826595826287622
2021-06-20,0.0,-0.7368153416995108,0.8367494139590935,-0.09993407225958273
2021-06-27,0.0,-0.6515715612417469,0.6732337186830853,-0.02166215744133848
2021-07-04,0.0,-0.5663117452567978,0.5539024680713236,0.012409277185474243
2021-07-11,0.0,-0.48103291283274524,0.5376634410323144,-0.05663052819956921
2021-07-18,0.0,-0.3957318718515813,0.492440955681926,-0.09670908383034466
2021-07-25,0.0,-0.3104050940960164,0.22391151513307705,0.08649357896293935
2021-08-01,0.0,-0.2250486924772559,0.01273850571050504,0.21231018676675087
2021-08-08,0.0,-0.13965872909716637,0.028707944228957883,0.11095078486820849
2021-08-15,0.0,-0.054231406293993534,0.319792864885679,-0.26556145859168545
2021-08-22,0.0,0.031237192827012674,-0.06682862189258686,0.03559142906557418
2021-08-29,0.0,0.11675157004928663,-0.2581247830145353,0.14137321296524866
2021-09-05,0.0,0.20231652502238365,0.02153583549620059,-0.22385236051858423
2021-09-12,0.0,0.2879370608315391,-0.35856930150489824,0.07063224067335916
2021-09-19,0.0,0.3736187345014125,-0.499191733658615,0.12557299915720255
2021-09-26,0.0,0.4593674344634555,-0.13133041183858274,-0.3280370226248728
2021-10-03,0.0,0.545189391214523,-0.4018032399638753,-0.14338615125064774
2021-10-10,0.0,0.6310916534119171,-0.8891138905074596,0.2580222370955425
2021-10-17,0.0,0.7170819683268088,-0.9477563116513738,0.23067434332456493
2021-10-24,0.0,0.803168361729562,-0.9687603712369108,0.16559200950734887
2021-10-31,0.0,0.889359113848954,-1.0850092998365382,0.1956501859875841
2021-11-07,0.0,0.9756628681026385,-1.19617172661033,0.22050885850769153
2021-11-14,0.0,1.0620886541385004,-1.0739609244037365,0.011872270265236073
2021-11-21,0.0,1.1486459563700395,-1.189670916876724,0.04102496050668458
2021-11-28,0.0,1.2353450128140768,-0.9722240125519253,-0.26312100026215157
2021-12-05,0.0,1.3221970644883885,-1.2719990921107887,-0.05019797237759982
2021-12-12,0.0,1.4092148850058432,-1.494739361595464,0.08552447658962081
2021-12-19,0.0,1.4964128425766043,-1.6111189196612314,0.1147060770846271
2021-12-26,0.0,1.5838068956419322,-1.6863392278237872,0.10253233218185498
2022-01-02,0.0,1.6714147866424498,-1.730608924908233,0.059194138265783236
2022-01-09,0.0,1.7592564293853472,-1.7841927764257555,0.024936347040408258
2022-01-16,0.0,1.8473545154184998,-1.9467524754684837,0.09939796004998391
2022-01-23,0.0,1.935735270931974,-1.9290731343744898,-0.006662136557484155
2022-01-30,0.0,2.0244293024878925,-2.02582155885752,0.0013922563696273649
2022-02-06,0.0,2.1134731341846593,-2.0996107128366828,-0.01386242134797655
2022-02-13,4.0,2.20291114376553,2.0460030419906063,-0.24891418575613633
2022-02-20,2.0,2.2927984766711367,-0.15931280459381894,-0.13348567207731765
2022-02-27,0.0,2.3832058005920618,-2.1386867659877287,-0.2445190346043331
2022-03-06,5.0,2.4742249188867986,3.0250264981754196,-0.4992514170622182
2022-03-13,4.0,2.5659776172852076,1.4291093109400914,0.004913071774701017
2022-03-20,3.0,2.658628214463279,0.21770997001991138,0.12366181551680988
2022-03-27,4.0,2.752396750215726,1.6578189837140542,-0.41021573392978006
2022-04-03,2.0,2.847579287572787,-0.17970389636707598,-0.6678753912057109
2022-04-10,10.0,2.944581432719755,6.804195620532617,0.2512229467476277
2022-04-17,5.0,3.0439577001206994,1.9413441697282126,0.014698130151087785
2022-04-24,53.0,3.146444046411866,-0.682364763706542,50.53592071729468
2022-05-01,100.0,3.252984517216496,3.3869937377138024,93.3600217450697
2022-05-08,39.0,3.364712693732262,7.158084486361023,28.477202819906715
2022-05-15,43.0,3.4828437620552366,-1.2313475192312024,40.74850375717596
2022-05-22,49.0,3.6085285436308085,-3.453490185606728,48.844961641975914
2022-05-29,54.0,3.8120232703839885,1.0537709102274304,49.13420581938858
2022-06-05,33.0,4.024715463589455,0.44147573416133995,28.533808802249208
2022-06-12,39.0,4.238230103381098,1.0135019192597747,33.74826797735913
2022-06-19,43.0,4.445190413969372,0.7513810963585389,37.80342848967209
2022-06-26,38.0,4.6405195383716595,0.2839149766067566,33.075565485021585
2022-07-03,23.0,4.821548608734116,0.3699185765612244,17.80853281470466
2022-07-10,31.0,4.988003416490689,0.3401944060321676,25.671802177477144
2022-07-17,30.0,5.141130376093197,0.5532842362518293,24.305585387654972
2022-07-24,28.0,5.282349211476459,0.010631669737166193,22.707019118786377
2022-07-31,39.0,5.41284914289009,-0.3516349745261629,33.938785831636075
2022-08-07,35.0,5.533779423774893,-0.13657519789059047,29.602795774115698
2022-08-14,36.0,5.646595232125145,1.0940165874730516,29.259388180401807
2022-08-21,43.0,5.75243780876955,-0.2069168623840085,37.454479053614456
2022-08-28,27.0,5.852179085334179,-0.6359984227722678,21.78381933743809
2022-09-04,30.0,5.946529087125153,0.023832335174725577,24.029638577700123
2022-09-11,23.0,6.036222919040627,-0.7116939978296208,17.675471078788995
2022-09-18,19.0,6.121959466818865,-0.4439441091852794,13.321984642366413
2022-09-25,20.0,6.204464334228345,0.6676631450197156,13.12787252075194
2022-10-02,24.0,6.2845971296745295,-0.4718612585737966,18.187264128899265
2022-10-09,21.0,6.363314115294522,-0.4404826158548889,15.077168500560369
2022-10-16,34.0,6.441787342654445,-0.5190449812388879,28.07725763858444
2022-10-23,23.0,6.521514565684987,-1.1599439971839565,17.63842943149897
2022-10-30,14.0,6.604178471368309,-1.1734866520356948,8.569308180667386
