date,observed,trend,seasonal,resid
2021-06-06,60.0,37.62148407121408,20.63283523284487,1.7456806959410542
2021-06-13,45.0,37.60013082291828,9.076960261727452,-1.6770910846457312
2021-06-20,0.0,37.57850184307078,-37.44548404367058,-0.13301779940019998
2021-06-27,74.0,37.55658061622641,35.491998744102006,0.9514206396715821
2021-07-04,0.0,37.53435037896975,-35.13463598021087,-2.3997143987588814
2021-07-11,76.0,37.5117931593655,37.944653866949,0.5435529736855003
2021-07-18,0.0,37.48889306679881,-42.10418102781569,4.615287961016882
2021-07-25,0.0,37.46563220240968,-35.412874996131876,-2.0527572062778034
2021-08-01,61.0,37.44198677654815,21.138719858527633,2.419293364924215
2021-08-08,48.0,37.41793277852044,11.7936354611822,-1.2115682397026362
2021-08-15,73.0,37.393443560033376,36.52172859083354,-0.9151721508669155
2021-08-22,0.0,37.36849285283233,-37.27648326427996,-0.09200958855237218
2021-08-29,57.0,37.34305531183146,21.31834840134444,-1.6614037131759005
2021-09-05,0.0,37.317105917909075,-35.52454710322748,-1.7925588146815912
2021-09-12,54.0,37.29062161820375,18.937924537943786,-2.2285461561475373
2021-09-19,0.0,37.26358209208804,-37.251237525989175,-0.012344566098867915
2021-09-26,51.0,37.2359697249281,13.413720193393292,0.35031008167861444
2021-10-03,53.0,37.20776727039069,17.926157088255305,-2.1339243586459986
2021-10-10,73.0,37.178957531261794,36.477911889253136,-0.6568694205149299
2021-10-17,0.0,37.14952559502154,-36.97953689065152,-0.16998870437002012
2021-10-24,0.0,37.11945794952773,-36.76335089024067,-0.356107059287055
2021-10-31,97.0,37.08874171169016,59.81426864798738,0.09698964032245527
2021-11-07,52.0,37.057364647716796,19.03187636169513,-4.089241009411921
2021-11-14,0.0,37.02531587745674,-37.06904249608532,0.043726618628582514
2021-11-21,0.0,36.99258922697197,-37.47849471951332,0.48590549254134885
2021-11-28,0.0,36.95918040018293,-37.56800697446512,0.6088265742821903
2021-12-05,0.0,36.9250855478293,-36.829630108736175,-0.09545543909312215
2021-12-12,60.0,36.890301247732296,24.77655921693609,-1.6668604646683889
2021-12-19,0.0,36.85482581632046,-37.343950046937636,0.489124230617179
2021-12-26,0.0,36.81866105494269,-37.03631318155016,0.2176521266074758
2022-01-02,0.0,36.781810654338315,-41.93770478886361,5.1558941345252975
2022-01-09,0.0,36.74427856786974,-36.8323586853155,0.08808011744575595
2022-01-16,0.0,36.70606426950322,-36.761726738154216,0.055662468650993446
2022-01-23,0.0,36.667166604845086,-40.63390256315092,3.966735958305833
2022-01-30,87.0,36.627583825544306,49.02863171923144,1.3437844552242524
2022-02-06,71.0,36.58730810119583,38.83596321311839,-4.423271314314221
2022-02-13,0.0,36.54632863612623,-41.12420093622718,4.57787230010095
2022-02-20,55.0,36.50463812514665,18.116472830033572,0.37888904481977903
2022-02-27,0.0,36.46222160378892,-40.90454046960491,4.442318865815992
2022-03-06,0.0,36.419055650367795,-36.32095485218658,-0.09810079818121409
2022-03-13,64.0,36.37510162302926,25.425684481658777,2.1992138953119635
2022-03-20,60.0,36.330307704059436,24.565977536932223,-0.8962852409916593
2022-03-27,0.0,36.28460394386716,-35.223452034670075,-1.0611519091970862
2022-04-03,61.0,36.23790448750771,29.513129705849824,-4.751034193357537
2022-04-10,48.0,36.19010917214101,11.661036712923726,0.14885411493526846
2022-04-17,67.0,36.14110812477571,29.27474537719202,1.5841464980322684
2022-04-24,66.0,36.09076559090864,30.099094783143755,-0.18986037405239387
2022-05-01,51.0,36.03890538972565,12.45008897797878,2.5110056322955714
2022-05-08,99.0,35.985306431908796,57.555779535408185,5.458914032683019
2022-05-15,65.0,35.929688500401326,28.132118242988756,0.9381932566099209
2022-05-22,83.0,35.871715014682124,44.814300740582325,2.3139842447355505
2022-05-29,68.0,35.77627889898213,29.165645151936342,3.058075949081527
2022-06-05,0.0,35.679957703856935,16.66518833926587,-52.34514604312281
2022-06-12,0.0,35.58263520683262,16.616314571338116,-52.198949778170736
2022-06-19,66.0,35.48415252519,-21.32692904662814,51.84277652143814
2022-06-26,53.0,35.3840549976819,19.673426319659317,-2.057481317341214
2022-07-03,73.0,35.2817318794156,-15.352464176112992,53.070732296697386
2022-07-10,0.0,35.176935651438164,20.693330801988303,-55.87026645342647
2022-07-17,0.0,35.06964064199723,-22.29445502886891,-12.775185613128322
2022-07-24,58.0,34.96002423278348,-15.047555169078514,38.08753093629504
2022-07-31,0.0,34.84857478683507,21.135914098295512,-55.98448888513059
2022-08-07,57.0,34.735783369921734,18.09300168204916,4.171214948029103
2022-08-14,0.0,34.62210559164819,24.870793107381637,-59.49289869902983
2022-08-21,51.0,34.5080298595428,-31.448499327800153,47.94046946825735
2022-08-28,0.0,34.39367597645569,11.314025535665426,-45.70770151212112
2022-09-04,58.0,34.27891162192071,-13.23309851944115,36.95418689752043
2022-09-11,0.0,34.1636617197306,14.905044120926185,-49.06870584065678
2022-09-18,56.0,34.0479557635456,-31.50270895023703,53.454753186691434
2022-09-25,68.0,33.932076223824,3.5730645618271986,30.494859214348807
2022-10-02,61.0,33.816504209030455,20.329946317855168,6.853549473114377
2022-10-09,58.0,33.701767887085055,25.106867756089507,-0.8086356431745614
2022-10-16,62.0,33.588172632749796,-18.53479154414922,46.94661891139942
2022-10-23,54.0,33.47581893864684,-31.455856548527276,51.98003760988044
2022-10-30,43.0,33.36454592942757,39.997861054602694,-30.362406984030265
2022-11-06,52.0,33.25415712545087,11.759946981973759,6.985895892575378
2022-11-13,45.0,33.14442408995773,-19.235539285955117,31.091115195997382
2022-11-20,0.0,33.03506967732668,-31.529085812403267,-1.5059838649234152
2022-11-27,0.0,32.925833039576915,-31.94623408660923,-0.9795989529676845
2022-12-04,45.0,32.81646960553512,-31.2763143803202,43.45984477478508
2022-12-11,47.0,32.70668524957955,10.114238939380321,4.1790758110401285
2022-12-18,0.0,32.596138257712525,-31.798305435777145,-0.7978328219353799
2022-12-25,0.0,32.48446388257713,-31.086893428430553,-1.397570454146578
2023-01-01,0.0,32.371430613860994,-28.540765253149807,-3.830665360711187
2023-01-08,53.0,32.256810213384014,-32.56476139894851,53.307951185564505
2023-01-15,0.0,32.140431661139665,-30.81784117103922,-1.3225904901004455
2023-01-22,0.0,32.0222572395022,-24.61604236784263,-7.4062148716595715
2023-01-29,56.0,31.90219621221365,25.981999219567907,-1.8841954317815564
2023-02-05,65.0,31.7800888789247,22.687390743633372,10.532520377441926
2023-02-12,0.0,31.655913243173767,-22.304796694766566,-9.351116548407202
2023-02-19,0.0,31.529713739794364,6.613606636552693,-38.143320376347056
2023-02-26,0.0,31.401727669052466,-28.192673172716216,-3.2090544963362504
2023-03-05,46.0,31.272240706245242,-31.059641861336463,45.78740115509122
2023-03-12,71.0,31.141598355965044,10.017853853359803,29.840547790675153
2023-03-19,44.0,31.01002193817664,8.623711339992175,4.366266721831185
