date,observed,trend,seasonal,resid
2021-06-06,32.0,38.78899548077223,-7.168060085435636,0.3790646046634052
2021-06-13,32.0,38.80226102021824,-6.245023482846559,-0.5572375373716767
2021-06-20,35.0,38.81548209405988,-4.1025858943605495,0.2871038003006703
2021-06-27,37.0,38.82865534689475,-2.0190617952346326,0.19040644833988551
2021-07-04,34.0,38.841776932205015,-4.286249634376459,-0.5555272978285544
2021-07-11,32.0,38.854842602270715,-7.275849016280636,0.42100641400992345
2021-07-18,34.0,38.867848447487106,-5.397833374394653,0.5299849269075452
2021-07-25,33.0,38.88078979189995,-5.607388898592929,-0.27340089330702
2021-08-01,35.0,38.89366098259344,-4.184222090681394,0.29056110808795665
2021-08-08,33.0,38.9064562276302,-5.725400254166617,-0.18105597346358593
2021-08-15,33.0,38.919169276767256,-5.674938562283518,-0.24423071448374145
2021-08-22,33.0,38.931793861744076,-5.868885394045104,-0.06290846769897485
2021-08-29,29.0,38.94432387575887,-9.437051213079009,-0.5072726626798598
2021-09-05,33.0,38.95675330636276,-5.678671758473906,-0.27808154788885275
2021-09-12,29.0,38.969076652625375,-9.732271549803947,-0.2368051028214282
2021-09-19,37.0,38.98128879739001,-1.2960536109805272,-0.6852351864094786
2021-09-26,64.0,38.99338503214359,3.8293221048424435,21.17729286301396
2021-10-03,66.0,39.00536137709959,1.1540647726005022,25.840573850299904
2021-10-10,53.0,39.01721396789912,13.275486474656345,0.7072995574445358
2021-10-17,51.0,39.02893867984214,10.832997101872403,1.1380642182854572
2021-10-24,45.0,39.04053025467078,5.356073785688297,0.6033959596409275
2021-10-31,43.0,39.051981775120446,4.1914643201299295,-0.24344609525037697
2021-11-07,41.0,39.063285182813715,2.532689913797743,-0.5959750966114612
2021-11-14,38.0,39.074432380540195,-0.43778785074452276,-0.6366445297956744
2021-11-21,39.0,39.08541588849671,0.7401189910107506,-0.8255348795074653
2021-11-28,41.0,39.096229110705195,1.6860906874100146,0.21768020188478943
2021-12-05,36.0,39.10686636514071,-2.270429488822293,-0.836436876318416
2021-12-12,35.0,39.117322167515596,-4.241377276214201,0.12405510869860592
2021-12-19,34.0,39.12759192774837,-4.882074416686004,-0.24551751106236708
2021-12-26,31.0,39.13767140002834,-8.268587129674016,0.13091572964567888
2022-01-02,40.0,39.14755682053758,0.22829374951131234,0.6241494299511103
2022-01-09,36.0,39.15724448781674,-2.096453425275565,-1.0607910625411776
2022-01-16,39.0,39.16673054773121,-0.8430666604283997,0.6763361126971859
2022-01-23,38.0,39.17601245764346,-0.3792402990401439,-0.7967721586033178
2022-01-30,39.0,39.185088007223555,-0.5777277575194353,0.39263975029587783
2022-02-06,40.0,39.19395648813277,1.341465929228712,-0.535422417361481
2022-02-13,39.0,39.20261813284697,-0.7821590725248158,0.579540939677841
2022-02-20,36.0,39.211074892687414,-2.3097637604336243,-0.9013111322537881
2022-02-27,37.0,39.219329886533096,-2.2831258994046326,0.06379601287153491
2022-03-06,42.0,39.22738925593808,2.0538199998987987,0.7187907441631225
2022-03-13,42.0,39.23526133683996,2.351714664161625,0.4130239989984119
2022-03-20,37.0,39.242955155801496,-1.2736042802538248,-0.9693508755476685
2022-03-27,42.0,39.25048089006046,2.541256204096681,0.208262905842858
2022-04-03,45.0,39.2578517509034,4.246690592347928,1.4954576567486697
2022-04-10,44.0,39.2650804758523,5.316990836402342,-0.5820713122546408
2022-04-17,46.0,39.2721739419777,5.803378761573391,0.9244472964489105
2022-04-24,45.0,39.279130639758435,5.49727140127345,0.22359795896811363
2022-05-01,49.0,39.285930019447555,7.345573888065905,2.368496092486538
2022-05-08,47.0,39.29252129127163,7.126795495419706,0.5806832133086601
2022-05-15,42.0,39.29881148262838,3.0093258472584457,-0.30813732988682574
2022-05-22,45.0,39.30467513206029,5.579825712647248,0.11549915529246135
2022-05-29,42.0,39.29487633447331,2.5447152577320793,0.16040840779461263
2022-06-05,43.0,39.28292086508632,-6.335424310494169,10.05250344540785
2022-06-12,37.0,39.26876755896658,-4.7451294038134,2.4763618448468208
2022-06-19,36.0,39.25246828731917,-3.2484686932149174,-0.003999594104250548
2022-06-26,44.0,39.23412205975867,-1.1026841008414787,5.868562041082811
2022-07-03,38.0,39.21377912002843,-2.8966723786430557,1.6828932586146266
2022-07-10,43.0,39.19144688795341,-3.6148982621901493,7.423451374236741
2022-07-17,42.0,39.167129196195596,-3.5973258462426343,6.430196650047037
2022-07-24,38.0,39.14087583053483,-2.777670343610288,1.6367945130754578
2022-07-31,38.0,39.11272390530195,-0.9889200914895752,-0.12380381381237271
2022-08-07,37.0,39.082676606258,-2.2834891208694454,0.20081251461144944
