date,observed,trend,seasonal,resid
2021-06-06,49.0,39.49068117928328,14.201996515925995,-4.692677695209277
2021-06-13,50.0,39.48281534990686,14.268981371930339,-3.751796721837195
2021-06-20,62.0,39.47451031574425,28.413457883356877,-5.887968199101124
2021-06-27,59.0,39.46576796056257,19.77708995906327,-0.24285791962584824
2021-07-04,90.0,39.456599291232436,48.0198416316628,2.523559077104764
2021-07-11,98.0,39.447016403145795,50.3189788388369,8.234004758017306
2021-07-18,69.0,39.43702502534018,23.447901034217477,6.115073940442336
2021-07-25,48.0,39.4266174796574,10.839866524538076,-2.266484004195476
2021-08-01,0.0,39.41577586163891,-41.22428552625606,1.808509664617148
2021-08-08,42.0,39.404481852369905,7.170466995488998,-4.574948847858906
2021-08-15,64.0,39.3927160863822,19.94807665914565,4.65920725447215
2021-08-22,47.0,39.380461951520786,8.979461808473854,-1.3599237599946434
2021-08-29,0.0,39.367698255978546,-27.57795701345598,-11.789741242522567
2021-09-05,44.0,39.354405842989,3.4612806007574144,1.184313556253585
2021-09-12,0.0,39.34057572464719,-42.780507367567076,3.4399316429198876
2021-09-19,0.0,39.326198698957334,-42.59760679141105,3.2714080924537186
2021-09-26,0.0,39.311259729009564,-36.84747800724841,-2.4637817217611513
2021-10-03,51.0,39.29573888391167,12.544784794343414,-0.8405236782550816
2021-10-10,45.0,39.279617119698656,7.213726628983679,-1.493343748682335
2021-10-17,73.0,39.2628763136947,34.66192814172679,-0.9248044554214871
2021-10-24,0.0,39.24549939265991,-40.509989061254736,1.2644896685948268
2021-10-31,0.0,39.227469332140736,-43.95065315379988,4.723183821659141
2021-11-07,50.0,39.20876568759814,13.151182218265932,-2.359947905864068
2021-11-14,0.0,39.18936196047044,-37.952711398175495,-1.2366505622949475
2021-11-21,0.0,39.16923149577387,-40.24854580058685,1.079314304812975
2021-11-28,70.0,39.14834758346194,27.556013107432637,3.2956393091054252
2021-12-05,49.0,39.12667997848184,10.33846489756906,-0.4651448760508998
2021-12-12,0.0,39.10419244993388,-28.162484930077458,-10.941707519856426
2021-12-19,0.0,39.08084817360942,-42.632558301188624,3.551710127579206
2021-12-26,0.0,39.056617281033176,-37.54842869933468,-1.508188581698498
2022-01-02,0.0,39.03146728656148,-43.01632559740716,3.9848583108456808
2022-01-09,0.0,39.00536355671764,-37.581042115545905,-1.4243214411717346
2022-01-16,0.0,38.978265530376596,-37.304249510429365,-1.6740160199472314
2022-01-23,0.0,38.950131324630924,-37.19504207078602,-1.7550892538449006
2022-01-30,0.0,38.920920218890075,-39.983610980051246,1.0626907611611713
2022-02-06,0.0,38.89059265130335,-37.33662815834384,-1.5539644929595084
2022-02-13,54.0,38.85910770089956,16.300580850687478,-1.1596885515870383
2022-02-20,42.0,38.82642627201651,2.126800058465778,1.0467736695177123
2022-02-27,0.0,38.792511620130334,-36.69765116230737,-2.0948604578229606
2022-03-06,44.0,38.75732759863245,9.201980387032814,-3.959307985665262
2022-03-13,54.0,38.72084515788338,14.081566137289157,1.19758870482746
2022-03-20,59.0,38.683047403839396,12.08802103373458,8.228931562426027
2022-03-27,100.0,38.643918917461896,45.36541852622225,15.990662556315854
2022-04-03,84.0,38.603424951975086,45.09453180060976,0.3020432474151562
2022-04-10,89.0,38.561498562849096,42.74835891018387,7.690142526967037
2022-04-17,54.0,38.51805102136717,14.239978670574686,1.2419703080581428
