date,observed,trend,seasonal,resid
2021-06-06,67.0,42.20980326482283,25.62630679437119,-0.83611005919402
2021-06-13,56.0,42.3911990048252,15.482981657413006,-1.874180662238203
2021-06-20,59.0,42.571576950705015,23.273982397667975,-6.845559348372994
2021-06-27,82.0,42.750906436159354,42.24386224713642,-2.9947686832957743
2021-07-04,70.0,42.92916578038163,30.769156393865398,-3.698322174247032
2021-07-11,43.0,43.10633981915435,0.32890276654866735,-0.43524258570301555
2021-07-18,61.0,43.28241869819382,16.67753027224567,1.0400510295605088
2021-07-25,56.0,43.457393342080294,15.043734480029954,-2.5011278221102486
2021-08-01,55.0,43.63125357444572,13.818179614327105,-2.4494331887728293
2021-08-08,67.0,43.8039922745645,23.786624770892043,-0.5906170454565469
2021-08-15,76.0,43.975605929747005,24.67066446912201,7.353729601130986
2021-08-22,72.0,44.146090257427524,26.312001905109422,1.5419078374630502
2021-08-29,50.0,44.31543266491977,7.346564923739885,-1.661997588659652
2021-09-05,50.0,44.4836165774821,9.781674441646294,-4.265291019128398
2021-09-12,0.0,44.650627346838384,-43.3871627723212,-1.2634645745171866
2021-09-19,53.0,44.816455257075944,8.829456560884635,-0.645911817960581
2021-09-26,53.0,44.98109288853376,11.174239135325267,-3.1553320238590246
2021-10-03,72.0,45.14453429374101,20.395994352394798,6.4594713538641955
2021-10-10,43.0,45.30677517936291,0.018031336826596633,-2.324806516189504
2021-10-17,48.0,45.46780596171447,-70.61701485384401,73.14920889212954
2021-10-24,45.0,45.6276172608119,1.3902833780545683,-2.0179006388664718
2021-10-31,38.0,45.78620008243178,-8.432339833001684,0.6461397505699011
2021-11-07,0.0,45.94354664429297,-48.31460617315057,2.3710595288576
2021-11-14,0.0,46.099647565387144,-48.86991956003932,2.7702719946521768
2021-11-21,39.0,46.254488954339536,-7.25774356958715,0.0032546152476129464
2021-11-28,0.0,46.40805184899561,-46.7940361065628,0.3859842575671877
2021-12-05,0.0,46.560314628461285,-55.291339655720385,8.7310250272591
2021-12-12,0.0,46.711251369887094,-49.044341274807074,2.33308990491998
2021-12-19,0.0,46.86082520918485,-49.20090068846392,2.340075479279065
2021-12-26,0.0,47.00899020898035,-48.84405465279998,1.8350644438196326
2022-01-02,60.0,47.15569167423256,9.876880603680647,2.9674277220867964
2022-01-09,69.0,47.30086528679344,21.792498531471022,-0.09336381826446427
