date,observed,trend,seasonal,resid
2021-06-06,63.0,22.036730053618303,39.83742612160059,1.1258438247811036
2021-06-13,53.0,22.219017962684116,31.285029234849706,-0.5040471975338221
2021-06-20,56.0,22.40121640565577,32.5024172875868,1.096366306757428
2021-06-27,57.0,22.58331578236747,33.743866459952976,0.6728177576795531
2021-07-04,53.0,22.765304430956526,29.65366683524717,0.5810287337963054
2021-07-11,57.0,22.94716867751231,36.057190388299425,-2.004359065811734
2021-07-18,59.0,23.128893929385235,35.601941631526884,0.2691644390878807
2021-07-25,46.0,23.31046728983112,22.155702794831605,0.5338299153372752
2021-08-01,51.0,23.49187547858426,27.21613376079565,0.29199076062009155
2021-08-08,35.0,23.673103866534216,11.91360174990941,-0.5867056164436271
2021-08-15,31.0,23.854136962983404,9.785332787029107,-2.639469750012509
2021-08-22,26.0,24.03496010847303,3.1948106993975838,-1.229770807870615
2021-08-29,22.0,24.215561580259386,-3.1701994941598763,0.9546379139004912
2021-09-05,21.0,24.39593117089907,-1.2819745354676344,-2.1139566354314354
2021-09-12,17.0,24.576058192979808,-7.9871818675750665,0.41112367459525956
2021-09-19,19.0,24.755933562253578,-7.0613113117845945,1.305377749531015
2021-09-26,19.0,24.935547736149505,-6.889501372491977,0.9539536363424723
2021-10-03,21.0,25.11488914079562,-6.854593503695337,2.739704362899719
2021-10-10,0.0,25.29394382386178,-23.978877276737364,-1.3150665471244167
2021-10-17,0.0,25.47269478751182,-23.381809932276607,-2.0908848552352133
2021-10-24,0.0,25.65112576728717,-22.834647451556396,-2.816478315730773
2021-10-31,0.0,25.829223268499064,-26.378947718506407,0.5497244500073428
2021-11-07,0.0,26.00697675823757,-25.238215566812332,-0.7687611914252379
2021-11-14,0.0,26.184376056005135,-27.89665724417693,1.7122811881717936
2021-11-21,0.0,26.36141134433321,-25.326377676217735,-1.0350336681154744
2021-11-28,0.0,26.538071645817766,-26.050437242109226,-0.4876344037085403
2021-12-05,14.0,26.714346941244965,-16.051342096601,3.3369951553560355
2021-12-12,0.0,26.89022754994227,-25.629975241746525,-1.2602523081957457
2021-12-19,0.0,27.065701290734253,-25.15250674638569,-1.9131945443485634
2021-12-26,0.0,27.240757269022744,-29.99754714467877,2.7567898756560254
2022-01-02,0.0,27.415386850929295,-25.840596054269913,-1.5747907966593822
2022-01-09,0.0,27.589580025649592,-26.041064618098478,-1.5485154075511147
2022-01-16,0.0,27.763329072223815,-26.19517178522659,-1.5681572869972236
2022-01-23,0.0,27.936630467657036,-28.516242059515125,0.5796115918580895
2022-01-30,19.0,28.109485085695184,-10.955232991639823,1.8457479059446413
2022-02-06,0.0,28.28189555658212,-26.771145993508068,-1.5107495630740537
2022-02-13,13.0,28.453865133646527,-16.566897730592277,1.1130325969457502
2022-02-20,0.0,28.625401555957318,-27.710925911688925,-0.9144756442683928
2022-02-27,11.0,28.796515824891642,-17.42462468813628,-0.37189113675536234
2022-03-06,11.0,28.967225099765386,-17.428174911939745,-0.5390501878256408
2022-03-13,20.0,29.137554003994353,-9.108544381651711,-0.029009622342641705
2022-03-20,14.0,29.3075358297852,-17.50202593900754,2.194490109222343
