date,observed,trend,seasonal,resid
2021-06-06,0.0,4.70491972178398,-4.914421440934773,0.20950171915079263
2021-06-13,0.0,4.779686945316128,-4.995188717484883,0.21550177216875444
2021-06-20,0.0,4.854562331051466,-5.069402223568678,0.21483989251721258
2021-06-27,0.0,4.929547843927517,-5.1499487660949015,0.22040092216738483
2021-07-04,0.0,5.004644951680783,-5.230038015701097,0.2253930640203139
2021-07-11,0.0,5.079854597077736,-5.309674607769412,0.22982001069167612
2021-07-18,0.0,5.155177168766909,-5.388825225882081,0.23364805711517178
2021-07-25,0.0,5.230612473450952,-5.4674733225760805,0.2368608491251285
2021-08-01,0.0,5.306159709459375,-5.545616906408342,0.23945719694896717
2021-08-08,0.0,5.381817441734122,-5.623265805930149,0.24144836419602722
2021-08-15,0.0,5.457583578137069,-5.700438626992299,0.24285504885522968
2021-08-22,0.0,5.533455346870727,-5.7771597426053445,0.24370439573461766
2021-08-29,0.0,5.609429274670421,-5.794248112525751,0.18481883785532993
2021-09-05,0.0,5.685501185765934,-5.929357688091771,0.243856502325837
2021-09-12,0.0,5.761666243203352,-6.004892662811089,0.24322641960773694
2021-09-19,0.0,5.837918867312206,-6.080090990444411,0.24217212313220493
2021-09-26,0.0,5.914252690162433,-6.154982953273193,0.24073026311075996
2021-10-03,0.0,5.990660526118804,-6.173318178766304,0.18265765264750033
2021-10-10,0.0,6.067134355320182,23.14252611737476,-29.209660472694942
2021-10-17,41.0,6.143665417449716,34.834123766101456,0.02221081644882794
2021-10-24,0.0,6.220244425058725,2.7040781927825783,-8.924322617841304
2021-10-31,0.0,6.296861568765065,21.30063897940974,-27.597500548174807
2021-11-07,0.0,6.373506486058843,1.561406981237819,-7.934913467296662
2021-11-14,0.0,6.4501682087706405,-6.470184123346113,0.020015914575472138
2021-11-21,0.0,6.526835084674775,2.1953062740435234,-8.722141358718298
2021-11-28,45.0,6.603496885554895,60.041149734016756,-21.644646619571652
2021-12-05,37.0,6.6801518488281415,30.301466514737395,0.01838163643446311
2021-12-12,0.0,6.756800828886377,34.9109944943927,-41.66779532327908
2021-12-19,44.0,6.833445227837031,37.149439427614,0.017115344548970235
2021-12-26,0.0,6.910087061346567,-6.93465003740764,0.02456297606107327
2022-01-02,0.0,6.986729005652116,-27.9958845395878,21.009155533935683
2022-01-09,0.0,7.063374454830177,-7.150519062093762,0.08714460726358553
2022-01-16,0.0,7.140027594499853,5.836099973400141,-12.976127567899994
2022-01-23,0.0,7.21669339718739,24.276335959502717,-31.49302935669011
2022-01-30,0.0,7.293377821407646,-7.496493034198345,0.20311521279069833
2022-02-06,0.0,7.370087915780523,-7.387410745794939,0.01732283001441548
2022-02-13,0.0,7.446831724318234,-7.494893836526033,0.048062112207798435
2022-02-20,0.0,7.523618739125538,-7.673965971068953,0.1503472319434156
2022-02-27,0.0,7.600460275159421,-7.804284614923641,0.20382433976422032
2022-03-06,0.0,7.67736983053076,-7.882040859768947,0.20467102923818636
2022-03-13,0.0,7.754363898986444,17.868550309839264,-25.62291420882571
2022-03-20,0.0,7.8314637071692,-8.03845324331305,0.2069895361438503
2022-03-27,0.0,7.908698530917707,-8.117080037545989,0.2083815066282817
2022-04-03,0.0,7.986110484936333,-8.19596514397134,0.20985465903500788
2022-04-10,0.0,8.063762956198723,-8.275096264905113,0.21133330870639
2022-04-17,0.0,8.1417546011806,-8.354472256396292,0.21271765521569286
2022-04-24,0.0,8.2202409968046,-8.43411551337268,0.21387451656807954
2022-05-01,0.0,8.299464549931121,-8.514090970826285,0.21462642089516315
2022-05-08,33.0,8.379786198369942,-9.017312303769177,33.63752610539923
2022-05-15,0.0,8.46169358758346,-8.67563174822921,0.21393816064574978
2022-05-22,0.0,8.54572580694426,-8.757622153147269,0.2118963462030088
2022-05-29,0.0,8.63233086650181,-8.840775190616474,0.20844432411466407
2022-06-05,0.0,8.718690675196177,-8.558848629479046,-0.1598420457171308
2022-06-12,0.0,8.804530595922314,-8.633051280897375,-0.17147931502493918
2022-06-19,0.0,8.88958812878924,-8.707399337422947,-0.1821887913662934
2022-06-26,0.0,8.973631543586928,-8.780941148557025,-0.19269039502990282
2022-07-03,0.0,9.056473208817367,-8.85411032780256,-0.20236288101480682
2022-07-10,0.0,9.137978835095224,-8.926875797949215,-0.21110303714600853
2022-07-17,0.0,9.218070498828814,-8.999226781243143,-0.21884371758567056
2022-07-24,0.0,9.296723148633625,-9.07116726289937,-0.2255558857342539
2022-07-31,0.0,9.373956351858848,-9.142713532392076,-0.23124281946677172
2022-08-07,0.0,9.44982355383612,-9.213891098534752,-0.2359324553013682
2022-08-14,0.0,9.52440100105099,-9.284731584649217,-0.23966941640177275
2022-08-21,0.0,9.597777697638799,-9.355269982586071,-0.24250771505272795
2022-08-28,0.0,9.670046922888412,-9.437871514479939,-0.23217540840847306
2022-09-04,0.0,9.741301505597827,-9.495584555424426,-0.24571695017340112
2022-09-11,0.0,9.811631020884388,-9.565430661413918,-0.24620035947046937
2022-09-18,0.0,9.881121294219385,-9.635113302843255,-0.24600799137613016
2022-09-25,0.0,9.949855824153113,-9.704663910908495,-0.24519191324461787
2022-10-02,0.0,10.017914780539837,-9.785105097155109,-0.23280968338472796
2022-10-09,0.0,10.085379201871191,23.145275770362574,-33.230654972233765
2022-10-16,36.0,10.152335515615658,25.854078046664622,-0.00641356228027945
2022-10-23,45.0,10.218886149629,10.037466928749664,24.743646921621334
2022-10-30,52.0,10.285165270007779,21.30347494366964,20.411359786322578
2022-11-06,47.0,10.35135494308999,11.901505745706132,24.747139311203878
2022-11-13,59.0,10.41765226638953,8.8633423344293,39.71900539918117
2022-11-20,38.0,10.484140678686712,17.84542736083159,9.670431960481698
2022-11-27,61.0,10.5508606414318,60.044106034368404,-9.594966675800205
2022-12-04,51.0,10.617815204889128,40.38882103556461,-0.006636240453739006
2022-12-11,42.0,10.685021973337458,34.91391577435324,-3.5989377476907
2022-12-18,38.0,10.752566086917826,38.500476592989926,-11.253042679907752
2022-12-25,40.0,10.820511016025577,12.385418186992831,16.794070796981593
2023-01-01,0.0,10.888887807019794,-10.882431988923347,-0.006455818096446464
