date,observed,trend,seasonal,resid
2021-06-06,0.0,7.382947195929012,-7.839609488268914,0.4566622923399013
2021-06-13,0.0,7.449637495925111,-7.990146978546907,0.540509482621796
2021-06-20,0.0,7.516437404224405,-8.468296633868428,0.9518592296440236
2021-06-27,0.0,7.58334681116893,-7.8999033859172085,0.3165565747482786
2021-07-04,0.0,7.650363884775292,-5.44987973389143,-2.2004841508838613
2021-07-11,0.0,7.71748662628077,-8.483609495865982,0.766122869585212
2021-07-18,0.0,7.78471540124564,-8.64712188896586,0.8624064877202198
2021-07-25,0.0,7.852049904096249,-8.65123928287019,0.7991893787739413
2021-08-01,0.0,7.91948808902151,-9.343617946795009,1.424129857773499
2021-08-08,0.0,7.9870260260830035,-9.021155521060198,1.0341294949771944
2021-08-15,0.0,8.054657271940018,-6.378547449899775,-1.6761098220402424
2021-08-22,0.0,8.122373940290958,-10.000785458883238,1.87841151859228
2021-08-29,0.0,8.190169068391619,-9.085263440087129,0.8950943716955102
2021-09-05,0.0,8.258033583602908,-8.92227451000934,0.664240926406432
2021-09-12,0.0,8.325956365387926,-7.272530523458648,-1.0534258419292781
2021-09-19,0.0,8.39392525510999,-9.495552685562972,1.1016274304529823
2021-09-26,0.0,8.461928515534405,-6.947673924773898,-1.5142545907605065
2021-10-03,0.0,8.52995361313745,-4.973883357024408,-3.556070256113041
2021-10-10,0.0,8.59798987756987,-7.7507938201933415,-0.8471960573765278
2021-10-17,0.0,8.666030286568677,-8.350759205538987,-0.3152710810296906
2021-10-24,0.0,8.734069723641028,-6.976946027856235,-1.7571236957847924
2021-10-31,0.0,8.802104332045873,-7.4297113835550475,-1.372392948490826
2021-11-07,14.0,8.87013289730182,8.730693040888326,-3.6008259381901464
2021-11-14,16.0,8.93815746994464,7.01570334692357,0.04613918313179077
2021-11-21,24.0,9.006184394050278,14.099630888866539,0.8941847170831831
2021-11-28,16.0,9.074221717618956,6.907455899658596,0.018322382722447017
2021-12-05,25.0,9.142277840002572,14.846915155633777,1.0108070043636506
2021-12-12,24.0,9.2103620437577,14.627133056498005,0.16250489974429527
2021-12-19,17.0,9.278483940873402,106.07406760980565,-98.35255155067905
2021-12-26,30.0,9.346654247528878,20.296889498045548,0.3564562544255736
2022-01-02,23.0,9.41488526580644,15.17982528911985,-1.5947105549262908
2022-01-09,54.0,9.483191274868014,8.811044505487752,35.70576421964424
2022-01-16,33.0,9.5515906630305,23.107790581353235,0.34061875561626387
2022-01-23,24.0,9.620105055141194,14.929558166945155,-0.5496632220863482
2022-01-30,31.0,9.688759086849409,21.467182097980658,-0.15594118483006625
2022-02-06,24.0,9.75758188295685,12.668068074043347,1.5743500429998019
2022-02-13,18.0,9.826606904184988,5.939748416235752,2.2336446795792604
2022-02-20,12.0,9.89586951771207,2.857301120999669,-0.7531706387117385
2022-02-27,0.0,9.96540656712154,-8.07043099815802,-1.8949755689635204
2022-03-06,0.0,10.03526160741846,-11.285210326315768,1.2499487188973077
2022-03-13,8.0,10.105488269664848,-3.203574745912305,1.0980864762474578
2022-03-20,0.0,10.176147064570996,-7.988813350089069,-2.1873337144819267
2022-03-27,0.0,10.247307097407887,-11.058316583946779,0.8110094865388913
2022-04-03,8.0,10.319053724342892,-3.350258158345734,1.0312044340028432
2022-04-10,7.0,10.391487313914954,-6.3540893906842015,2.9626020767692474
2022-04-17,0.0,10.464722408141888,-10.824928209835155,0.360205801693267
2022-04-24,0.0,10.538885032000763,-11.488732264399815,0.9498472323990512
2022-05-01,0.0,10.61411268462565,-10.910930016853523,0.29681733222787265
2022-05-08,0.0,10.690540438620758,-11.01231604614273,0.3217756075219729
2022-05-15,0.0,10.768267716908936,-9.594925425787075,-1.1733422911218607
2022-05-22,0.0,10.847292843000597,-9.861466617436864,-0.9858262255637325
2022-05-29,0.0,10.921141823409018,-11.29737359332541,0.3762317699163926
2022-06-05,13.0,10.99276830492581,-10.271201788521633,12.278433483595823
2022-06-12,0.0,11.062028295470531,-9.127951985740761,-1.93407630972977
2022-06-19,0.0,11.1289564160414,-8.40942801148749,-2.719528404553909
2022-06-26,0.0,11.193641476742663,-10.71383130893279,-0.4798101678098732
2022-07-03,8.0,11.256201069590226,-7.403024962756809,4.146823893166584
2022-07-10,0.0,11.316882715112275,-10.780211367562323,-0.5366713475499516
2022-07-17,0.0,11.375993956718373,-10.817162894363067,-0.5588310623553063
2022-07-24,0.0,11.433822067010574,-10.882589048444432,-0.5512330185661423
2022-07-31,0.0,11.490628779828914,-10.313518095563346,-1.1771106842655676
2022-08-07,0.0,11.546600351732451,-9.182759051552951,-2.3638413001795
2022-08-14,7.0,11.601829182581255,-6.847103266695833,2.245274084114577
2022-08-21,0.0,11.656345467147302,-10.31111576300924,-1.3452297041380614
2022-08-28,0.0,11.71011868061503,-8.734883236878387,-2.9752354437366435
2022-09-04,0.0,11.76318148126873,-9.134580273284278,-2.6286012079844507
2022-09-11,8.0,11.815594329220078,-6.417797485641174,2.602203156421096
2022-09-18,0.0,11.867409079996161,-9.245524666330947,-2.6218844136652137
2022-09-25,10.0,11.918776288604183,-6.896421642499546,4.9776453538953636
2022-10-02,11.0,11.969904850103054,-4.755145993427242,3.7852411433241873
2022-10-09,15.0,12.020926265726267,-6.233347145038728,9.212420879312461
2022-10-16,18.0,12.071959064624096,-7.309767422754647,13.23780835813055
2022-10-23,14.0,12.123097168810007,-1.850442201528104,3.7273450327180964
2022-10-30,14.0,12.174473787493122,-2.309750934101809,4.135277146608688
2022-11-06,29.0,12.22619586824135,13.625447099788529,3.1483570319701215
2022-11-13,30.0,12.2783271898434,8.56961443503736,9.15205837511924
2022-11-20,24.0,12.330860597396399,19.185992510659574,-7.516853108055972
2022-11-27,73.0,12.383731099665336,12.481533505975655,48.13473539435901
2022-12-04,82.0,12.436931023052717,23.880872471460027,45.68219650548726
2022-12-11,81.0,12.490472564361731,19.42712813185526,49.08239930378301
2022-12-18,100.0,12.544378841224233,88.94431338458993,-1.488692225814166
2022-12-25,66.0,12.598658758931105,24.97962267792436,28.421718563144534
2023-01-01,40.0,12.653227060573027,21.094847358092306,6.2519255813346675
2023-01-08,27.0,12.707978138439776,12.579485310291979,1.7125365512682453
2023-01-15,22.0,12.762816338781628,21.318207538110006,-12.081023876891633
2023-01-22,43.0,12.817594625625484,19.566416678999992,10.615988695374524
2023-01-29,20.0,12.872137217977784,19.895726012064188,-12.767863230041971
2023-02-05,22.0,12.926248703423163,11.883568192823937,-2.8098168962470993
2023-02-12,14.0,12.979777375878557,3.4283215671772775,-2.408098943055835
2023-02-19,14.0,13.032603907715984,-0.6913487470616188,1.6587448393456352
2023-02-26,8.0,13.084581074579843,-8.141681112665795,3.0571000380859505
2023-03-05,0.0,13.135551096630072,-10.345460381644129,-2.7900907149859435
2023-03-12,0.0,13.185301340919704,-5.4258599002479455,-7.7594414406717584
2023-03-19,8.0,13.23353231957687,-8.265402243551698,3.0318699239748277
2023-03-26,0.0,13.279932052440312,-11.228611918192101,-2.0513201342482112
2023-04-02,0.0,13.324214687527734,-6.452269000837267,-6.8719456866904665
2023-04-09,0.0,13.36617363437294,-9.695940832548432,-3.6702328018245076
2023-04-16,0.0,13.405683629045374,-13.006072089290464,-0.3996115397549094
2023-04-23,0.0,13.442723227907011,-12.49701843798013,-0.9457047899268822
2023-04-30,0.0,13.477341627227622,-12.803598533534593,-0.6737430936930284
2023-05-07,0.0,13.509622024466287,-13.120264477957628,-0.38935754650865917
2023-05-14,7.0,13.539658716584892,-10.695285347517396,4.155626630932506
2023-05-21,6.0,13.567543871568658,-10.986722018444349,3.419178146875689
2023-05-28,0.0,13.593418680055459,-13.2607636574383,-0.33265502261715874
2023-06-04,0.0,13.61749938424117,-12.704080254255421,-0.9134191299857477
2023-06-11,7.0,13.63997108232992,-10.377220640533913,3.7372495582039935
2023-06-18,7.0,13.66095481664378,-8.628221975117661,1.9672671584738808
2023-06-25,0.0,13.680584392889104,-13.603984377616941,-0.07660001527216309
2023-07-02,5.0,13.699092048545415,-9.346077561662048,0.6469855131166327
2023-07-09,0.0,13.716727183813815,-12.908075474720476,-0.8086517090933381
2023-07-16,0.0,13.73378573697658,-12.743314193898925,-0.9904715430776552
2023-07-23,0.0,13.750586411756766,-12.91227441104331,-0.8383120007134561
2023-07-30,0.0,13.767373023741074,-11.127086062684143,-2.6402869610569315
2023-08-06,6.0,13.784307045281691,-9.457494776105056,1.673187730823365
2023-08-13,7.0,13.801540999124237,-7.426649470325559,0.6251084712013224
2023-08-20,0.0,13.819169675707144,-10.430005772679834,-3.3891639030273097
2023-08-27,9.0,13.837253641610054,-8.60399665944086,3.7667430178308052
2023-09-03,9.0,13.855805251980659,-9.62665286260935,4.770847610628689
2023-09-10,6.0,13.874840538870094,-5.587162411483801,-2.287678127386293
2023-09-17,6.0,13.894336910289296,-9.208109009736463,1.313772099447167
2023-09-24,0.0,13.91429942665044,-6.6410223364138545,-7.273277090236585
2023-10-01,15.0,13.93479110825054,-4.645363491208982,5.710572382958443
2023-10-08,11.0,13.95593548515884,-5.133424061119045,2.1774885759602043
2023-10-15,16.0,13.977869056740648,-6.241299550791452,8.263430494050805
2023-10-22,17.0,14.000729061049515,3.3659808354781533,-0.3667098965276683
2023-10-29,15.0,14.024636474452521,2.9401823234833286,-1.96481879793585
2023-11-05,35.0,14.04970586900544,17.91581698999657,3.034477140997989
2023-11-12,50.0,14.076046110264565,10.168978836368126,25.75497505336731
2023-11-19,53.0,14.103654996204487,24.159544597823235,14.736800405972279
2023-11-26,63.0,14.132466306961437,18.017177396409018,30.850356296629545
2023-12-03,43.0,14.162438627228516,33.35936789884332,-4.521806526071833
2023-12-10,38.0,14.193467732530744,24.265217535371082,-0.45868526790182607
2023-12-17,87.0,14.225366025851443,70.91973750923214,1.854896464916422
2023-12-24,43.0,14.257909364578204,29.80268483369832,-1.0605941982765223
2023-12-31,21.0,14.290897401915114,27.283249289959304,-20.574146691874418
2024-01-07,28.0,14.32419757893593,17.445713890131156,-3.769911469067086
2024-01-14,33.0,14.357790046547674,19.664965892699932,-1.022755939247606
2024-01-21,40.0,14.3917151163258,23.8837015822045,1.7245833014697016
2024-01-28,14.0,14.426061690966812,18.297308089226878,-18.72336978019369
2024-02-04,15.0,14.460867177858532,10.907943674772605,-10.368810852631137
2024-02-11,13.0,14.496119039488574,1.118651862676345,-2.614770902164919
2024-02-18,9.0,14.531875596108945,-4.296936310821691,-1.234939285287254
2024-02-25,6.0,14.568387290732169,-8.668744133184463,0.10035684245229426
2024-03-03,6.0,14.60599786267617,-9.579304980358147,0.9733071176819763
2024-03-10,6.0,14.645105193566877,-7.7655112437780796,-0.8795939497887986
2024-03-17,7.0,14.686166502373272,-8.60566116667301,0.9194946642997373
2024-03-24,5.0,14.729639167018483,-11.495747904947605,1.7661087379291232
2024-03-31,6.0,14.775979715825011,-9.71374413399408,0.9377644181690687
2024-04-07,0.0,14.825587652436457,-12.945073633670352,-1.880514018766105
2024-04-14,0.0,14.878781011935645,-15.009697060377995,0.13091604844234972
2024-04-21,0.0,14.935793884292064,-13.4833677294098,-1.4524261548822643
2024-04-28,0.0,14.996782867487749,-14.893380706710108,-0.10340216077764097
2024-05-05,9.0,15.061832642982079,-15.034460074510912,8.972627431528831
2024-05-12,0.0,15.130945120344306,-11.59668155304987,-3.5342635672944365
2024-05-19,0.0,15.204134161073464,-11.70790265282272,-3.4962315082507445
2024-05-26,10.0,15.281375968121957,-14.94939540825856,9.668019440136604
2024-06-02,0.0,15.362494653466532,-14.17998696291989,-1.1825076905466432
2024-06-09,0.0,15.447258766870755,-11.0687460448726,-4.378512721998154
2024-06-16,8.0,15.535367439644718,-9.561181735293312,2.0258142956485923
2024-06-23,0.0,15.626428966453728,-16.73056029092251,1.1041313244687831
2024-06-30,0.0,15.720057816588907,-11.714196024028867,-4.00586179256004
2024-07-07,0.0,15.815884045539633,-13.714125851267779,-2.101758194271854
2024-07-14,0.0,15.913492335083196,-12.958551999261832,-2.954940335821364
2024-07-21,0.0,16.012460814545328,-13.429776654551658,-2.5826841599936703
2024-07-28,10.0,16.112431214847568,-11.59916052047118,5.486729305623612
2024-08-04,6.0,16.213169445193632,-9.286019304264086,-0.9271501409295464
2024-08-11,7.0,16.314540658789493,-9.04140408942608,-0.27313656936341246
2024-08-18,8.0,16.416436579226296,-9.116863524442133,0.7004269452158347
2024-08-25,7.0,16.518750593089813,-8.308899544651341,-1.2098510484384715
2024-09-01,6.0,16.621400978157187,-10.461464464662512,-0.15993651349467441
2024-09-08,14.0,16.724299628151236,-5.796514806740762,3.072215178589527
2024-09-15,9.0,16.827379193241402,-9.50132032171903,1.673941128477626
2024-09-22,10.0,16.930518285429454,-7.082729585188017,0.1522112997585623
2024-09-29,9.0,17.033576408688862,-6.717323687352814,-1.316252721336049
2024-10-06,19.0,17.136426061942217,-6.500905063294453,8.364479001352237
2024-10-13,12.0,17.238939127914364,-6.185332476563051,0.9463933486486873
2024-10-20,23.0,17.341026377480624,8.553640408126414,-2.894666785607038
2024-10-27,17.0,17.442626589105753,8.28223371074675,-8.724860299852503
2024-11-03,39.0,17.543751747965523,18.243436677138767,3.21281157489571
2024-11-10,27.0,17.644447971306118,13.020242958739711,-3.664690930045829
2024-11-17,71.0,17.744810004192278,30.034091426336815,23.221098569470907
2024-11-24,89.0,17.844940485635433,23.546814020498896,47.60824549386567
2024-12-01,89.0,17.944860746799343,45.44841873141637,25.60672052178429
2024-12-08,85.0,18.044634222392645,29.497020916540876,37.45834486106648
2024-12-15,74.0,18.14439247656178,50.819682282028744,5.035925241409476
2024-12-22,77.0,18.24428308337738,35.55424278971453,23.201474126908092
2024-12-29,50.0,18.344430657556362,32.463912486535826,-0.8083431440921878
2025-01-05,73.0,18.44487660174189,23.652079715237026,30.90304368302109
2025-01-12,55.0,18.545594227212867,18.900274747866252,17.554131024920885
2025-01-19,27.0,18.646589296607104,26.651048344037484,-18.297637640644588
2025-01-26,37.0,18.747866805473528,15.475491949294872,2.776641245231602
2025-02-02,31.0,18.849406214503006,10.160467439617408,1.9901263458795881
2025-02-09,24.0,18.95109792656335,-0.39662049539874666,5.445522568835397
2025-02-16,19.0,19.052735282020294,-8.39564193560731,8.342906653587015
2025-02-23,17.0,19.15404766722797,-10.908874484641181,8.75482681741321
2025-03-02,12.0,19.254748994010534,-9.001997331892287,1.7472483378817536
2025-03-09,11.0,19.354520524831667,-9.286829856076796,0.9323093312451292
2025-03-16,8.0,19.453064105639882,-9.937792628027086,-1.5152714776127958
2025-03-23,7.0,19.550153289165504,-11.392202028407073,-1.1579512607584306
2025-03-30,7.0,19.645626924580522,-12.397891457644198,-0.24773546693632298
2025-04-06,6.0,19.73933307503976,-14.356592302050107,0.6172592270103472
2025-04-13,0.0,19.831149258251603,-15.67556707317738,-4.155582185074223
2025-04-20,8.0,19.92094305019227,-14.41617831959873,2.4952352694064572
2025-04-27,7.0,20.008606281940377,-18.10709312011046,5.098486838170082
2025-05-04,0.0,20.094087476803093,-15.625872771262314,-4.468214705540779
2025-05-11,8.0,20.177288982562697,-12.733333754437458,0.5560447718747632
2025-05-18,0.0,20.25804763775269,-11.631884007763617,-8.626163629989072
2025-05-25,0.0,20.336252092837128,-15.154104998774498,-5.18214709406263
2025-06-01,7.0,20.41182632966452,-14.300578714002345,0.888752384337824
2025-06-08,10.0,20.484703212152393,-12.237529221946344,1.752826009793953
2025-06-15,8.0,20.554954668563852,-10.645401085879904,-1.909553582683948
2025-06-22,0.0,20.622793822615396,-19.894889347940772,-0.7279044746746237
2025-06-29,8.0,20.67885541837564,-14.31907687636366,1.6402214579880194
2025-07-06,8.0,20.73550004871445,-14.43941233286866,1.7039122841542103
2025-07-13,10.0,20.79279924454777,-13.085925348266924,2.293126103719157
2025-07-20,9.0,20.850735624561445,-13.866627201772937,2.015891577211491
2025-07-27,8.0,20.90924467007183,-11.847039832781624,-1.0622048372902029
2025-08-03,12.0,20.968244614312418,-9.186337714783143,0.21809310047072472
2025-08-10,10.0,21.027657525540416,-10.879641700300015,-0.14801582524040313
2025-08-17,14.0,21.087412917438094,-7.530109715792499,0.44269679835440456
2025-08-24,13.0,21.147448979165667,-8.186060944529112,0.0386119653634438
2025-08-31,9.0,21.207711649212225,-11.507171954938167,-0.7005396942740596
2025-09-07,14.0,21.268154924984962,-6.011720860888015,-1.256434064096947
2025-09-14,10.0,21.32874157946006,-9.885938303090285,-1.4428032763697765
2025-09-21,14.0,21.38944296137143,-7.597258471682054,0.20781551031062406
2025-09-28,12.0,21.45023727045925,-9.339292517855265,-0.11094475260398795
2025-10-05,12.0,21.51110614967564,-8.323053215866151,-1.1880529338094874
2025-10-12,14.0,21.572034488983,-6.670195574707424,-0.9018389142755758
2025-10-19,37.0,21.63301138478077,13.638779122086511,1.72820949313272
2025-10-26,36.0,21.694028615090605,13.516219070310582,0.789752314598811
2025-11-02,36.0,21.75507734564151,17.982576635453775,-3.737653981095285
2025-11-09,40.0,21.816149707386,16.165212957456184,2.018637335157816
2025-11-16,58.0,21.877241680953272,35.983381652901976,0.1393766661447522
2025-11-23,51.0,21.938348826256444,29.042345816637994,0.019305357105562138
2025-11-30,81.0,21.99946705929563,57.98697361441282,1.0135593262915528
2025-12-07,57.0,22.06059295305195,34.77273587440369,0.16667117254435837
2025-12-14,50.0,22.121722899265208,30.458802042242144,-2.5805249415073526
2025-12-21,64.0,22.18285437561691,41.45341597277783,0.36372965160525794
2025-12-28,60.0,22.243987810912,37.372311059742835,0.383701129345166
2026-01-04,53.0,22.305124199526723,29.9268198965882,0.7680559038850774
2026-01-11,41.0,22.36626425842405,18.281270483789186,0.35246525778676485
2026-01-18,51.0,22.427408145236033,29.1087348969407,-0.5361430421767324
2026-01-25,33.0,22.48855602506577,12.200769154321039,-1.689325179386806
2026-02-01,31.0,22.549709330972806,9.55523228597496,-1.104941616947766
2026-02-08,20.0,22.610871850679537,-1.609387520228343,-1.001484330451195
2026-02-15,10.0,22.672049290540304,-12.460524814046787,-0.21152447649351913
2026-02-22,9.0,22.733248727638706,-13.20849555630198,-0.5247531713367266
2026-03-01,13.0,22.794477772796203,-8.451664645946693,-1.34281312684951
2026-03-08,12.0,22.85574488997779,-10.586144645967785,-0.2696002440100038
2026-03-15,12.0,22.917060014825836,-11.492712403102017,0.5756523882761826
2026-03-22,12.0,22.97843332066132,-11.340244346694014,0.36181102603269366
2026-03-29,8.0,23.039874005575047,-15.044405589015858,0.00453158344081217
2026-04-05,8.0,23.101390409892534,-15.397915156835943,0.29652474694340825
2026-04-12,9.0,23.162990418407176,-16.356180120828842,2.193189702421666
2026-04-19,7.0,23.224680674178813,-15.209166095765621,-1.0155145784131925
