date,observed,trend,seasonal,resid
2021-06-06,22.0,59.062871906164155,-36.58171607896581,-0.48115582719834293
2021-06-13,19.0,58.960029824457656,-39.723138482388215,-0.23689134206944118
2021-06-20,17.0,58.85708306491189,-40.40074646801545,-1.456336596896442
2021-06-27,21.0,58.75403100672099,-37.09923547625163,-0.6547955304693645
2021-07-04,18.0,58.650875387097585,-40.91150513211282,0.26062974501523684
2021-07-11,17.0,58.547619320705444,-40.311690032945485,-1.2359292877599586
2021-07-18,17.0,58.44426620400804,-41.49176701993555,0.04750081592751343
2021-07-25,19.0,58.34082099581911,-38.64270627280057,-0.6981147230185414
2021-08-01,21.0,58.23728925521202,-37.444486560224746,0.20719730501272693
2021-08-08,24.0,58.13367740367846,-34.463792399064694,0.3301149953862321
2021-08-15,42.0,58.02999171778602,-29.80120148218239,13.771209764396374
2021-08-22,47.0,57.92623795261399,-11.407586939432024,0.48134898681803406
2021-08-29,55.0,57.82242154868798,-3.7020657980289156,0.8796442493409415
2021-09-05,64.0,57.71854698847914,5.842235343507724,0.43921766801313566
2021-09-12,64.0,57.61461726685144,5.834943194938857,0.5504395382097016
2021-09-19,92.0,57.51063420299218,33.861459215375106,0.6279065816327147
2021-09-26,79.0,57.406598365250545,20.92914782305274,0.6642538116967103
2021-10-03,82.0,57.30250887820767,24.59404227292124,0.10344884887108918
2021-10-10,94.0,57.198363439687284,36.346362519337745,0.45527404097497026
2021-10-17,94.0,57.09415875832875,36.80707348489526,0.0987677567759846
2021-10-24,76.0,56.98989033243283,18.472304540455976,0.5378051271111914
2021-10-31,79.0,56.88555252781893,22.02035866930811,0.09408880287296029
2021-11-07,75.0,56.7811382034595,17.774071979094717,0.4447898174457876
2021-11-14,84.0,56.676638843924614,26.0043737163914,1.318987439683987
2021-11-21,77.0,56.57204392818721,21.626304295255885,-1.198348223443098
2021-11-28,70.0,56.46734037788704,12.554105056302033,0.9785545658109243
2021-12-05,66.0,56.36251418724537,9.660468172666794,-0.02298235991216302
2021-12-12,74.0,56.25754886723624,17.839117022067494,-0.09666588930373621
2021-12-19,60.0,56.15242568752885,4.641461236556747,-0.7938869240855979
2021-12-26,64.0,56.04712399979992,9.132709485089906,-1.1798334848898264
2022-01-02,66.0,55.94162200837104,11.42796035092646,-1.3695823592975032
2022-01-09,60.0,55.83589744281797,4.934189445210892,-0.7700868880288638
2022-01-16,58.0,55.72992782744088,1.6827329121728802,0.5873392603862371
2022-01-23,53.0,55.62368955908396,-2.872045115087813,0.24835555600385817
2022-01-30,73.0,55.51715593577936,18.721290468391782,-1.2384464041711425
2022-02-06,63.0,55.41029732145353,6.894874398894574,0.694828279651901
2022-02-13,68.0,55.30308255702119,12.633695240116259,0.06322220286254776
2022-02-20,67.0,55.195476831547936,11.280430752761093,0.5240924156909728
2022-02-27,64.0,55.08744141434094,8.27028187712739,0.642276708531675
2022-03-06,80.0,54.9789327065443,26.48630375688912,-1.4652364634334205
2022-03-13,94.0,54.86990239125804,39.13991430033486,-0.009816691592895666
2022-03-20,88.0,54.76030097866049,17.37206016460914,15.867638856730373
2022-03-27,76.0,54.6500771977665,20.07495992649403,1.2749628757394689
2022-04-03,78.0,54.53917801033569,22.680399101204667,0.7804228884596398
2022-04-10,56.0,54.4275480001258,2.396605727303427,-0.824153727429227
2022-04-17,56.0,54.31513462516686,1.4246990396463513,0.26016633518678844
2022-04-24,45.0,54.20190055035121,-9.602863819178097,0.40096326882688516
2022-05-01,49.0,54.08783571963407,-3.668624551335823,-1.4192111682982471
2022-05-08,33.0,53.972978155376,-21.028660378512676,0.05568222313667803
2022-05-15,32.0,53.857444864176166,-22.694235881527284,0.8367910173511177
2022-05-22,28.0,53.74144454469025,-26.05293830985008,0.31149376515982397
2022-05-29,23.0,53.61992080606698,-30.38831732716316,-0.23160347890381416
2022-06-05,22.0,53.49710890839984,-32.472900128003765,0.9757912196039271
2022-06-12,26.0,53.372690880321294,-34.51552584115632,7.142834960835025
2022-06-19,20.0,53.24609781064079,-34.9825382578953,1.736440447254509
2022-06-26,22.0,53.11658078640268,-33.02132889397949,1.9047481075768076
2022-07-03,16.0,52.98328024108599,-35.773864468066144,-1.209415773019849
2022-07-10,20.0,52.845359725186896,-34.613244534748624,1.7678848095617283
2022-07-17,16.0,52.70210020919775,-35.92395347403002,-0.7781467351677307
2022-07-24,20.0,52.55289917693676,-34.136003096971024,1.5831039200342616
2022-07-31,20.0,52.39747781069815,-33.21029939916061,0.8128215884624623
2022-08-07,22.0,52.235802478208115,-30.455444876807128,0.2196423985990137
2022-08-14,27.0,52.06810971565334,-25.91074172768494,0.8426320120315935
2022-08-21,39.0,51.89474097108056,-12.263908861538523,-0.630832109542034
2022-08-28,65.0,51.71606855066643,-7.141926756246713,20.42585820558029
2022-09-04,70.0,51.532494002345224,0.7486292415148058,17.71887675613997
2022-09-11,75.0,51.34448924497561,2.1257532985429637,21.529757456481427
2022-09-18,75.0,51.15268841157757,24.622606436168855,-0.775294847746423
2022-09-25,85.0,50.95761894873217,16.971624868905685,17.070756182362153
2022-10-02,95.0,50.75968609265485,21.248269260939395,22.992044646405752
2022-10-09,100.0,50.559230221976286,31.95551841341406,17.485251364609645
2022-10-16,96.0,50.35663386556051,32.67602124498624,12.967344889453251
2022-10-23,80.0,50.15219991530427,19.84924954937211,9.998550535323616
2022-10-30,86.0,49.94618737102119,23.853908096641128,12.199904532337683
2022-11-06,76.0,49.7387577907033,18.178254158959792,8.082988050336908
2022-11-13,72.0,49.53006051911885,23.987097117830213,-1.5171576369490651
2022-11-20,73.0,49.3201723103976,21.664772658082406,2.015055031519992
