date,observed,trend,seasonal,resid
2021-06-06,0.0,-0.37572785347045917,-0.4462182669238562,0.8219461203943154
2021-06-13,0.0,-0.3631690201428166,0.6695807542150053,-0.3064117340721887
2021-06-20,0.0,-0.35049479121265575,-0.256195959878747,0.6066907510914028
2021-06-27,0.0,-0.3377029713317854,-0.6228979317784528,0.9606009031102382
2021-07-04,0.0,-0.3247923247258041,0.14736188475556083,0.17743043997024327
2021-07-11,0.0,-0.31176306808519844,1.2657546696817987,-0.9539916015966003
2021-07-18,0.0,-0.29861565059343564,-0.6395622747727946,0.9381779253662302
2021-07-25,0.0,-0.285349684278301,-0.6076131801795325,0.8929628644578335
2021-08-01,0.0,-0.27196588028737806,-0.632937130937857,0.904903011225235
2021-08-08,0.0,-0.2584665896626711,1.1254018315788072,-0.8669352419161361
2021-08-15,0.0,-0.2448553015035196,-0.7649349297987044,1.009790231302224
2021-08-22,0.0,-0.23113511828710395,0.31728596527027864,-0.08615084698317468
2021-08-29,0.0,-0.21731004613422214,1.0194381867080131,-0.802128140573791
2021-09-05,0.0,-0.20338412991003127,0.9838745963851565,-0.7804904664751252
2021-09-12,0.0,-0.18936035643384722,0.2386648102760612,-0.04930445384221399
2021-09-19,0.0,-0.17524064639238046,-0.5618641684115778,0.7371048148039583
2021-09-26,0.0,-0.16102683814071062,0.8760233767738058,-0.7149965386330952
2021-10-03,0.0,-0.1467213590282571,0.8395391600670821,-0.692817801038825
2021-10-10,0.0,-0.13232589168721595,0.8027121501067478,-0.6703862584195318
2021-10-17,0.0,-0.11784096476544866,-0.5133185684291455,0.6311595331945942
2021-10-24,0.0,-0.10326625544420007,0.7278784810225122,-0.6246122255783121
2021-10-31,0.0,-0.08860158878335941,0.6897827384646404,-0.601181149681281
2021-11-07,0.0,-0.07384597137010263,-0.7865742776524931,0.8604202490225957
2021-11-14,0.0,-0.058997593544651034,0.6119821090544226,-0.5529845155097716
2021-11-21,0.0,-0.044054956679433536,0.5721817678965566,-0.5281268112171231
2021-11-28,0.0,-0.029015787337533176,0.5317272009897234,-0.5027114136521902
2021-12-05,0.0,-0.013876603277287734,0.49059079689530294,-0.4767141936180152
2021-12-12,0.0,0.0013673751358300723,-0.8122395204768154,0.8108721453409853
2021-12-19,0.0,0.016721984473198274,-0.8423150955922661,0.8255931111190679
2021-12-26,0.0,0.03219276561135687,0.3630255414245712,-0.3952183070359281
2022-01-02,0.0,0.04778483774768291,0.31919495938806647,-0.36697979713574935
2022-01-09,0.0,0.06350422399707083,-0.0031521789010893336,-0.060352045095981494
2022-01-16,0.0,0.07935820655419085,0.23567734021683157,-0.3150355467710224
2022-01-23,0.0,0.09535517525173237,0.1850727249882022,-0.2804279002399346
2022-01-30,0.0,0.11150500285045198,-1.0196747898683198,0.9081697870178679
2022-02-06,0.0,0.1278189282328823,-0.04154709442335479,-0.0862718338095275
2022-02-13,0.0,0.14430844859229502,-0.07236047965739217,-0.07194796893490285
2022-02-20,0.0,0.16098627056578343,0.0043444822876678585,-0.16533075285345128
2022-02-27,0.0,0.17786695117494752,-0.043007064131486736,-0.1348598870434608
2022-03-06,0.0,0.19496753021748936,-0.09062513140965053,-0.10434239880783883
2022-03-13,0.0,0.21230828145546704,-0.13848416238652844,-0.0738241190689386
2022-03-20,0.0,0.2299137851484584,-0.18656712570202189,-0.04334665944643651
2022-03-27,0.0,0.2478145523517729,-0.234865933486122,-0.012948618865650907
2022-04-03,0.0,0.2660494497717368,-0.282625279973153,0.01657583020141623
2022-04-10,0.0,0.2846692018617906,-0.14860358549852515,-0.13606561636326547
2022-04-17,0.0,0.30374125061063895,-0.3811373024276588,0.07739605181701986
2022-04-24,0.0,0.32335580162329064,-0.239435021131028,-0.08392078049226265
2022-05-01,0.0,0.3436304485130024,-0.2589174847281013,-0.08471296378490112
2022-05-08,0.0,0.3647094265855083,-0.5303236102455726,0.1656141836600643
2022-05-15,0.0,0.3867450946832013,-0.9126196378605483,0.525874543177347
2022-05-22,0.0,0.4098397494481455,-0.3230757899014925,-0.086763959546653
2022-05-29,0.0,0.4392073526369226,-1.09191886892733,0.6527115162904074
2022-06-05,0.0,0.46919987754480824,1.092601657929924,-1.5618015354747323
2022-06-12,0.0,0.49972672173453725,-0.984054503191443,0.4843277814569058
2022-06-19,0.0,0.5306994907331145,0.11637336873384359,-0.6470728594669581
2022-06-26,0.0,0.5620352952471629,1.3751963499475213,-1.937231645194684
2022-07-03,0.0,0.5936603001127769,4.176270795104636,-4.769931095217413
2022-07-10,0.0,0.6255092822689016,-1.355350315798162,0.7298410335292603
2022-07-17,0.0,0.6575170888324642,1.22462901669075,-1.8821461055232143
2022-07-24,0.0,0.6896337116586193,1.0522417684354215,-1.7418754800940408
2022-07-31,0.0,0.7218449242765961,1.0629526268126446,-1.7847975510892407
2022-08-07,0.0,0.7541860566570203,-1.4600171888940312,0.7058311322370109
2022-08-14,0.0,0.7867155402264694,1.7549524665197669,-2.541668006746236
2022-08-21,0.0,0.8194928589278144,5.154409098297428,-5.973901957225243
2022-08-28,0.0,0.8525836307096833,-1.546233886210117,0.6936502555004337
2022-09-04,0.0,0.8860812886030695,-1.5763564538669825,0.6902751652639131
2022-09-11,0.0,0.9200764762141374,4.956065296661238,-5.876141772875376
2022-09-18,0.0,0.9546669665291945,0.4416089062518288,-1.3962758727810232
2022-09-25,0.0,0.9899857850016114,-1.670799378219683,0.6808135932180717
2022-10-02,0.0,1.0261892789560303,-1.7036824041308707,0.6774931251748404
2022-10-09,0.0,1.0634070169839334,-1.7372800101211163,0.673872993137183
2022-10-16,0.0,1.1017536678054973,2.450700164676014,-3.552453832481511
2022-10-23,0.0,1.1413590579928485,-1.8065831829721937,0.6652241249793451
2022-10-30,0.0,1.1823729173175335,-1.8422657238470292,0.6598928065294958
2022-11-06,0.0,1.2249492385263085,0.32301267647501886,-1.5479619150013275
2022-11-13,0.0,1.2692015966485461,-1.9161956293283582,0.646994032679812
2022-11-20,0.0,1.3152314517146704,-1.9552036078236408,0.6399721561089704
2022-11-27,0.0,1.3631114112011302,-1.9962416148900435,0.6331302036889133
2022-12-04,0.0,1.4128569787583205,-2.0401967416964735,0.627339762938153
2022-12-11,0.0,1.4644634054621968,0.26974139395047964,-1.7342047994126764
2022-12-18,0.0,1.51790877623976,0.2675913049536878,-1.7855000811934478
2022-12-25,0.0,1.5731459690584833,-2.198537266580861,0.6253912975223777
2023-01-01,0.0,1.6300920046720992,-2.2618961061890386,0.6318041015169393
2023-01-08,0.0,1.6886084315224235,3.1991001249254376,-4.887708556447861
2023-01-15,0.0,1.7485193175730251,-1.9909838423642343,0.24246452479120917
2023-01-22,0.0,1.8096445631592348,-2.4783705472922817,0.6687259841330468
2023-01-29,0.0,1.8718084111587767,0.9837355067774012,-2.8555439179361777
2023-02-05,0.0,1.934832332968255,2.593411098786114,-4.528243431754369
2023-02-12,0.0,1.9985546223133273,4.014366904668677,-6.012921526982004
2023-02-19,0.0,2.0628339176231636,-2.071510711835088,0.008676794211924577
2023-02-26,0.0,2.127543245626988,-2.0889271939407608,-0.03861605168622706
2023-03-05,0.0,2.19257167512603,-2.1066232288214755,-0.08594844630455434
2023-03-12,0.0,2.257824666193304,-2.1245473954896483,-0.13327727070365558
2023-03-19,0.0,2.323222234924705,-2.1426565716708783,-0.1805656632538266
2023-03-26,0.0,2.38869641171993,-2.1609154796534895,-0.22778093206644057
2023-04-02,0.0,2.454188470975507,-2.1786751340684383,-0.2755133369070686
2023-04-09,0.0,2.519645656434415,4.122612054159058,-6.642257710593473
2023-04-16,0.0,2.585021775420992,-2.21635495849733,-0.3686668169236622
2023-04-23,0.0,2.6502749976364086,4.0230437049842385,-6.673318702620647
2023-04-30,0.0,2.7153705038484532,4.544965043219684,-7.260335547068138
2023-05-07,0.0,2.780286099186816,-2.2727308012156775,-0.5075552979711384
2023-05-14,0.0,2.8450196760889632,1.1354391141419136,-3.980458790230877
2023-05-21,0.0,2.9095927613630472,3.1060159467003343,-6.0156087080633815
2023-05-28,0.0,2.9740564333701327,-1.6085853641037835,-1.3654710692663492
2023-06-04,0.0,3.038470605617321,2.9485186017188387,-5.98698920733616
2023-06-11,0.0,3.102925179725691,-2.768995032254645,-0.3339301474710461
