date,observed,trend,seasonal,resid
2021-06-06,0.0,19.92228259300286,-19.89458300631039,-0.027699586692467193
2021-06-13,0.0,19.888769415923463,-19.863770761611697,-0.024998654311765733
2021-06-20,0.0,19.85524387260872,-19.83284373254094,-0.022400140067780683
2021-06-27,0.0,19.821705664899785,-19.80167249845966,-0.020033166440125427
2021-07-04,0.0,19.788154541050755,-19.77033491194204,-0.017819629108714707
2021-07-11,30.0,19.75459029163831,-19.88761426419815,30.13302397255984
2021-07-18,0.0,19.72101273975844,-19.62958617264757,-0.09142656711086872
2021-07-25,0.0,19.6874217497284,-19.675683868820165,-0.011737880908235354
2021-08-01,0.0,19.653817337044526,-19.64399753970732,-0.009819797337204506
2021-08-08,0.0,19.620199580119618,-19.612267475930793,-0.007932104188824951
2021-08-15,0.0,19.586568586387262,-19.580500584965456,-0.0060680014218057465
2021-08-22,0.0,19.552924489396204,-19.548700642869278,-0.0042238465269264225
2021-08-29,0.0,19.519267445877183,-19.516869503994858,-0.0023979418823252274
2021-09-05,0.0,19.485597632758044,-19.48500786431283,-0.0005897684452129681
2021-09-12,0.0,19.451915244109006,-19.45311572516405,0.0012004810550436673
2021-09-19,0.0,19.418220488005964,-19.4211925980374,0.0029721100314361593
2021-09-26,0.0,19.384513583301523,-19.3892374817716,0.004723898470075483
2021-10-03,0.0,19.350794756298775,-19.35750256402788,0.006707807729103621
2021-10-10,0.0,19.317064237217206,29.258703437526837,-48.57576767474404
2021-10-17,0.0,19.28332225904175,57.99207681980588,-77.27539907884763
2021-10-24,39.0,19.24956906559212,19.748283095296816,0.002147839111064087
2021-10-31,35.0,19.21580491276537,15.776903485623631,0.007291601610997844
2021-11-07,47.0,19.18203006388568,40.91306184914777,-13.095091913033453
2021-11-14,77.0,19.148244784555803,57.83419375160635,0.017561463837846958
2021-11-21,59.0,19.11444934475283,39.862868881001354,0.022681774245814523
2021-11-28,37.0,19.080643995138928,17.89158285152572,0.02777315333535313
2021-12-05,100.0,19.046828949992378,80.92036930016494,0.03280174984268669
2021-12-12,58.0,19.013004384324912,43.539637692013876,-4.552642076338788
2021-12-19,68.0,18.979170468121733,48.97907908115399,0.04175045072427608
2021-12-26,84.0,18.94532736159229,47.676858466146626,17.377814172261083
2022-01-02,74.0,18.911475167511842,49.750347181311085,5.338177651177073
2022-01-09,0.0,18.877613971944726,13.222309735262096,-32.09992370720682
2022-01-16,0.0,18.843743859995197,51.85187267176203,-70.69561653175722
2022-01-23,46.0,18.809864917328145,43.869014815837055,-16.6788797331652
2022-01-30,0.0,18.77597723125515,-18.84239843918141,0.06642120792625761
2022-02-06,0.0,18.74208086088285,9.358560865391567,-28.100641726274418
2022-02-13,0.0,18.708175733932276,-18.753366308251906,0.04519057431962992
2022-02-20,0.0,18.674261681243838,-18.690383011065204,0.016121329821366714
2022-02-27,0.0,18.640338353037855,-18.69031521050591,0.04997685746805658
2022-03-06,0.0,18.60640516352536,-18.650665693448282,0.04426052992292284
2022-03-13,0.0,18.572461121301632,-18.59803861416518,0.02557749286354749
2022-03-20,0.0,18.53850463540116,-18.56365784693303,0.02515321153186889
2022-03-27,0.0,18.50453325764538,-18.529159643983846,0.024626386338464812
2022-04-03,0.0,18.470543225303835,-18.494537639766964,0.023994414463128777
2022-04-10,0.0,18.436528726139773,-18.459783411366523,0.023254685226749672
2022-04-17,0.0,18.40248077369562,-18.424886249566693,0.022405475871074998
2022-04-24,0.0,18.3683855838324,-18.38983283675822,0.021447252925820948
2022-05-01,0.0,18.334222499218832,-18.354606965759793,0.02038446654096049
2022-05-08,0.0,18.29996203587901,-18.31918950767788,0.019227471798870965
2022-05-15,0.0,18.265565875325983,-18.283559286360365,0.017993411034382234
2022-05-22,0.0,18.230992684602782,-18.247696663802188,0.016703979199405694
2022-05-29,0.0,18.195142319646322,-18.210746598549616,0.015604278903293078
2022-06-05,0.0,18.158948601547955,-18.140228102591873,-0.018720498956081855
2022-06-12,0.0,18.122393558514393,-18.106087822053045,-0.01630573646134792
2022-06-19,0.0,18.085466503352286,-18.071826472485835,-0.01364003086645127
2022-06-26,0.0,18.04816408157189,-18.03743081795424,-0.010733263617648703
2022-07-03,0.0,18.01048928238233,-18.002946384272157,-0.007542898110173724
2022-07-10,0.0,17.972451613670742,-18.039497084878946,0.06704547120820337
2022-07-17,36.0,17.934064227241244,-17.870487147573346,35.9364229203321
2022-07-24,0.0,17.89534264261443,-17.899087886462922,0.0037452438484919526
2022-07-31,0.0,17.856304171127938,-17.86432465910576,0.008020487977820068
2022-08-07,0.0,17.816966858378013,-17.829459383654267,0.01249252527625444
2022-08-14,0.0,17.777347211364248,-17.79446201417843,0.017114802814180763
2022-08-21,0.0,17.737461467399957,-17.75929807426875,0.021836606868792074
2022-08-28,0.0,17.69732579717531,-17.723930918342475,0.02660512116716518
2022-09-04,0.0,17.656956035155922,-17.688323520854368,0.031367485698446274
