date,observed,trend,seasonal,resid
2021-06-06,0.0,17.114707018069094,-16.91124536369721,-0.20346165437188546
2021-06-13,0.0,17.131220901783564,-15.494547624549966,-1.636673277233598
2021-06-20,31.0,17.147795675255686,12.374395969058872,1.4778083556854398
2021-06-27,0.0,17.16443795004098,-17.6941580461709,0.5297200961299211
2021-07-04,0.0,17.181152878260782,-17.95084048610711,0.7696876078463291
2021-07-11,0.0,17.19794429617166,-16.927575585980126,-0.2703687101915335
2021-07-18,0.0,17.214815098255507,-15.44843159571157,-1.7663835025439365
2021-07-25,0.0,17.231769076605428,-18.598226829521032,1.3664577529156041
2021-08-01,0.0,17.24881223127664,-18.864899381399887,1.6160871501232457
2021-08-08,0.0,17.265949140433925,-18.454133658356792,1.188184517922867
2021-08-15,0.0,17.283181785247077,-18.238931302336326,0.9557495170892487
2021-08-22,0.0,17.300510075562954,-18.103018610217926,0.8025085346549723
2021-08-29,29.0,17.317932316638363,10.70615609472494,0.9759115886366985
2021-09-05,0.0,17.33544541963175,-15.228260898151946,-2.1071845214798035
2021-09-12,0.0,17.353045624264333,-9.382360508459055,-7.970685115805278
2021-09-19,0.0,17.37073288927218,-15.832681453976852,-1.538051435295328
2021-09-26,28.0,17.388514462154156,9.346900569561763,1.2645849682840833
2021-10-03,36.0,17.406401053033512,16.41290740496334,2.180691542003146
2021-10-10,31.0,17.424402545710027,13.157751522266876,0.41784593202309495
2021-10-17,0.0,17.44252669400399,-17.331024502808674,-0.11150219119531712
2021-10-24,46.0,17.46078082689235,29.822165389670698,-1.2829462165630474
2021-10-31,0.0,17.479173221026365,-19.16711173017354,1.6879385091471768
2021-11-07,0.0,17.497713813267048,-16.160569413169892,-1.3371444000971557
2021-11-14,38.0,17.51641222449769,22.469380558509165,-1.985792783006854
2021-11-21,0.0,17.535280390314107,-17.374826312467246,-0.16045407784686105
2021-11-28,34.0,17.554333847071568,13.964347743369578,2.4813184095588525
2021-12-05,30.0,17.573589558165843,8.931330888387267,3.4950795534468924
2021-12-12,31.0,17.59306235181422,15.06779945662686,-1.6608618084410782
2021-12-19,0.0,17.612764227235694,-18.757720019389666,1.1449557921539721
2021-12-26,41.0,17.632708646192434,23.228703056276846,0.13858829753072044
2022-01-02,0.0,17.652909090049413,-15.817140663465578,-1.8357684265838348
2022-01-09,0.0,17.673379946855345,-12.386917416276848,-5.286462530578497
2022-01-16,0.0,17.694140192614825,-19.789581233162036,2.095441040547211
2022-01-23,43.0,17.715215954157024,24.962571083241794,0.3222129626011814
2022-01-30,0.0,17.736634573776392,-17.35120484520522,-0.38542972857117164
2022-02-06,0.0,17.75842515149575,-8.88033221691793,-8.87809293457782
2022-02-13,48.0,17.780622449483865,25.96299322760508,4.256384322911057
2022-02-20,28.0,17.80327279200878,9.17752262710959,1.019204580881631
2022-02-27,0.0,17.82642381276767,-17.469768104131933,-0.3566557086357349
2022-03-06,27.0,17.850125731950342,13.59911182380024,-4.449237555750582
2022-03-13,39.0,17.87443749284479,17.386282290067047,3.7392802170881616
2022-03-20,42.0,17.899433316686537,19.953318307762952,4.147248375550511
2022-03-27,31.0,17.92519123924628,12.08675935736222,0.9880494033914999
2022-04-03,23.0,17.951789389095136,3.3397808069956394,1.7084298039092225
2022-04-10,29.0,17.979311733555484,8.611800586595768,2.408887679848746
2022-04-17,39.0,18.007848600255144,21.485063559677936,-0.4929121599330806
2022-04-24,44.0,18.03749722862944,23.838420823647727,2.124081947722832
2022-05-01,38.0,18.0683686563386,21.837265748949083,-1.9056344052876817
2022-05-08,22.0,18.10058281613732,7.506053989628513,-3.606636805765831
2022-05-15,0.0,18.13427160699065,-15.284889704108728,-2.849381902881923
2022-05-22,33.0,18.16956222567861,14.278370519178551,0.5520672551428376
2022-05-29,39.0,18.227195529744574,18.198773629601273,2.574030840654153
2022-06-05,0.0,18.28760823806936,-18.144402899840923,-0.14320533822843728
2022-06-12,32.0,18.35118500925657,-11.07553571781649,24.72435070855992
2022-06-19,0.0,18.418248054350457,7.589054235836224,-26.00730229018668
2022-06-26,0.0,18.4889266772278,-14.533080180263399,-3.9558464969643996
2022-07-03,0.0,18.563161731070334,-16.54540524228876,-2.0177564887815755
2022-07-10,0.0,18.640900169482855,-19.907970581054915,1.2670704115720604
2022-07-17,28.0,18.721925134114894,-13.655588000390017,22.933662866275125
2022-07-24,0.0,18.80608040341893,-13.785480533389919,-5.020599870029013
2022-07-31,0.0,18.89313916833182,-18.214328552387528,-0.6788106159442933
2022-08-07,0.0,18.98284943012722,-13.87370585400565,-5.109143576121571
2022-08-14,0.0,19.075152297189035,-16.64780437752089,-2.4273479196681436
2022-08-21,0.0,19.170101460341815,-14.580719221560612,-4.589382238781203
2022-08-28,47.0,19.267655488748566,5.967506091421499,21.764838419829935
2022-09-04,31.0,19.367860728601396,-9.99738585578388,21.629525127182486
2022-09-11,25.0,19.47068276196416,-5.496974024295255,11.026291262331096
2022-09-18,45.0,19.576127749211846,-13.717494314551978,39.141366565340135
2022-09-25,0.0,19.684126980671213,6.934648964632347,-26.61877594530356
2022-10-02,28.0,19.794755043819695,13.240181824023848,-5.034936867843543
2022-10-09,50.0,19.908199190907773,7.645309725804111,22.446491083288116
2022-10-16,40.0,20.02461878018609,-13.965511022036749,33.94089224185066
2022-10-23,43.0,20.143951689885753,18.831241440172096,4.02480686994215
2022-10-30,0.0,20.26611166412833,-13.542320418065847,-6.7237912460624845
2022-11-06,37.0,20.390911017576673,-11.573531409546936,28.182620391970264
2022-11-13,44.0,20.518057587741342,17.20132154811017,6.280620864148489
2022-11-20,29.0,20.647174913563436,-10.970589743074271,19.323414829510835
2022-11-27,30.0,20.778083821328416,10.68460846016617,-1.4626922814945864
2022-12-04,25.0,20.910778930355345,7.313142681187704,-3.223921611543048
2022-12-11,34.0,21.04520966605793,9.959751468894362,2.995038865047711
2022-12-18,0.0,21.181375389233025,-11.330203372805695,-9.85117201642733
2022-12-25,0.0,21.319279394179613,12.68147124973096,-34.00075064391057
