date,observed,trend,seasonal,resid
2022-12-04,34.0,32.1225926316847,2.1450365706350887,-0.26762920231978526
2022-12-11,0.0,31.947995287455473,-30.72428732191283,-1.2237079655426442
2022-12-18,0.0,31.771735236145883,9.510577425128067,-41.28231266127395
2022-12-25,0.0,31.593542209901692,11.621980317328887,-43.215522527230576
2023-01-01,0.0,31.413277296593822,18.483193347320142,-49.896470643913965
2023-01-08,43.0,31.230858707636298,-3.817291966155168,15.58643325851887
2023-01-15,45.0,31.04626852492491,9.520972226130974,4.432759248944119
2023-01-22,32.0,30.85951972197946,0.9136518718058126,0.22682840621472877
2023-01-29,48.0,30.670603348961382,17.066446365083408,0.26295028595520975
2023-02-05,68.0,30.479446479292715,0.28722237944212525,37.233331141265154
2023-02-12,29.0,30.285972764403926,-1.5161794308354657,0.2302066664315383
2023-02-19,59.0,30.09011315682107,19.839096198726907,9.070790644452025
2023-02-26,64.0,29.891747825275697,19.52550651585799,14.582745658866312
2023-03-05,66.0,29.690676128924306,9.760236875866617,26.549086995209077
2023-03-12,61.0,29.486678929075907,45.71000813742367,-14.196687066499578
2023-03-19,66.0,29.279562048245683,19.138814751221236,17.581623200533084
2023-03-26,26.0,29.069220090369626,-0.22302486875422967,-2.846195221615396
2023-04-02,28.0,28.85567216784219,34.41711101161904,-35.27278317946123
2023-04-09,36.0,28.63910870166393,11.417026706668928,-4.056135408332857
2023-04-16,33.0,28.419792148063976,-2.534990439436736,7.1151982913727565
2023-04-23,30.0,28.19805777438073,-1.920251335137257,3.72219356075653
2023-04-30,28.0,27.974259619639138,-6.640798182797014,6.666538563157875
2023-05-07,0.0,27.748724892830122,-28.490883001546027,0.7421581087159055
2023-05-14,0.0,27.521756800432232,-9.91726038470933,-17.604496415722902
2023-05-21,0.0,27.293570336750356,-28.04159230920522,0.7480219724548647
2023-05-28,0.0,27.06429655877824,-27.851214364775174,0.7869178059969357
2023-06-04,0.0,26.834262066505495,-20.05219781061739,-6.7820642558881055
2023-06-11,0.0,26.603856112537688,-27.574583951732,0.9707278391943106
2023-06-18,0.0,26.373634287281877,-27.392785562805173,1.0191512755232957
2023-06-25,0.0,26.144283277675036,-27.2498937474953,1.1056104698202631
2023-07-02,0.0,25.916548585648226,-27.9762208561093,2.059672270461075
2023-07-09,20.0,25.691205491999522,-27.62237861644727,21.93117312444775
2023-07-16,0.0,25.469015757416834,-26.835680535563952,1.3666647781471184
2023-07-23,0.0,25.250713160911264,-17.7475299760067,-7.5031831849045645
2023-07-30,0.0,25.03684180521936,-26.21435893843957,1.17751713322021
2023-08-06,0.0,24.82789032046168,-27.328320653947415,2.5004303334857347
2023-08-13,0.0,24.624301799517948,2.7217432337590575,-27.346045033277004
2023-08-20,0.0,24.426372249925134,-5.679974782836245,-18.74639746708889
2023-08-27,24.0,24.234199478559013,7.555067280637354,-7.789266759196366
2023-09-03,24.0,24.04756064378201,-5.761416201179547,5.713855557397537
2023-09-10,33.0,23.865988641379356,-9.291007701050134,18.425019059670777
2023-09-17,26.0,23.68884641132125,-11.88683699285862,14.197990581537368
2023-09-24,44.0,23.515426438764443,21.66085175301273,-1.1762781917771719
2023-10-01,55.0,23.344974107094018,22.26914472457104,9.385881168334947
2023-10-08,42.0,23.176703759467394,20.870028480743677,-2.046732240211071
2023-10-15,42.0,23.00995584526457,26.3470370271211,-7.356992872385671
2023-10-22,42.0,22.844170309798862,47.341810233114686,-28.185980542913548
2023-10-29,29.0,22.67895751250075,33.135392366682595,-26.814349879183347
2023-11-05,34.0,22.513956693202324,13.453080282949593,-1.9670369761519169
2023-11-12,28.0,22.348834441777544,8.353716029841667,-2.7025504716192117
2023-11-19,24.0,22.18331308264575,7.992607096540274,-6.175920179186026
2023-11-26,23.0,22.01721126280605,4.382297689776365,-3.3995089525824156
2023-12-03,0.0,21.850519877098346,-4.631484038489171,-17.219035838609173
2023-12-10,0.0,21.683318728353786,-17.990378897801158,-3.6929398305526284
2023-12-17,0.0,21.51574986900271,9.606131755329567,-31.12188162433228
2023-12-24,0.0,21.348068626604665,11.651145550477981,-32.99921417708265
2023-12-31,0.0,21.180462685841327,6.195866568701528,-27.376329254542856
2024-01-07,0.0,21.01302546652865,-10.763168452964921,-10.249857013563728
2024-01-14,0.0,20.845905602189738,1.5328665504646506,-22.37877215265439
2024-01-21,22.0,20.67932040768587,-5.21725283449592,6.537932426810048
2024-01-28,0.0,20.513549095777382,3.015755194217253,-23.529304289994634
2024-02-04,23.0,20.34889063312679,2.9159183230856174,-0.26480895621240563
2024-02-11,28.0,20.18571157745184,-7.19357759601864,15.007866018566801
2024-02-18,26.0,20.024474654314886,24.61894204432336,-18.643416698638248
2024-02-25,38.0,19.865615521982072,19.652834381114356,-1.5184499030964282
2024-03-03,33.0,19.709568249371998,13.759248268695483,-0.4688165180674808
2024-03-10,53.0,19.556772633979712,35.99830311822677,-2.555075752206484
2024-03-17,34.0,19.407646520082817,17.40979601977614,-2.817442539858959
2024-03-24,27.0,19.262517963156043,9.059706307562209,-1.3222242707182517
2024-03-31,25.0,19.121685905889848,31.758647342449624,-25.880333248339472
2024-04-07,0.0,18.985280992216175,8.034050753144879,-27.019331745361054
2024-04-14,0.0,18.85339668408574,3.3652005772505307,-22.21859726133627
2024-04-21,30.0,18.726166960342834,-7.591707762677437,18.865540802334603
2024-04-28,0.0,18.60374939842413,-11.322906236852917,-7.280843161571214
2024-05-05,0.0,18.486277846171777,-23.06487364199487,4.578595795823091
2024-05-12,23.0,18.373744621955446,-13.006687510683737,17.632942888728287
2024-05-19,0.0,18.266087243650773,-21.93108936837609,3.6650021247253157
