date,observed,trend,seasonal,resid
2021-06-06,77.0,45.598047916904456,28.00109263272315,3.400859450372394
2021-06-13,51.0,45.601714502799666,1.410148002006561,3.988137495193776
2021-06-20,60.0,45.60517033401742,15.170616657303153,-0.7757869913205795
2021-06-27,49.0,45.60838984332505,0.7845272622725507,2.607082894402403
2021-07-04,52.0,45.611345718043324,8.094495432252772,-1.705841150296095
2021-07-11,100.0,45.614007343795684,52.875497657724274,1.5104949984800413
2021-07-18,46.0,45.616344582552394,8.897514769099958,-8.51385935165235
2021-07-25,53.0,45.61832772446504,12.030016092191067,-4.648343816656109
2021-08-01,66.0,45.61993690007627,16.17080913948601,4.209253960437721
2021-08-08,59.0,45.621158938661004,16.49420107721112,-3.1153600158721204
2021-08-15,50.0,45.621977942588465,6.06761715356587,-1.689595096154335
2021-08-22,0.0,45.622381066357484,-43.08043131616031,-2.541949750197176
2021-08-29,0.0,45.6223594234219,-45.12070953936594,-0.5016498840559578
2021-09-05,70.0,45.62190815556507,28.152623112705555,-3.7745312682706285
2021-09-12,50.0,45.62102527953567,3.252830057948174,1.126144662516154
2021-09-19,51.0,45.6197134579467,8.559235357052614,-3.178948814999316
2021-09-26,62.0,45.617976770340356,20.086938477560192,-3.7049152479005514
2021-10-03,0.0,45.61582440977508,-45.763804702682364,0.14798029290728465
2021-10-10,83.0,45.61327163390944,35.7303456918747,1.6563826742158554
2021-10-17,52.0,45.610335569423505,6.646797784067274,-0.25713335349077937
2021-10-24,72.0,45.60703311974883,17.962127827966572,8.430839052284604
2021-10-31,49.0,45.60338078629313,7.903957412116386,-4.5073381984095136
2021-11-07,47.0,45.5993904267836,-0.3650149489605448,1.7656245221769424
2021-11-14,73.0,45.595077518343544,24.756616952143474,2.6483055295129816
2021-11-21,59.0,45.59045764615627,7.691764485770478,5.717777868073256
2021-11-28,46.0,45.585543074524644,2.4697201684886796,-2.0552632430133215
2021-12-05,77.0,45.580341140020856,20.42453197241701,10.99512688756213
2021-12-12,72.0,45.57485849374574,31.108553320053296,-4.683411813799033
2021-12-19,0.0,45.56909524055887,-44.97339118666675,-0.5957040538921206
2021-12-26,58.0,45.563054244316234,10.42361608268038,2.0133296730033834
2022-01-02,0.0,45.55673964114887,-45.53615276396092,-0.02058687718795227
2022-01-09,0.0,45.55015291966816,-44.918803882557256,-0.6313490371109012
2022-01-16,0.0,45.543294250791604,-44.83032792783266,-0.7129663229589411
2022-01-23,0.0,45.53616362466377,-43.85274788563168,-1.6834157390320925
2022-01-30,64.0,45.528761310507015,15.010019172421192,3.4612195170717897
2022-02-06,0.0,45.52108726874642,-45.41555094494867,-0.10553632379775024
2022-02-13,0.0,45.5131343643688,-43.37638898262751,-2.1367453817412922
2022-02-20,57.0,45.50489082327164,15.659458690104293,-4.164349513375932
2022-02-27,85.0,45.49634488293996,39.675276114741564,-0.17162099768152217
2022-03-06,0.0,45.48748737994809,-45.44857343898615,-0.03891394096194034
2022-03-13,66.0,45.47830506029465,14.796178211643488,5.725516728061862
2022-03-20,60.0,45.468773113366346,16.99898083366067,-2.4677539470270133
2022-03-27,70.0,45.458842146103194,18.276428038940356,6.264729814956453
2022-04-03,71.0,45.448439462069906,20.247184278007285,5.304376259922812
2022-04-10,59.0,45.43744204237053,7.836195157353983,5.7263628002754885
2022-04-17,52.0,45.425651106161006,4.7025309065657765,1.871817987273218
2022-04-24,54.0,45.412762785132585,5.940735937416997,2.646501277450419
2022-05-01,50.0,45.398337355933656,8.249533284400465,-3.6478706403341192
2022-05-08,35.0,45.38175868397115,-10.137088376062808,-0.24467030790834343
2022-05-15,49.0,45.36221520237979,-63.77758887260693,67.41537367022714
2022-05-22,74.0,45.33869654790373,29.967770252815257,-1.3064668007189866
2022-05-29,42.0,45.27519879591478,-2.2689750319678366,-1.0062237639469487
2022-06-05,52.0,45.20567951785814,20.7269854346602,-13.932664952518337
2022-06-12,39.0,45.13044985583708,3.4386537235782697,-9.569103579415348
2022-06-19,58.0,45.04997047481432,11.17854798866301,1.7714815365226642
2022-06-26,39.0,44.96490357572223,5.2032043340585865,-11.168107909780815
2022-07-03,81.0,44.876092423830606,8.067714567422005,28.056193008747393
2022-07-10,47.0,44.784456926559784,32.45719409721758,-30.241651023777365
2022-07-17,55.0,44.69082391744811,0.7284701648424887,9.580705917709402
2022-07-24,67.0,44.59615271048423,14.066820629210591,8.337026660305177
2022-07-31,38.0,44.501405582332445,-3.1602384819009064,-3.341167100431541
2022-08-07,66.0,44.407205576244024,2.607408231887022,18.985386191868955
2022-08-14,0.0,44.314179894283974,10.443192709001698,-54.757372603285674
2022-08-21,72.0,44.222653170988714,-20.601398407424064,48.37874523643534
2022-08-28,62.0,44.132595015653166,-27.60128671598184,45.46869170032868
2022-09-04,79.0,44.0439407994767,17.340657961450518,17.61540123907278
2022-09-11,72.0,43.956804015010924,1.8300252476055927,26.213170737383486
2022-09-18,59.0,43.87142305784851,10.774931259192243,4.353645682959247
2022-09-25,67.0,43.78787878017231,16.663087639066127,6.549033580761559
2022-10-02,70.0,43.705898051216884,-31.183529426033946,57.47763137481706
2022-10-09,54.0,43.62495145256593,12.626859331324201,-2.2518107838901287
2022-10-16,74.0,43.54449380859225,8.93761855383046,21.51788763757729
2022-10-23,49.0,43.46411893461529,12.762222766798063,-7.226341701413354
2022-10-30,68.0,43.38338987825465,10.334429405533841,14.282180716211514
