date,observed,trend,seasonal,resid
2021-06-06,0.0,10.187163468049382,-10.30699927710443,0.1198358090550471
2021-06-13,0.0,10.27373883620289,-10.388889244660355,0.11515040845746505
2021-06-20,0.0,10.360349338603358,-10.320174985108501,-0.040174353494856874
2021-06-27,0.0,10.446995708814224,-10.602964837799359,0.15596912898513438
2021-07-04,0.0,10.533678669881327,-10.483546836422878,-0.05013183345844929
2021-07-11,52.0,10.62039878095565,41.23284397405895,0.14675724498539822
2021-07-18,0.0,10.707156587838965,-10.74583367163126,0.03867708379229562
2021-07-25,0.0,10.793952459095665,-10.728631076920541,-0.0653213821751244
2021-08-01,0.0,10.880786695621547,-10.910428457183485,0.02964176156193865
2021-08-08,87.0,10.967659673436199,75.9040024176113,0.1283379089525063
2021-08-15,0.0,11.05457172252024,-10.973964194783768,-0.08060752773647195
2021-08-22,0.0,11.14152303665105,-11.157896660553646,0.01637362390259689
2021-08-29,0.0,11.228513871001008,-11.343042823031789,0.11452895203078128
2021-09-05,0.0,11.31554446022112,-11.249969570944518,-0.06557488927660238
2021-09-12,0.0,11.402614925568392,-11.32825655803621,-0.07435836753218084
2021-09-19,0.0,11.48972545907944,-11.489005425220046,-0.000720033859392899
2021-09-26,0.0,11.576876368990241,-11.673003583526981,0.09612721453673956
2021-10-03,0.0,11.664067976085294,-11.574006776284639,-0.09006119980065463
2021-10-10,95.0,11.751300537844989,83.16176784570264,0.08693161645236991
2021-10-17,0.0,11.838574380875894,-11.713380410903854,-0.1251939699720399
2021-10-24,84.0,11.92588982149766,71.99637020235522,0.07773997614711625
2021-10-31,0.0,12.01324729713918,-12.086392976370217,0.0731456792310361
2021-11-07,0.0,12.10064721658962,-12.169199508885212,0.06855229229559257
2021-11-14,0.0,12.188089910979162,-12.252049355635032,0.06395944465587
2021-11-21,95.0,12.27557563794531,-88.01060292592699,170.7350272879817
2021-11-28,0.0,12.363104601284428,-12.210506151658144,-0.152598449626284
2021-12-05,0.0,12.450677064325328,-12.313125477133445,-0.13755158719188287
2021-12-12,0.0,12.538293549437622,-12.583819370349666,0.04552582091204371
2021-12-19,0.0,12.62595485305032,-12.514197580084055,-0.11175727296626548
2021-12-26,0.0,12.713661911653622,-12.542970187408141,-0.17069172424548107
2022-01-02,91.0,12.80141598197372,78.16702318044342,0.031560837582857104
2022-01-09,0.0,12.889218757457378,-12.709320215921883,-0.17989854153549523
2022-01-16,0.0,12.977072268293858,-12.999290109839029,0.022217841545170813
2022-01-23,0.0,13.064979093948581,-13.082515736867522,0.01753664291894097
