date,observed,trend,seasonal,resid
2021-06-06,0.0,4.191006476848945,24.960061199419027,-29.15106767626797
2021-06-13,0.0,4.182559341852666,-4.9334278540429,0.7508685121902348
2021-06-20,0.0,4.174297761294794,-4.269198810498995,0.09490104920420173
2021-06-27,0.0,4.166226111081622,-5.023444056596793,0.8572179455151705
2021-07-04,0.0,4.158348166326241,-5.1009533709207036,0.9426052045944626
2021-07-11,0.0,4.150666193842687,-4.839218702223149,0.6885525083804618
2021-07-18,0.0,4.143180624951761,-4.218636478955953,0.07545585400419252
2021-07-25,0.0,4.135890559128183,-4.239953246308388,0.10406268718020506
2021-08-01,39.0,4.128794664085439,-7.110188027034906,41.98139336294947
2021-08-08,0.0,4.121891364677509,-3.4513845540188135,-0.6705068106586958
2021-08-15,0.0,4.115179182091466,-3.7710052754457637,-0.34417390664570213
2021-08-22,0.0,4.108657540255299,-3.3521968946747704,-0.7564606455805287
2021-08-29,0.0,4.102326695603326,-4.573908551097138,0.47158185549381226
2021-09-05,0.0,4.0961877686053345,-3.6046192491292923,-0.4915685194760422
2021-09-12,0.0,4.0902416378735005,-4.040050954095725,-0.05019068377777547
2021-09-19,0.0,4.084489604340245,-4.9050252334196855,0.8205356290794406
2021-09-26,0.0,4.078932902993169,-3.9166339180564824,-0.1622989849366867
2021-10-03,0.0,4.073571809515797,-5.1613891406149905,1.0878173310991937
2021-10-10,0.0,4.068406157575687,-5.726411575028322,1.6580054174526353
2021-10-17,0.0,4.063434027171593,-4.96224566129213,0.8988116341205368
2021-10-24,0.0,4.05865091753667,-4.380154691075281,0.3215037735386108
2021-10-31,0.0,4.054050419883822,-3.9990378597348806,-0.055012560148941514
2021-11-07,0.0,4.049625075104368,-3.9888217201442213,-0.06080335496014655
2021-11-14,0.0,4.045366915494363,-4.778971703486513,0.7336047879921503
2021-11-21,0.0,4.04126732186156,-4.713575058068052,0.6723077362064922
2021-11-28,0.0,4.037316066302915,-4.830965577662724,0.793649511359809
2021-12-05,0.0,4.033500956649525,-2.002844008317296,-2.030656948332229
2021-12-12,0.0,4.029808261629752,-3.8019112181517496,-0.2278970434780021
2021-12-19,0.0,4.026225142774739,-2.500208467132214,-1.5260166756425249
2021-12-26,0.0,4.022738972382493,-2.642829198690968,-1.3799097736915251
2022-01-02,0.0,4.01933830058031,-3.2147739790939327,-0.8045643214863776
2022-01-09,0.0,4.016013082152449,-2.948124594906336,-1.0678884872461132
2022-01-16,0.0,4.012754243866564,-2.521327599378594,-1.4914266444879702
2022-01-23,0.0,4.009554105192727,-1.78788497113305,-2.221669134059677
2022-01-30,0.0,4.006407403973913,-2.374628042421011,-1.6317793615529022
2022-02-06,0.0,4.003312535032187,-2.970801087051928,-1.0325114479802586
2022-02-13,0.0,4.000271717418746,-3.6120037469055686,-0.38826797051317774
2022-02-20,0.0,3.9972906715647585,-5.359482142081366,1.3621914705166076
2022-02-27,0.0,3.9943776023754656,-3.016121761301513,-0.9782558410739526
2022-03-06,0.0,3.9915417267408446,-3.9341602326439973,-0.05738149409684734
2022-03-13,31.0,3.9887966195144684,27.19077249015518,-0.1795691096696479
2022-03-20,23.0,3.986161337751989,19.201449138050084,-0.18761047580207268
2022-03-27,22.0,3.983662636903722,18.20537128557376,-0.18903392247748352
2022-04-03,0.0,3.981338735710867,-4.9465442712223355,0.9652055355114686
2022-04-10,22.0,3.979244338460338,18.434095325162765,-0.41333966362310326
2022-04-17,0.0,3.9774568687474856,-5.7768624109261575,1.7994055421786719
2022-04-24,0.0,3.976088749453641,-5.204612182529433,1.2285234330757921
2022-05-01,26.0,3.9752969248327785,21.985980985225957,0.03872208994126414
2022-05-08,29.0,3.9752948073772,25.295889141770868,-0.27118394914806787
2022-05-15,0.0,3.9763551214686075,-2.908054420061727,-1.0683007014068804
2022-05-22,0.0,3.978772622707222,-5.955154568903532,1.9763819461963097
2022-05-29,24.0,3.991395785596989,20.236596785623306,-0.2279925712202946
2022-06-05,23.0,4.004665654571526,19.388431382838693,-0.39309703741021895
2022-06-12,0.0,4.0184306887290875,-3.4550215079544224,-0.5634091807746651
2022-06-19,0.0,4.032531427819897,2.5508681028371987,-6.583399530657096
2022-06-26,0.0,4.046848327021798,-3.5852294152517383,-0.46161891177005954
2022-07-03,0.0,4.061299086355259,-3.487907307139654,-0.5733917792156049
2022-07-10,0.0,4.07580553524328,-3.848522310814511,-0.2272832244287688
2022-07-17,0.0,4.09034169861545,-3.794010880997877,-0.2963308176175734
2022-07-24,0.0,4.1048546755260515,-4.332422411491374,0.2275677359653221
2022-07-31,0.0,4.119233366138075,-5.325037079935114,1.2058037137970388
2022-08-07,0.0,4.13332862744897,-4.657297156737853,0.5239685292888829
2022-08-14,0.0,4.146991561068329,-4.514806373630802,0.3678148125624734
2022-08-21,0.0,4.160061581496255,-4.768192809327481,0.6081312278312252
2022-08-28,0.0,4.172371070882601,-4.283189420833473,0.11081834995087192
2022-09-04,0.0,4.183792825186421,-4.756610101794025,0.5728172766076041
2022-09-11,25.0,4.194247170302505,2.2323042258931314,18.573448603804366
2022-09-18,30.0,4.203714327398321,-4.572963250667907,30.36924892326959
2022-09-25,0.0,4.212187952291761,-4.566927189614091,0.35473923732233015
2022-10-02,0.0,4.219714481947616,-2.705860911518443,-1.513853570429173
2022-10-09,0.0,4.226376685487226,-0.4775460366822738,-3.7488306488049523
2022-10-16,0.0,4.232276587828876,-2.4913207983284327,-1.7409557895004433
2022-10-23,0.0,4.237543860199895,-4.384184224408482,0.1466403642085874
2022-10-30,0.0,4.242305969863276,-3.8812712491311263,-0.3610347207321496
2022-11-06,0.0,4.246678481304403,-4.784037974246267,0.5373594929418646
2022-11-13,0.0,4.2507689686603545,-2.4177086211828525,-1.833060347477502
2022-11-20,0.0,4.25467849864516,-2.742669519142994,-1.5120089795021658
2022-11-27,0.0,4.258526984305448,-2.5189844202271683,-1.7395425640782793
2022-12-04,0.0,4.262450250263618,-6.091206956809216,1.8287567065455983
2022-12-11,0.0,4.266589475645965,-5.023193933447718,0.7566044578017532
2022-12-18,0.0,4.271066608362437,-6.134662780468477,1.86359617210604
2022-12-25,0.0,4.276026399075686,-6.178599066439142,1.9025726673634562
2023-01-01,0.0,4.2817543814198284,-5.949252850944927,1.667498469525099
2023-01-08,0.0,4.288578220475385,-6.014160970355673,1.7255827498802878
