date,observed,trend,seasonal,resid
2021-06-06,0.0,14.57867475049908,-14.614169780884286,0.035495030385206405
2021-06-13,0.0,14.678275117090651,-14.713123418421736,0.03484830133108474
2021-06-20,0.0,14.777872629451247,-14.751157543168757,-0.026715086282489864
2021-06-27,0.0,14.877467190697484,-14.84810645390106,-0.02936073679642348
2021-07-04,0.0,14.977058752556811,-14.944231714192197,-0.03282703836461387
2021-07-11,0.0,15.076647344834235,-15.040387199668492,-0.03626014516574294
2021-07-18,0.0,15.17623308283816,-15.13662182780234,-0.03961125503581897
2021-07-25,0.0,15.275816174704342,-15.232976015209116,-0.042840159495225905
2021-08-01,0.0,15.375396928212705,-15.3294770557251,-0.04591987248760532
2021-08-08,0.0,15.474975757031054,-15.426135166379233,-0.048840590651821
2021-08-15,0.0,15.574553186366218,-15.609456317217813,0.034903130851594355
2021-08-22,0.0,15.674129830739703,-15.619873284335984,-0.05425654640371924
2021-08-29,0.0,15.773706315684436,-15.790984650290065,0.017278334605629553
2021-09-05,0.0,15.873283339953465,-15.837155289012363,-0.03612805094110172
2021-09-12,0.0,15.972861631858635,-16.002770592557397,0.029908960698762144
2021-09-19,0.0,16.072441971509225,-16.101104268579743,0.02866229707051815
2021-09-26,27.0,16.172025129377555,10.800558424199943,0.02741644642250307
2021-10-03,0.0,16.271611847308694,63.812755088058935,-80.08436693536763
2021-10-10,38.0,16.371202846126746,21.60386990003333,0.024927253839923225
2021-10-17,28.0,16.47079884812347,11.375378456036556,0.153822695839974
2021-10-24,31.0,16.570400522011344,14.407158054692957,0.022441423295699536
2021-10-31,34.0,16.670008368955,17.30879190219939,0.021199728845612498
2021-11-07,38.0,16.76962281514119,21.21041839442909,0.01995879042971893
2021-11-14,24.0,16.86924424139075,7.112037226695821,0.01871853191342865
2021-11-21,0.0,16.968872978860837,-16.986351844453004,0.01747886559216738
2021-11-28,38.0,17.06850930362606,20.915250927021344,0.016239769352598188
2021-12-05,27.0,17.168153429959027,9.816845084293835,0.015001485747138332
2021-12-12,33.0,17.267805502100522,15.597889545409604,0.13430495248987384
2021-12-19,34.0,17.367465549966255,16.61999212577761,0.012542324256134663
2021-12-26,30.0,17.467133364559864,12.569726588643576,-0.03685995320343949
2022-01-02,0.0,17.56680858271324,-17.63523074576492,0.06842216305167881
2022-01-09,0.0,17.66649072927591,-17.67536178861983,0.008871059343920962
2022-01-16,0.0,17.766179096766262,-17.77383106312952,0.007651966363258822
2022-01-23,47.0,17.86587274603108,29.203520700033568,-0.06939344606464815
2022-01-30,44.0,17.96557051609644,26.196518326441925,-0.16208884253836686
2022-02-06,44.0,18.065271142973998,25.930721389871202,0.004007467154799826
2022-02-13,41.0,18.164973371560315,22.832230172637402,0.002796455802283049
2022-02-20,46.0,18.264675751991497,27.73373712466644,0.0015871233420625686
2022-02-27,31.0,18.364376550548748,12.635244116802173,0.0003793326490786342
2022-03-06,42.0,18.464073718988434,23.53675331600309,-0.0008270349915235897
2022-03-13,36.0,18.56376487077444,17.301810841857034,0.13442428736852818
2022-03-20,30.0,18.6634471943109,11.339788580275476,-0.003235774586375584
2022-03-27,42.0,18.763117197726316,11.651664395158358,11.585218407115327
2022-04-03,22.0,18.862770952839014,3.1428679127421892,-0.0056388655812043
2022-04-10,0.0,18.962404346666787,-18.9555665879829,-0.0068377586838863635
2022-04-17,33.0,19.062013496743614,13.946020820857315,-0.00803431760092721
2022-04-24,0.0,19.16159553200555,-19.152367625705992,-0.009227906299557276
2022-05-01,0.0,19.261149954374048,-19.025718513877205,-0.23543144049684273
2022-05-08,0.0,19.360681047874717,-19.118858957934858,-0.2418220899398591
2022-05-15,0.0,19.460202056600817,-19.447420248833488,-0.012781807767328957
2022-05-22,0.0,19.55973928030822,-19.47552691705771,-0.0842123632505114
2022-05-29,0.0,19.65988231233852,-19.70568062159978,0.04579830926125794
2022-06-05,0.0,19.760163691356944,-19.768764669375198,0.008600978018254324
2022-06-12,0.0,19.860607410541775,-19.86689297030373,0.006285559761955994
2022-06-19,0.0,19.961232634596453,-19.98721476464208,0.02598213004562666
2022-06-26,0.0,20.06204813042002,-20.08637672724752,0.024328596827498217
2022-07-03,0.0,20.163046342018895,-20.185740956593435,0.02269461457454014
2022-07-10,0.0,20.264203857822462,-20.28525330648501,0.021049448662548542
2022-07-17,0.0,20.365490371671587,-20.384929949368907,0.01943957769731952
2022-07-24,0.0,20.466872164922727,-20.484783764172953,0.017911599250226118
2022-07-31,0.0,20.568314731703786,-20.584823312832235,0.01650858112844844
2022-08-07,0.0,20.669785799397825,-20.68505100274783,0.015265203350004697
2022-08-14,24.0,20.771257578175028,-16.240941930549816,19.469684352374788
2022-08-21,0.0,20.87270981873245,-20.886038360503505,0.013328541771056024
2022-08-28,42.0,20.974130865558998,-21.089021462458934,42.11489059689993
2022-09-04,40.0,21.075516915334312,-21.118895043197,40.04337812786269
2022-09-11,43.0,21.176869169890583,-13.922827338251457,35.74595816836087
2022-09-18,62.0,21.278195298969408,-12.022700819806184,52.74450552083678
2022-09-25,27.0,21.379506744997922,10.856375491193079,-5.235882236190999
2022-10-02,52.0,21.480820239556458,47.080042519079875,-16.560862758636333
2022-10-09,66.0,21.58214976579324,20.887803288543726,23.530046945663038
2022-10-16,51.0,21.683505995637496,9.68238012543468,19.634113878927828
2022-10-23,71.0,21.784895798935896,22.168867105274153,27.04623709578995
2022-10-30,64.0,21.88632002804151,23.059279320708832,19.054400651249658
2022-11-06,59.0,21.9877737821275,26.94961905642781,10.062607161444692
2022-11-13,80.0,22.089237736634,14.089890928513972,43.82087133485203
2022-11-20,50.0,22.190696027773786,-0.5937800985829169,28.403084070809133
2022-11-27,56.0,22.292138413525667,22.370246870723054,11.337614715751283
2022-12-04,40.0,22.393558345677512,21.76033782374202,-4.153896169419532
2022-12-11,44.0,22.494954035290775,21.738867581873386,-0.2338216171641605
2022-12-18,39.0,22.59632640827755,21.29036057556434,-4.886686983841891
2022-12-25,42.0,22.697678240219428,19.278836113339672,0.0234856464408999
2023-01-01,44.0,22.79901491889949,-5.57555500635424,26.77654008745475
2023-01-08,49.0,22.900343852542452,-10.03996983538523,36.13962598284277
2023-01-15,40.0,23.00167423891453,-9.900172680606765,26.898498441692237
2023-01-22,50.0,23.10301243969147,26.841723230566227,0.055264329742303886
2023-01-29,53.0,23.204354781538402,29.601530095834605,0.19411512262699304
2023-02-05,42.0,23.305694379797377,26.018935543987542,-7.324629923784919
2023-02-12,58.0,23.407022035927874,20.65853924935484,13.934438714717288
2023-02-19,40.0,23.508326431376396,32.54809046222296,-16.056416893599355
2023-02-26,48.0,23.609593471750063,17.43758752307755,6.952819005172387
2023-03-05,35.0,23.710807050338904,21.32702911015873,-10.037836160497633
2023-03-12,45.0,23.81195531269314,14.596038947619283,6.5920057396875755
2023-03-19,34.0,23.91302753670184,12.105743046308035,-2.018770583009875
2023-03-26,32.0,24.014013917408523,8.052773418079056,-0.06678733548757876
2023-04-02,0.0,24.11490579768339,4.38423396755994,-28.49913976524333
2023-04-09,18.0,24.21569428762197,-9.642098356463421,3.4264040688414497
2023-04-16,22.0,24.316375652415047,6.662514042485839,-8.978889694900886
2023-04-23,0.0,24.416946581228146,-19.448420572255326,-4.96852600897282
2023-04-30,0.0,24.517383015021156,-24.593500833451177,0.07611781843002063
2023-05-07,0.0,24.617629627052892,-24.698326941343602,0.0806973142907097
2023-05-14,0.0,24.717606544168007,-21.031541244002845,-3.6860653001651613
