date,observed,trend,seasonal,resid
2021-06-06,29.0,45.23709473896441,-14.419083957642851,-1.8180107813215542
2021-06-13,26.0,45.26152085398403,-18.295160708428067,-0.9663601455559601
2021-06-20,30.0,45.28561324359049,-15.133899746370814,-0.1517134972196743
2021-06-27,26.0,45.30936545736409,-18.596525054843692,-0.712840402520392
2021-07-04,25.0,45.33277153661649,-19.305193160009605,-1.0275783766068827
2021-07-11,27.0,45.35582662480034,-17.858178833076675,-0.497647791723665
2021-07-18,33.0,45.378527413504024,-13.823064093812551,1.4445366803085236
2021-07-25,28.0,45.40087097569036,-17.044093589832272,-0.3567773858580878
2021-08-01,29.0,45.42285271999515,-15.172526028659737,-1.2503266913354096
2021-08-08,28.0,45.4444682750394,-15.768817137287442,-1.6756511377519558
2021-08-15,29.0,45.46571523534765,-16.783419309674766,0.3177040743271178
2021-08-22,37.0,45.4865933157252,-9.676657166325858,1.1900638506006587
2021-08-29,29.0,45.50710195477086,-15.974586036822592,-0.5325159179482668
2021-09-05,32.0,45.527239235282494,-13.941793375714639,0.4145541404321449
2021-09-12,38.0,45.5470033257159,-6.717781097551881,-0.8292222281640207
2021-09-19,46.0,45.566392227315234,-1.0622793515339592,1.4958871242187257
2021-09-26,36.0,45.58540427690073,-8.324264903377486,-1.2611393735232497
2021-10-03,36.0,45.60403670066832,-8.88296066857901,-0.7210760320893073
2021-10-10,38.0,45.62228772941653,-6.873074692751972,-0.7492130366645569
2021-10-17,51.0,45.6401568250557,5.469358915856083,-0.10951574091178173
2021-10-24,49.0,45.65764444092619,4.0453508982174,-0.702995339143591
2021-10-31,50.0,45.67475153133713,4.215313521427356,0.10993494723551578
2021-11-07,54.0,45.691479821743044,6.109115903909441,2.199404274347515
2021-11-14,52.0,45.70783064819544,6.445159390973487,-0.15299003916892673
2021-11-21,64.0,45.72380326884693,17.29366523965138,0.982531491501696
2021-11-28,70.0,45.739396139218286,22.371885686751543,1.8887181740301742
2021-12-05,88.0,45.754605963262684,42.145495325624765,0.09989871111255155
2021-12-12,67.0,45.76942677945462,22.593010410413207,-1.3624371898678262
2021-12-19,71.0,45.783851668222695,24.43518573010547,0.7809626016718312
