date,observed,trend,seasonal,resid
2021-06-06,0.0,0.40637386362747724,0.4036989709341715,-0.8100728345616488
2021-06-13,0.0,0.4088200662172626,26.170313264533657,-26.57913333075092
2021-06-20,0.0,0.41126942514946596,-25.678765531900876,25.26749610675141
2021-06-27,0.0,0.41372202136440006,-0.42488161749353126,0.0111595961291312
2021-07-04,0.0,0.4161779319118285,19.17286172689799,-19.58903965880982
2021-07-11,0.0,0.4186372102483317,-0.4220052559983673,0.0033680457500355754
2021-07-18,0.0,0.4210999040034403,-0.4345066777673059,0.01340677376386562
2021-07-25,0.0,0.4235660578075517,-0.41412215209022823,-0.009443905717323453
2021-08-01,0.0,0.42603571352593395,-0.43587376527281035,0.009838051746876408
2021-08-08,0.0,0.42850892147604885,-0.43708256064483536,0.008573639168786507
2021-08-15,0.0,0.4309857247335931,-0.438537809283772,0.007552084550178917
2021-08-22,0.0,0.4334661526881073,-0.44015848271862573,0.006692330030518445
2021-08-29,0.0,0.4359502194977106,-0.44188710526384345,0.005936885766132827
2021-09-05,0.0,0.4384379228683367,-0.452650788953331,0.01421286608499428
2021-09-12,0.0,0.4409292386200049,-0.44552548228733896,0.004596243667334077
2021-09-19,0.0,0.44342410605331817,-0.4473915368541396,0.003967430800821459
2021-09-26,0.0,0.44592244049900204,-0.4492705573879489,0.0033481168889468726
2021-10-03,0.0,0.4484241376926494,-0.45115304883209145,0.0027289111394420695
2021-10-10,0.0,0.45092907394916715,-0.45303140651399465,0.0021023325648275026
2021-10-17,0.0,0.453437106510787,-0.4494842550103031,-0.0039528515004839115
2021-10-24,0.0,0.4559480765869002,-0.45674715942444294,0.0007990828375427639
2021-10-31,0.0,0.458461817978737,-0.4585670158375428,0.00010519785880580557
2021-11-07,0.0,0.4609781505245058,-0.4603445982861195,-0.0006335522383862924
2021-11-14,0.0,0.4634968781669001,-0.462061060851948,-0.0014358173149521258
2021-11-21,0.0,0.46601778945023875,-0.463691965486651,-0.0023258239635877698
2021-11-28,0.0,0.4685406579236439,-0.46520681844903095,-0.003333839474612965
2021-12-05,0.0,0.4710652424170238,-0.4665690731791327,-0.00449616923789109
2021-12-12,0.0,0.4735912871418461,-0.467730678588089,-0.005860608553757141
2021-12-19,0.0,0.4761185215450666,-0.4686576545637302,-0.0074608669813364115
2021-12-26,0.0,0.47864665981125404,-0.46931506300260273,-0.00933159680865131
2022-01-02,0.0,0.4811753998462532,-0.469693741599658,-0.011481658246595194
2022-01-09,0.0,0.48370442152628285,-0.4698478409265249,-0.013856580599757973
2022-01-16,0.0,0.4862333839506468,-0.46995213177345785,-0.016281252177188954
2022-01-23,0.0,0.4887619214231346,-0.4703499609403685,-0.01841196048276611
2022-01-30,0.0,0.4912896379537582,-0.4715020731461092,-0.019787564807648983
2022-02-06,0.0,0.4938161002463117,-0.473724276532824,-0.020091823713487666
2022-02-13,0.0,0.496340829343429,-0.4767593729807611,-0.019581456362667893
2022-02-20,0.0,0.4988632910924586,-0.4799630090016809,-0.01890028209077771
2022-02-27,0.0,0.5013828851890767,-0.4832620983085654,-0.018120786880511275
2022-03-06,0.0,0.5038989322551768,-0.48666171965977334,-0.01723721259540345
2022-03-13,0.0,0.5064106588071101,-0.4901613457858788,-0.016249313021231337
2022-03-20,0.0,0.5089171805118471,-0.4937535675232982,-0.015163612988548902
2022-03-27,0.0,0.5114174850019736,-0.49742342808159834,-0.013994056920375253
2022-04-03,0.0,0.5139104171811207,-0.5011487614568029,-0.012761655724317866
2022-04-10,0.0,0.516394672996737,-0.5049019207152883,-0.011492752281448748
2022-04-17,0.0,0.5188688129533034,-0.5086530828543928,-0.010215730098910636
2022-04-24,0.0,0.5213313151810963,-0.6063732539336807,0.08504193875258437
2022-05-01,25.0,0.5237806930515501,-0.45538374449277297,24.931603051441225
2022-05-08,0.0,0.5262157035370006,-0.4938475305587632,-0.032368172978237464
2022-05-15,0.0,0.5286357186585909,-0.5069528202803683,-0.02168289837822268
2022-05-22,100.0,0.531041214065574,-0.7721705585037553,100.24112934443819
2022-05-29,0.0,0.5335762995658374,-0.5250659816896386,-0.008510317876198825
2022-06-05,22.0,0.5361156067918187,0.03283813976670733,21.431046253441476
2022-06-12,31.0,0.5386611164689328,18.75801613550737,11.703322748023698
2022-06-19,19.0,0.5412146873197109,-11.940655764088532,30.39944107676882
2022-06-26,0.0,0.5437789999614345,-0.5444679548442131,0.0006889548827785363
2022-07-03,0.0,0.5463629765906675,19.207243261852728,-19.753606238443396
2022-07-10,22.0,0.5489895878638861,-0.545783946399737,21.99679435853585
2022-07-17,0.0,0.5516649151009797,-0.5561223824718052,0.00445746737082553
2022-07-24,0.0,0.5543871605633804,-0.569733073445252,0.015345912881871593
2022-07-31,0.0,0.5571537180154401,-0.5610042308508374,0.0038505128353972795
2022-08-07,0.0,0.5599645889975124,-0.5635595756365003,0.0035949866389878293
2022-08-14,0.0,0.562824950881801,-0.5661570347430467,0.003332083861245727
2022-08-21,0.0,0.565746646665993,-0.5687753608467211,0.0030287141807281426
2022-08-28,0.0,0.5687486586414741,-0.5714019586917755,0.0026533000503013993
2022-09-04,0.0,0.5718569915665831,-0.5738219709055624,0.0019649793389793224
2022-09-11,0.0,0.5751023628311285,-0.5766607212676209,0.0015583584364924352
2022-09-18,0.0,0.5785170004072901,-0.5792938042407626,0.0007768038334724503
2022-09-25,0.0,0.5821309653190886,-0.5819340174913855,-0.00019694782770307562
2022-10-02,0.0,0.5859683813648867,-0.5845858085232354,-0.0013825728416513305
2022-10-09,0.0,0.5900440548527642,-0.5872527343915193,-0.0027913204612449727
2022-10-16,0.0,0.5943609755222624,-0.5951149666852464,0.0007539911629840246
2022-10-23,0.0,0.598909676105149,-0.5926328319302197,-0.006276844174929352
2022-10-30,0.0,0.6036688767944837,-0.5953360708648334,-0.008332805929650244
2022-11-06,0.0,0.60860732967716,-0.598032708520765,-0.01057462115639507
2022-11-13,0.0,0.6136865844970362,-0.6007033308317137,-0.012983253665322492
2022-11-20,0.0,0.6188640125159253,-0.6033231263615559,-0.015540886154369327
2022-11-27,0.0,0.6240957407296924,-0.6058626687591989,-0.01823307197049351
2022-12-04,0.0,0.6293392403807191,-0.6082889153672087,-0.02105032501351034
2022-12-11,0.0,0.6345553666227224,-0.610566845379616,-0.023988521243106353
2022-12-18,0.0,0.6397097758287206,-0.6126648187427391,-0.027044957085981425
2022-12-25,0.0,0.6447737439409931,-0.6145586299733148,-0.030215113967678286
2023-01-01,0.0,0.6497244737272044,-0.6162471593872403,-0.03347731433996415
2023-01-08,0.0,0.6545450110115275,-0.6177782886410967,-0.03676672237043077
2023-01-15,0.0,0.6592238951513698,-0.6192847561867115,-0.03993913896465828
2023-01-22,0.0,0.6637546547369857,-0.6210084257529251,-0.04274622898406055
2023-01-29,0.0,0.6681352333465364,-0.6232568624193848,-0.04487837092715152
2023-02-05,0.0,0.6723673976831849,-0.626229603211098,-0.04613779447208688
2023-02-12,0.0,0.6764561471668452,-0.6297444920091844,-0.04671165515766085
2023-02-19,0.0,0.6804091319111468,-0.633367838097116,-0.04704129381403077
2023-02-26,0.0,0.6842361029779048,-0.6370555454650277,-0.047180557512877086
2023-03-05,0.0,0.6879484168319557,-0.6408162009173549,-0.04713221591460082
2023-03-12,0.0,0.6915586025988874,-0.6446540372968774,-0.046904565302009926
2023-03-19,0.0,0.6950799910998584,-0.648567631061648,-0.046512360038210354
2023-03-26,0.0,0.6985263999835156,-0.6525488981921259,-0.04597750179138971
2023-04-02,0.0,0.701911864111463,-0.6565827036804965,-0.045329160430966464
2023-04-09,0.0,0.7052503940980699,-0.660647505126106,-0.04460288897196385
2023-04-16,0.0,0.7085557016770427,-0.6647174355878761,-0.04383826608916663
2023-04-23,0.0,0.7118408728855717,-0.6835712287249167,-0.028269644160655027
2023-04-30,0.0,0.7151183045323385,-0.5959427539668927,-0.11917555056544582
2023-05-07,0.0,0.7183996660259395,-0.7022858355450999,-0.016113830480839586
2023-05-14,27.0,0.7216956355233212,-0.6688503608433842,26.94715472532006
2023-05-21,20.0,0.7250155736268502,-0.7558239666754981,20.030808393048645
2023-05-28,0.0,0.7283672591478065,-0.680529709854377,-0.04783754929342954
2023-06-04,13.0,0.7317576600672743,-0.35807280061010316,12.626315140542829
2023-06-11,18.0,0.7351924309804282,13.494797500361301,3.7700100686582707
2023-06-18,0.0,0.7386724695523296,0.8848713879097245,-1.623543857462054
2023-06-25,0.0,0.7421866881672677,-0.6818017982092642,-0.06038488995800351
