date,observed,trend,seasonal,resid
2021-06-06,0.0,2.109213974293258,-2.109213993618837,1.9325578914930475e-08
2021-06-13,0.0,2.1700368688541074,-2.170036885132325,1.6278217440657272e-08
2021-06-20,0.0,2.2308597634236724,-2.2308597788460736,1.542240113394655e-08
2021-06-27,0.0,2.291682658002271,-2.2916826703839748,1.2381703662356358e-08
2021-07-04,0.0,2.3525055525902,-2.352505561661656,9.071456030795844e-09
2021-07-11,0.0,2.4133284471877308,-2.413328451098919,3.9111882621511995e-09
2021-07-18,0.0,2.474151341795162,-2.4741513441713434,2.3761814738065823e-09
2021-07-25,0.0,2.5349742364127787,-2.534974263894777,2.748199845470367e-08
2021-08-01,0.0,2.59579713104084,-2.595797126700879,-4.339961279242743e-09
2021-08-08,0.0,2.656620025679603,-2.6566200180057016,-7.673901514237969e-09
2021-08-15,0.0,2.7174429203293413,-2.7174429093547294,-1.0974611885927743e-08
2021-08-22,0.0,2.778265814990313,-2.7782658007577825,-1.4232530709534785e-08
2021-08-29,0.0,2.8390887096628314,-2.83908869222352,-1.7439311328359963e-08
2021-09-05,0.0,2.8999116043472366,-2.899911583759785,-2.058745174338128e-08
2021-09-12,0.0,2.9607344990439204,-2.9607344855799513,-1.3463969050775404e-08
2021-09-19,0.0,3.0215573937533016,-3.0215574020352465,8.281944907650995e-09
2021-09-26,0.0,3.0823802884758345,-3.0823802946461307,6.170296273921849e-09
2021-10-03,0.0,3.1432031832119756,-3.1432032366533216,5.344134601514838e-08
2021-10-10,0.0,3.20402607796217,-3.204026076686986,-1.275183958426851e-09
2021-10-17,0.0,3.2648489727267918,-3.264849021645196,4.891840443832507e-08
2021-10-24,0.0,3.3256718675061947,-3.325671914184875,4.6678680476475165e-08
2021-10-31,0.0,3.3864947623006607,-3.3864947309065347,-3.1394125965533703e-08
2021-11-07,0.0,3.4473176571103985,40.064310605085026,-43.51162826219542
2021-11-14,0.0,3.508140551935631,-3.5081405919844997,4.004886866582069e-08
2021-11-21,0.0,3.5689634467765776,-3.5689634846451184,3.7868540747609813e-08
2021-11-28,0.0,3.6297863416333733,-3.6297863773353876,3.5702014233862656e-08
2021-12-05,0.0,3.690609236506063,37.30939165181132,-41.00000088831738
2021-12-12,0.0,3.7514321313946106,-44.75143021448487,40.99999808309026
2021-12-19,0.0,3.81225502629891,24.187745894909945,-28.000000921208855
2021-12-26,0.0,3.8730779212188238,-3.8730779483534192,2.7134595459443744e-08
2022-01-02,0.0,3.9339008161541282,44.41493613220177,-48.348836948355896
2022-01-09,0.0,3.9947237111045077,52.35411321613633,-56.34883692724083
2022-01-16,0.0,4.055546606069541,-16.706709700024764,12.651163093955223
2022-01-23,0.0,4.116369501048693,-4.116369519796208,1.8747514651806796e-08
2022-01-30,0.0,4.177192396041324,-4.177192412717318,1.66759939190797e-08
2022-02-06,0.0,4.23801529104659,-4.23801526681129,-2.42352999890727e-08
2022-02-13,0.0,4.298838186063457,-4.2988381986199,1.2556442996469741e-08
2022-02-20,0.0,4.359661081090714,-4.359661091596428,1.0505714520547826e-08
2022-02-27,0.0,4.420483976126894,-4.4204839456745715,-3.0452322441476554e-08
2022-03-06,60.0,4.481306871170266,34.518695546414996,20.99999758241474
2022-03-13,0.0,4.542129766218846,-4.542129685039175,-8.117967098542067e-08
2022-03-20,0.0,4.602952661270446,-4.60295257642505,-8.48453955981654e-08
2022-03-27,49.0,4.663775556322871,-4.663775199506957,48.99999964318409
2022-04-03,0.0,4.724598451374101,-4.724598342660796,-1.0871330502482124e-07
2022-04-10,0.0,4.78542134642248,-4.785421229439525,-1.1698295576678674e-07
2022-04-17,0.0,4.846244241467458,-4.846244123821702,-1.176457562479527e-07
2022-04-24,0.0,4.907067136510635,-4.907067031499484,-1.0501115088601409e-07
2022-05-01,0.0,4.967890031557164,-4.967889904588011,-1.2696915252519148e-07
2022-05-08,0.0,5.028712926617555,-5.02871279489658,-1.3172097457214704e-07
2022-05-15,0.0,5.089535821709222,-5.089535703729695,-1.1797952748082707e-07
2022-05-22,0.0,5.150358716855735,-5.150358611490306,-1.0536542927042092e-07
2022-05-29,0.0,5.211181612545237,-5.211181540682762,-7.186247419355141e-08
2022-06-05,0.0,5.272004508314167,-5.272004557525588,4.92114216044115e-08
2022-06-12,0.0,5.332827404166537,-5.332827451509852,4.7343315046077805e-08
2022-06-19,0.0,5.393650300103225,-5.393650345426861,4.532363639953019e-08
2022-06-26,0.0,5.454473196121644,-5.454473239683644,4.356199934107963e-08
2022-07-03,0.0,5.515296092216784,-5.515296134110245,4.1893461144582034e-08
2022-07-10,0.0,5.576118988381955,-5.576119031880509,4.349855409202519e-08
2022-07-17,0.0,5.636941884609599,-5.636941923392423,3.8782824063332555e-08
2022-07-24,0.0,5.697764780892321,-5.697764814894212,3.4001891080492896e-08
2022-07-31,0.0,5.758587677223917,-5.758587713175579,3.595166209180434e-08
2022-08-07,0.0,5.8194105736006785,-5.819410608216811,3.461613218291859e-08
