date,observed,trend,seasonal,resid
2021-06-06,0.0,8.730416060454969,-8.73040043794963,-1.5622505339152326e-05
2021-06-13,0.0,8.74140908408684,-8.741450311233523,4.122714668319816e-05
2021-06-20,0.0,8.752401987155666,-8.752467405835608,6.541867994158679e-05
2021-06-27,0.0,8.763394762728527,-8.763507604496128,0.00011284176760106845
2021-07-04,0.0,8.774387403392945,-8.774548553083626,0.00016114969068148355
2021-07-11,37.0,8.785379901170115,-8.789474855018444,37.00409495384832
2021-07-18,0.0,8.79637224749975,-8.796484630597957,0.00011238309820704728
2021-07-25,0.0,8.807364433429733,-8.807508670202823,0.00014423677309061134
2021-08-01,0.0,8.81835644950933,-8.818706662017712,0.000350212508381631
2021-08-08,0.0,8.82934828565071,-8.829582419839785,0.00023413418907480832
2021-08-15,0.0,8.840339930894139,-8.840620160036613,0.00028022914247394226
2021-08-22,0.0,8.851331373502942,-8.850234150854863,-0.0010972226480792102
2021-08-29,0.0,8.86232260140415,-8.86274972632205,0.00042712491790020124
2021-09-05,0.0,8.873313603480938,-8.873050697792586,-0.0002629056883520775
2021-09-12,0.0,8.88430436834466,-8.883725614679939,-0.0005787536647208213
2021-09-19,0.0,8.895294884831161,-8.894401647340816,-0.0008932374903452001
2021-09-26,0.0,8.906285142718914,-8.9054423101351,-0.0008428325838139017
2021-10-03,40.0,8.917275133216679,31.08351755037258,-0.0007926835892586581
2021-10-10,0.0,8.92826484903651,-8.92752205136146,-0.0007427976750502552
2021-10-17,37.0,8.939254284370106,28.061438896070666,-0.0006931804407717124
2021-10-24,0.0,8.950243434875382,-8.949599599014487,-0.0006438358608953365
2021-10-31,0.0,8.961232297673911,-8.960637531564814,-0.0005947661090974776
2021-11-07,0.0,8.972220871360625,28.68921494560856,-37.66143581696918
2021-11-14,0.0,8.983209155874038,-8.982711708341432,-0.0004974475326058325
2021-11-21,0.0,8.994197152049082,-8.993943288476002,-0.0002538635730804373
2021-11-28,0.0,9.005184862020648,-9.00616331869125,0.0009784566706017017
2021-12-05,0.0,9.016172288860664,-9.015818910398615,-0.0003533784620497471
2021-12-12,0.0,9.027159435533306,-9.02685378550534,-0.00030565002796656415
2021-12-19,45.0,9.03814630602418,35.96211183897701,-0.00025814500118848116
2021-12-26,0.0,9.049132905756167,-9.049804059387329,0.0006711536311616584
2022-01-02,0.0,9.06011924135624,-9.060848021279494,0.0007287799232535974
2022-01-09,0.0,9.071105319482056,-9.071891936853904,0.0007866173718475977
2022-01-16,50.0,9.082091146211107,40.91797908936107,-7.023557217600285e-05
2022-01-23,0.0,9.093076726856827,-9.093291532625818,0.00021480576899080006
2022-01-30,0.0,9.104062066612,-9.105641089220903,0.001579022608902747
2022-02-06,55.0,9.115047169519885,45.88488414389166,6.868658845426978e-05
2022-02-13,34.0,9.12603203603343,24.873853317438662,0.00011464652790671437
2022-02-20,0.0,9.137016663393583,-9.137177100072627,0.00016043667904419578
