date,observed,trend,seasonal,resid
2021-06-06,0.0,3.8058950021938056,-3.8058950027070977,5.132920755102077e-10
2021-06-13,0.0,3.8258950019372375,-3.8258950024424445,5.052069873556775e-10
2021-06-20,0.0,3.845895001681151,-3.8458950021873317,5.061808749928787e-10
2021-06-27,0.0,3.8658950014255615,-3.8658950019368348,5.112732459622293e-10
2021-07-04,0.0,3.885895001170486,-3.885895001669229,4.987428248171e-10
2021-07-11,0.0,3.9058950009159537,-3.905895001409882,4.939284536931154e-10
2021-07-18,0.0,3.9258950006619613,-3.9258950011586338,4.96672480920779e-10
2021-07-25,0.0,3.94589500040855,-3.9458950009151645,5.066147501509022e-10
2021-08-01,0.0,3.9658950001557245,-3.9658950006790064,5.232818622857849e-10
2021-08-08,0.0,3.9858949999034845,-3.985895000449701,5.462164054392815e-10
2021-08-15,0.0,4.005894999651871,-4.005895000226921,5.750502296564264e-10
2021-08-22,0.0,4.025894999400874,-4.025895000010532,6.096581017800418e-10
2021-08-29,0.0,4.0458949991505335,-4.045894999800785,6.502514082740163e-10
2021-09-05,0.0,4.065894998900836,-4.065894999598337,6.975007238452235e-10
2021-09-12,0.0,4.085894998651794,-4.0858949979372285,-7.145652958229221e-10
2021-09-19,0.0,4.105894998403424,-4.105894998984267,5.808429293097106e-10
2021-09-26,0.0,4.125894998155729,-4.125894999050097,8.943672469285957e-10
2021-10-03,0.0,4.1458949979087185,-4.145894996836108,-1.0726104449076956e-09
2021-10-10,0.0,4.165894997662403,-4.165894998760355,1.0979519515785796e-09
2021-10-17,24.0,4.185894997416783,-4.185894989392623,23.99999999197584
2021-10-24,0.0,4.205894997171859,-4.205894998177583,1.0057243926553383e-09
2021-10-31,0.0,4.225894996927632,-4.225894997896907,9.692744384892649e-10
2021-11-07,24.0,4.245894996684114,0.7541050265925248,18.99999997672336
2021-11-14,0.0,4.265894996441283,4.734105119361203,-9.000000115802486
2021-11-21,35.0,4.28589499619915,10.714105124618188,19.999999879182663
2021-11-28,36.0,4.305894995957701,65.69410512983826,-34.000000125795964
2021-12-05,24.0,4.325894995716915,11.674105135015957,7.999999869267128
2021-12-12,44.0,4.345894995476799,-8.345894859859701,47.9999998643829
2021-12-19,48.0,4.365894995237333,25.634105145200156,17.99999985956251
2021-12-26,54.0,4.3858949949984884,25.614105150182912,23.9999998548186
2022-01-02,0.0,4.405894994760248,-4.405894995412495,6.522462570046628e-10
2022-01-09,52.0,4.425894994522593,15.41410501919542,32.15999998628199
2022-01-16,0.0,4.445894994285472,-0.4458949552523324,-4.000000039033139
2022-01-23,37.0,4.46589499404886,32.53410500540265,5.484892540152941e-10
2022-01-30,0.0,4.485894993812699,-4.485894994326556,5.138574010743469e-10
2022-02-06,0.0,4.505894993576932,-10.505894978914053,5.999999985337121
2022-02-13,0.0,4.525894993341477,-4.525894993755991,4.1451464483088785e-10
2022-02-20,0.0,4.545894993106263,-4.545894994769626,1.6633636690244202e-09
2022-02-27,0.0,4.565894992871168,-4.565894989648782,-3.222385913659309e-09
2022-03-06,0.0,4.585894992636067,-4.585894994193452,1.5573844436289619e-09
2022-03-13,0.0,4.605894992400822,-4.605894988236699,-4.164123268424191e-09
2022-03-20,0.0,4.625894992165258,-4.625894987658902,-4.506356177103044e-09
2022-03-27,0.0,4.6458949919292,-4.645894987183636,-4.74556394181036e-09
2022-04-03,0.0,4.6658949916924914,-4.66589498676833,-4.92416152297892e-09
2022-04-10,0.0,4.685894991455001,-4.685894986361205,-5.093795607535867e-09
2022-04-17,17.0,4.7058949912167,-4.7058947822033,16.999999790986603
2022-04-24,0.0,4.725894990977731,-4.72589498554223,-5.435500938233417e-09
2022-05-01,0.0,4.745894990738574,-4.745894985129725,-5.60884849676313e-09
2022-05-08,0.0,4.765894990500257,-4.76589498472054,-5.77971714932346e-09
2022-05-15,0.0,4.785894990264609,-4.785894984316869,-5.947740078227071e-09
2022-05-22,0.0,4.805894990034237,-4.805894983921527,-6.112710337902172e-09
2022-05-29,0.0,4.825894989844007,-4.825894990473784,6.29777119343089e-10
2022-06-05,0.0,4.845894989660859,-4.845894991739834,2.078974326025218e-09
2022-06-12,0.0,4.865894989485023,-4.865894991487032,2.0020092250661037e-09
2022-06-19,0.0,4.885894989316509,-4.885894991237096,1.920587244796934e-09
2022-06-26,0.0,4.905894989155002,-4.905894990990711,1.8357084741182916e-09
2022-07-03,0.0,4.925894988999918,-4.925894990749905,1.7499868221193537e-09
2022-07-10,0.0,4.945894988850457,-4.945894990511986,1.6615295805877395e-09
2022-07-17,0.0,4.965894988705692,-4.965894990276712,1.5710197587281982e-09
2022-07-24,0.0,4.985894988564659,-4.985894990043776,1.4791172731065672e-09
2022-07-31,0.0,5.005894988426396,-5.005894989812792,1.3863958869819726e-09
2022-08-07,0.0,5.025894988290015,-5.025894989583331,1.2933156767758192e-09
2022-08-14,0.0,5.045894988154698,-5.045894989354942,1.200243460175443e-09
2022-08-21,0.0,5.065894988019742,-5.065894989127121,1.1073790773252767e-09
2022-08-28,0.0,5.085894987884558,-5.085894988899358,1.0147997997478342e-09
2022-09-04,0.0,5.10589498774865,-5.10589498867108,9.224301322774409e-10
2022-09-11,0.0,5.125894987611609,-5.125894989414512,1.8029027160082478e-09
2022-09-18,0.0,5.145894987473116,-5.145894987622085,1.489688372657838e-10
2022-09-25,0.0,5.1658949873329405,-5.1658949879768965,6.439559996351818e-10
2022-10-02,0.0,5.185894987190978,-5.185894988969952,1.7789743012031067e-09
2022-10-09,19.0,5.205894987047291,-5.205894987865362,19.000000000818073
2022-10-16,0.0,5.2258949869020395,-5.2258949849807745,-1.9212649249311653e-09
2022-10-23,18.0,5.245894986755424,-4.205895001813589,16.960000015058164
2022-10-30,20.0,5.265894986607772,1.2341050061774004,13.500000007214826
2022-11-06,0.0,5.285894986459381,5.714105024226585,-11.000000010685966
2022-11-13,33.0,5.305894986310582,6.694105093482482,20.99999992020694
2022-11-20,20.0,5.325894986161662,15.67410509710243,-1.0000000832640916
2022-11-27,87.0,5.345894986012854,54.65410510069203,26.999999913295117
2022-12-04,68.0,5.365894985864235,18.634105104246796,43.99999990988896
2022-12-11,86.0,5.385894985715795,2.6141051077594293,77.99999990652478
2022-12-18,88.0,5.405894985567405,27.59410511122138,54.99999990321121
2022-12-25,38.0,5.425894985418812,27.574105114623134,4.999999899958055
2023-01-01,28.0,5.445894985269707,3.5541050141839126,19.000000000546382
2023-01-08,33.0,5.465894985119652,15.414105015705296,12.119999999175052
2023-01-15,23.0,5.485894984968151,3.0141050345276565,14.499999980504192
2023-01-22,30.0,5.505894984814665,20.49410501499166,4.000000000193674
2023-01-29,27.0,5.525894984658663,0.47410500453225946,21.000000010809078
2023-02-05,0.0,5.545894984499618,-5.545894984256157,-2.4346125115926043e-10
2023-02-12,0.0,5.565894984337123,-5.565894984141854,-1.9526869010633163e-10
2023-02-19,0.0,5.585894984170914,-5.585894983111864,-1.0590506249741338e-09
2023-02-26,0.0,5.605894984000852,-5.60589498477919,7.783382827142304e-10
2023-03-05,0.0,5.625894983827005,-5.625894982667202,-1.1598038085480766e-09
2023-03-12,0.0,5.645894983649531,-5.645894984983867,1.3343361970896694e-09
2023-03-19,0.0,5.665894983468653,-5.665894985029201,1.5605481351599337e-09
2023-03-26,0.0,5.685894983284684,-5.685894985004539,1.7198544810526073e-09
2023-04-02,0.0,5.705894983097979,-5.7058949849401746,1.8421957292957813e-09
2023-04-09,0.0,5.725894982909028,-5.725894984877125,1.9680967966451135e-09
2023-04-16,0.0,5.74589498271866,-5.74589484029378,-1.4242487988980201e-07
2023-04-23,0.0,5.765894982527877,-5.765894984721348,2.1934711824656006e-09
2023-04-30,0.0,5.785894982337732,-5.7858949846430745,2.3053425834973496e-09
2023-05-07,0.0,5.805894982149194,-5.80589498458084,2.431645995670806e-09
2023-05-14,0.0,5.825894981963057,-5.825894984537216,2.5741586640037895e-09
2023-05-21,0.0,5.845894981779988,-5.8458949845150805,2.7350921527613536e-09
2023-05-28,0.0,5.8658949816007375,-5.865894979859198,-1.7415393571695859e-09
2023-06-04,0.0,5.885894981426239,-5.885894980072892,-1.3533476561633506e-09
2023-06-11,0.0,5.905894981257645,-5.905894979836654,-1.4209913246077122e-09
2023-06-18,0.0,5.925894981096163,-5.925894979598262,-1.497901358504805e-09
2023-06-25,0.0,5.9458949809428345,-5.945894979361837,-1.5809975550951094e-09
2023-07-02,0.0,5.965894980798274,-5.965894979167793,-1.6304815275702822e-09
2023-07-09,0.0,5.985894980662613,-5.985894978970699,-1.6919141643256808e-09
2023-07-16,0.0,6.005894980535374,-6.005894978769849,-1.7655255035720074e-09
2023-07-23,0.0,6.025894980415518,-6.025894978564573,-1.8509451749082473e-09
2023-07-30,0.0,6.045894980301479,-6.045894978354159,-1.9473196388730685e-09
2023-08-06,0.0,6.065894980191318,-6.065894978137774,-2.053544001512364e-09
2023-08-13,0.0,6.0858949800828706,-6.0858949779143146,-2.1685560014361727e-09
2023-08-20,0.0,6.105894979973924,-6.105894977682231,-2.291693057543398e-09
2023-08-27,0.0,6.125894979862368,-6.1258949774393985,-2.4229693806887553e-09
2023-09-03,0.0,6.145894979746307,-6.145894977182869,-2.563438350478009e-09
2023-09-10,0.0,6.165894979624171,-6.165894981012022,1.3878507232334414e-09
2023-09-17,16.0,6.185894979494722,-6.1858949759185595,15.999999996423835
2023-09-24,0.0,6.205894979357083,-6.205894976284818,-3.0722651089831743e-09
2023-10-01,0.0,6.225894979210801,-6.225894981406673,2.19587192873405e-09
2023-10-08,0.0,6.245894979055846,-6.245894976296122,-2.7597240048748972e-09
2023-10-15,0.0,6.265894978892437,-6.265894980819184,1.926747650315974e-09
2023-10-22,0.0,6.285894978720929,-4.205895004523748,-2.0799999741971806
2023-10-29,0.0,6.3058949785419465,6.694105011192319,-12.999999989734265
2023-11-05,17.0,6.325894978356199,10.674105022816365,-1.1725633797254886e-09
2023-11-12,40.0,6.345894978164565,8.654105068575026,24.999999953260406
2023-11-19,21.0,6.365894977967997,20.634105070573135,-6.000000048541132
2023-11-26,42.0,6.385894977767485,43.61410507254834,-8.000000050315826
2023-12-03,31.0,6.405894977563892,25.594105074497133,-1.0000000520610248
2023-12-10,24.0,6.425894977357659,13.574105076415293,3.9999999462270477
2023-12-17,100.0,6.445894977148879,29.554105078296637,63.99999994455449
2023-12-24,39.0,6.465894976937397,29.534105080135394,2.999999942927209
