date,observed,trend,seasonal,resid
2021-06-06,45.0,55.55721090874622,-8.663820365571889,-1.893390543174334
2021-06-13,38.0,55.307249972909325,-16.362532280239723,-0.9447176926696059
2021-06-20,34.0,55.05764841313926,-22.412431791975475,1.354783378836217
2021-06-27,56.0,54.80842511287537,-7.061337167998849,8.252912055123481
2021-07-04,66.0,54.55959559814529,9.385641867959079,2.0547625338956266
2021-07-11,56.0,54.31116567112149,3.031850680992948,-1.3430163521144394
2021-07-18,50.0,54.06313677872272,-5.990639573237764,1.9275027945150427
2021-07-25,47.0,53.81551101149298,-6.089630091429191,-0.725880920063787
2021-08-01,58.0,53.56828876202154,6.402431504498536,-1.9707202665200754
2021-08-08,45.0,53.32147145442606,-6.6059775367468925,-1.7154939176791686
2021-08-15,38.0,53.07506388193252,-13.422461884428971,-1.6526019975035524
2021-08-22,43.0,52.82907426617031,-10.405537309684828,0.5764630435145222
2021-08-29,66.0,52.583513441666845,8.085506811444729,5.330979746888424
2021-09-05,46.0,52.33839090465826,-8.05919866093557,1.7208077562773099
2021-09-12,47.0,52.0937099640141,-3.1233072034394946,-1.9704027605746077
2021-09-19,44.0,51.84947104093672,-10.581258579968344,2.7317875390316217
2021-09-26,51.0,51.605675460364445,-3.1593524213071,2.553676960942653
2021-10-03,52.0,51.36232128603496,3.507527206687001,-2.869848492721964
2021-10-10,55.0,51.11940351088448,2.671791595500549,1.2088048936149676
2021-10-17,0.0,50.87691884309949,-51.71688912648807,0.8399702833885812
2021-10-24,36.0,50.634862905140885,-12.732011128204038,-1.9028517769368491
2021-10-31,43.0,50.39323016416586,-2.7217117886573448,-4.671518375508512
2021-11-07,33.0,50.15201766329145,-13.284151514658918,-3.8678661486325367
2021-11-14,50.0,49.91122854517128,2.366337567397538,-2.277566112568813
2021-11-21,47.0,49.670872163354325,-4.274014391265448,1.6031422279111212
2021-11-28,55.0,49.430961805952606,4.2330119631308625,1.3360262309165307
2021-12-05,43.0,49.191510334198604,-4.520809838664107,-1.670700495534497
2021-12-12,71.0,48.95253011422678,22.94584613325283,-0.8983762474796109
2021-12-19,74.0,48.714036338209205,-58.143325707633906,83.42928936942468
2021-12-26,39.0,48.47604711073624,-9.066151493750805,-0.4098956169854304
2022-01-02,45.0,48.238582590399766,-5.117357454042032,1.8787748636422634
2022-01-09,100.0,48.00166473919753,43.53814224884199,8.460193011960477
2022-01-16,57.0,47.76531304375435,9.792593480614102,-0.5579065243684482
2022-01-23,69.0,47.529539039859365,18.509684383245308,2.960776576895327
2022-01-30,74.0,47.29435156780757,27.73901267818282,-1.0333642459903842
