date,observed,trend,seasonal,resid
2021-06-06,0.0,17.662470564228652,-17.536314388081347,-0.12615617614730468
2021-06-13,0.0,17.65494444855093,-18.05391731946396,0.39897287091303113
2021-06-20,4.0,17.64739243615016,-14.258558226438323,0.6111657902881653
2021-06-27,0.0,17.639812441818968,-17.969228448171744,0.32941600635277624
2021-07-04,0.0,17.632201093165108,-16.584203183162316,-1.0479979100027919
2021-07-11,4.0,17.62455452075937,-13.512443282748691,-0.11211123801068013
2021-07-18,4.0,17.6168700350189,-13.640351282607483,0.02348124758858461
2021-07-25,0.0,17.609145381766496,-15.5584014682263,-2.0507439135401953
2021-08-01,4.0,17.601378637773646,-13.088659969066278,-0.5127186687073682
2021-08-08,6.0,17.593569523717104,-12.913188705587112,1.3196191818700065
2021-08-15,4.0,17.585718500822527,-13.976697217097032,0.39097871627450687
2021-08-22,5.0,17.577824689115733,-12.126846920582045,-0.45097776853368643
2021-08-29,4.0,17.56988645501228,-13.365285394521514,-0.20460106049076643
2021-09-05,7.0,17.56190266280651,-10.761478009738568,0.19957534693205758
2021-09-12,7.0,17.553872521101315,-10.81800723128284,0.26413471018152634
2021-09-19,5.0,17.545794957087878,-12.087213275712148,-0.45858168137572974
2021-09-26,8.0,17.537668619380295,-9.138172306226153,-0.3994963131541418
2021-10-03,7.0,17.52949274983741,-9.798288447976786,-0.7312043018606218
2021-10-10,16.0,17.52126745821696,-1.7619239992486002,0.24065654103164036
2021-10-17,42.0,17.512993819947614,13.58667370698761,10.900332473064775
2021-10-24,25.0,17.504672936243495,7.122835637139917,0.3724914266165875
2021-10-31,21.0,17.496305832147733,3.4615642215761118,0.042129946276155295
2021-11-07,49.0,17.48789317029663,31.100076598508963,0.4120302311944073
2021-11-14,37.0,17.479435405127195,19.47986933565106,0.04069525922174577
2021-11-21,70.0,17.470932528583898,3.6276252456196527,48.901442225796444
2021-11-28,75.0,17.462384383774683,68.40440208198703,-10.866786465761713
2021-12-05,48.0,17.453790820686205,30.50766610229063,0.03854307702316362
2021-12-12,55.0,17.44515169787604,58.815616078058,-21.26076777593404
2021-12-19,55.0,17.436466844949813,66.52402487803303,-28.960491722982844
2021-12-26,60.0,17.427736096917478,42.47909149161542,0.09317241146710131
2022-01-02,50.0,17.418959274818825,32.54520076531996,0.0358399598612138
2022-01-09,37.0,17.410136067743608,19.55468323312898,0.035180699127412396
2022-01-16,42.0,17.401266054275286,10.885480002630034,13.713253943094681
2022-01-23,21.0,17.392348711681777,3.5737683101688065,0.03388297814941765
2022-01-30,27.0,17.3833834285133,8.880580032467545,0.7360365390191532
