date,observed,trend,seasonal,resid
2021-06-06,6.0,7.493864784258735,-2.1288753810039824,0.6350105967452482
2021-06-13,7.0,7.579232535290212,-1.148204751962712,0.5689722166725
2021-06-20,4.0,7.664680549803762,-3.4263521340800662,-0.23832841572369645
2021-06-27,4.0,7.750209287555868,-3.9069939637029285,0.15678467614706104
2021-07-04,0.0,7.8358193551929,-7.142987014773467,-0.6928323404194332
2021-07-11,4.0,7.921511502644497,-4.124732295462126,0.2032207928176284
2021-07-18,4.0,8.007287316615782,-4.555688555365843,0.5484012387500616
2021-07-25,4.0,8.09314821252439,-3.6330771702092908,-0.4600710423151
2021-08-01,0.0,8.179095018633493,-8.050409896007231,-0.12868512262626197
2021-08-08,0.0,8.26512905808608,-8.130587746031233,-0.13454131205484643
2021-08-15,4.0,8.351252058895916,-4.832102581115446,0.48085052221953006
2021-08-22,5.0,8.437465868408959,-4.038972926203499,0.6015070577945405
2021-08-29,5.0,8.523771666377046,-3.7480579941163734,0.22428632773932655
2021-09-05,4.0,8.610169743763457,-4.435130774505746,-0.17503896925771123
2021-09-12,5.0,8.696660005241226,-3.8591749295006204,0.16251492425939418
2021-09-19,7.0,8.783242452069677,-2.1299955776176387,0.346753125547961
2021-09-26,8.0,8.869916859945553,-1.86461012110812,0.994693261162567
2021-10-03,7.0,8.956682321022843,-2.2013818172784556,0.24469949625561327
2021-10-10,9.0,9.043536749851528,-0.14637512547956683,0.1028383756280391
2021-10-17,13.0,9.130477439357268,4.690009838346454,-0.8204872777037231
2021-10-24,12.0,9.217501611335075,3.3250081565659757,-0.5425097679010502
2021-10-31,10.0,9.304607350100747,0.7004990855903962,-0.0051064356911432185
2021-11-07,19.0,9.391793514894808,10.329242806365704,-0.7210363212605113
2021-11-14,20.0,9.479059342833013,10.446502816078635,0.07443784108835239
2021-11-21,19.0,9.566404883104633,10.284426606881091,-0.8508314899857243
2021-11-28,28.0,9.65383066023019,19.08069499438788,-0.7345256546180696
2021-12-05,25.0,9.741338452093883,15.340691110915646,-0.08202956300952913
2021-12-12,26.0,9.828931419729642,16.18165190344387,-0.010583323173513293
2021-12-19,21.0,9.916613532899794,52.33812569264292,-41.254739225542714
2021-12-26,19.0,10.004389404712862,9.380546251522793,-0.38493565623565473
2022-01-02,17.0,10.092264458629469,6.527396610007991,0.38033893136254093
2022-01-09,16.0,10.180245286745754,5.685102193629983,0.13465251962426272
2022-01-16,12.0,10.268339040158192,2.5745414490097,-0.8428804891678929
2022-01-23,13.0,10.356553859414241,2.377242612898828,0.26620352768693145
2022-01-30,10.0,10.444900028778937,0.2824875817187272,-0.7273876104976651
2022-02-06,12.0,10.533389534905231,-0.4640671943698901,1.93067765946466
2022-02-13,10.0,10.622036744108767,-0.9097110493090597,0.2876743052002926
2022-02-20,7.0,10.71085666747271,-3.0985203849230447,-0.6123362825496645
2022-02-27,7.0,10.799865987850842,-4.317735212914214,0.5178692250633734
2022-03-06,4.0,10.889084834935712,-6.328602801699838,-0.5604820332358749
2022-03-13,4.0,10.9785364102481,-6.612540266447157,-0.3659961438009436
2022-03-20,4.0,11.06824928382177,-7.187910937021531,0.11966165319976163
2022-03-27,6.0,11.15825881016864,-5.589190942511795,0.4309321323431554
2022-04-03,4.0,11.248607576167561,-8.036491274187627,0.7878836980200656
2022-04-10,5.0,11.339346024126717,-5.7870845057154545,-0.552261518411262
2022-04-17,6.0,11.430534132652435,-4.599792649853418,-0.8307414827990165
2022-04-24,4.0,11.522247013423797,-7.583787507997229,0.061540494573431914
2022-05-01,5.0,11.614577945838017,-6.4420741825767704,-0.17250376326124517
2022-05-08,4.0,11.707634714046701,-7.128636455657442,-0.5789982583892588
2022-05-15,6.0,11.801530512242335,-6.35167397019405,0.5501434579517142
2022-05-22,6.0,11.896362530819244,-6.414027119515843,0.5176645886965989
2022-05-29,3.0,11.993871996138445,-8.347586562857344,-0.6462854332811006
2022-06-05,6.0,12.091294048638481,-5.379092705431953,-0.7122013432065284
2022-06-12,4.0,12.188476977592396,-6.527434678881945,-1.6610422987104503
2022-06-19,6.0,12.285243870969035,-6.714449151340325,0.42920528037129024
2022-06-26,5.0,12.381434177420658,-7.425565901676051,0.04413172425539358
2022-07-03,6.0,12.4768751266111,-8.812576660540303,2.3357015339292033
2022-07-10,5.0,12.571412205304236,-6.994949459258404,-0.5764627460458325
2022-07-17,4.0,12.66489845127578,-7.299215385961333,-1.3656830653144478
2022-07-24,7.0,12.757200438571333,-6.313485134985197,0.5562846964138632
2022-07-31,8.0,12.848234939601932,-9.673754383756838,4.825519444154905
2022-08-07,7.0,12.937980377197155,-9.76225777225615,3.824277395058994
2022-08-14,4.0,13.026475688841085,-8.08461841509137,-0.9418572737497151
2022-08-21,6.0,13.113806804066508,-6.602465160373863,-0.5113416436926439
2022-08-28,6.0,13.20010239524323,-7.092178435866875,-0.10792395937635568
2022-09-04,9.0,13.28551534791587,-4.918425164538669,0.6329098166227975
2022-09-11,9.0,13.37019182347914,-4.487320797892348,0.11712897441320891
2022-09-18,9.0,13.454228675658626,-4.098838268878054,-0.35539040678057177
2022-09-25,8.0,13.537687440799942,-3.5299458149503633,-2.0077416258495795
2022-10-02,11.0,13.620612817557832,-2.6953583641115944,0.07474554655376231
2022-10-09,17.0,13.703053762945096,-0.8709012802304107,4.167847517285313
2022-10-16,21.0,13.785052216068145,4.934457112146387,2.2804906717854685
2022-10-23,22.0,13.866642567398454,6.070344594673912,2.0630128379276336
2022-10-30,23.0,13.94785305312973,4.389071179330681,4.663075767539588
2022-11-06,32.0,14.028725577595877,17.08553438004778,0.8857400423563444
2022-11-13,34.0,14.109330510965638,14.513200681344054,5.37746880769031
2022-11-20,36.0,14.189730415199543,19.90293837614525,1.9073312086552061
2022-11-27,54.0,14.269988169291286,37.991346130013156,1.7386657006955577
2022-12-04,56.0,14.350175079528507,27.875156594754667,13.774668325716826
2022-12-11,68.0,14.430362378111504,25.333028590178458,28.23660903171004
2022-12-18,76.0,14.510615071126672,51.04384334537286,10.445541583500464
2022-12-25,60.0,14.590975592103689,19.21897349936775,26.190050908528562
2023-01-01,36.0,14.671485725551138,10.406186527690654,10.922327746758208
2023-01-08,30.0,14.752180705719123,8.569318210430449,6.678501083850428
2023-01-15,21.0,14.833074149835245,4.730084045129542,1.4368418050352147
2023-01-22,30.0,14.914164473521744,4.019334108632443,11.066501417845814
2023-01-29,19.0,14.995386805399555,1.6495003844786436,2.3551128101218026
2023-02-05,11.0,15.076675347122377,-2.0929772382024687,-1.9836981089199082
2023-02-12,9.0,15.157959956911048,-2.546890095415245,-3.6110698614958032
2023-02-19,11.0,15.239146751641544,-6.017744225869781,1.7785974742282367
2023-02-26,8.0,15.320140899616552,-6.8792071972523345,-0.4409337023642177
2023-03-05,8.0,15.400812522223454,-8.02029178390349,0.6194792616800342
2023-03-12,12.0,15.481007670307216,-8.77906491220527,5.298057241898055
2023-03-19,10.0,15.560567048698267,-9.769978597775435,4.209411549077167
2023-03-26,7.0,15.639353499139736,-8.286751553321833,-0.35260194581790216
2023-04-02,4.0,15.717287838890105,-10.521063211091976,-1.196224627798129
2023-04-09,8.0,15.794316476297983,-8.771904688071576,0.9775882117735932
2023-04-16,8.0,15.87038015244131,-8.416344620651651,0.5459644682103395
2023-04-23,9.0,15.945424962637636,-10.84396253146763,3.8985375688299957
2023-04-30,6.0,16.01940891958996,-10.107306747332476,0.0878978277425162
2023-05-07,7.0,16.092301912310507,-10.496509951076556,1.404208038766047
2023-05-14,6.0,16.164135585715094,-9.699824126121271,-0.4643114595938229
2023-05-21,5.0,16.235002789445552,-8.924493787984504,-2.310509001461048
2023-05-28,7.0,16.3050244274378,-9.917312514773057,0.6122880873352585
2023-06-04,7.0,16.374323780218457,-8.611980478865766,-0.7623433013526917
2023-06-11,5.0,16.443017872567417,-11.672553415665549,0.2295355430981303
2023-06-18,6.0,16.511268560207977,-10.086942845327572,-0.42432571488040693
2023-06-25,5.0,16.579292090320852,-10.792233908542336,-0.7870581817785158
2023-07-02,6.0,16.647386908223556,-10.601577924090572,-0.04580898413298584
2023-07-09,7.0,16.715850813169084,-9.973762424405331,0.2579116112362456
2023-07-16,7.0,16.784952726532673,-10.138968614804202,0.35401588827152963
2023-07-23,8.0,16.85495588670886,-9.035446972443614,0.18049108573475436
2023-07-30,6.0,16.926121968475833,-11.319519865747678,0.3933978972718464
2023-08-06,6.0,16.998712291670838,-11.416826876706192,0.4181145850353545
2023-08-13,6.0,17.07294277058052,-11.367140105491567,0.2941973349110434
2023-08-20,7.0,17.148966898435006,-9.12670558533425,-1.0222613131007563
2023-08-27,6.0,17.226890174896507,-10.390348815518074,-0.8365413593784332
2023-09-03,11.0,17.306794932400408,-5.300935718296009,-1.0058592141043974
2023-09-10,10.0,17.388736569701294,-4.880072275480739,-2.508664294220555
2023-09-17,11.0,17.472741725382804,-5.927085913066461,-0.545655812316344
2023-09-24,12.0,17.558791468439555,-4.984284173224228,-0.5745072952153265
2023-10-01,13.0,17.646813344841867,-2.9142440470193,-1.7325692978225664
