date,observed,trend,seasonal,resid
2021-06-06,0.0,26.283415337852055,-24.0417584717233,-2.241656866128757
2021-06-13,62.0,26.318085818958952,41.20263099458131,-5.520716813540265
2021-06-20,0.0,26.352603587074068,-30.785540079768673,4.432936492694605
2021-06-27,56.0,26.386980569599938,29.1646123584221,0.4484070719779609
2021-07-04,58.0,26.421224508475195,35.8374888092758,-4.258713317750992
2021-07-11,61.0,26.45534261196318,38.9697961434279,-4.425138755391078
2021-07-18,62.0,26.489349426052062,31.241242541205068,4.26940803274287
2021-07-25,0.0,26.523265779351366,-26.787084930441704,0.26381915109033827
2021-08-01,0.0,26.557108728083904,-27.32019716413883,0.7630884360549253
2021-08-08,0.0,26.590893666267824,-29.548456959477534,2.9575632932097093
2021-08-15,0.0,26.624634288705327,-29.69251838215014,3.067884093444814
2021-08-22,68.0,26.658339662977063,35.41892632369458,5.922734013328359
2021-08-29,0.0,26.69201257908794,-24.30910957221382,-2.3829030068741197
2021-09-05,0.0,26.725648610791346,-12.035855399503472,-14.689793211287874
2021-09-12,0.0,26.7592474728627,-26.47406929914827,-0.28517817371443144
2021-09-19,78.0,26.792823073866554,43.371812850117244,7.8353640760162016
2021-09-26,0.0,26.82639130200692,-30.6992670845401,3.872875782533182
2021-10-03,0.0,26.85995901069492,-26.75747210216427,-0.10248690853064701
2021-10-10,0.0,26.89352655812977,-26.755335203575072,-0.13819135455469933
2021-10-17,0.0,26.927092932067726,-26.778267654260006,-0.14882527780772037
2021-10-24,0.0,26.960656809514887,-30.778267037707597,3.8176102281927093
2021-10-31,0.0,26.994215461388293,6.277740152309467,-33.27195561369776
2021-11-07,0.0,27.027764437840265,-34.084652189059454,7.05688775121919
2021-11-14,0.0,27.061308323675036,-27.052343692607668,-0.00896463106736789
2021-11-21,0.0,27.09484736253866,-26.71465936941842,-0.3801879931202379
2021-11-28,0.0,27.128379443695614,-27.464259182319626,0.335879738624012
2021-12-05,0.0,27.16190201489855,-19.49245776564907,-7.66944424924948
2021-12-12,0.0,27.195413489277424,-25.638297954039796,-1.557115535237628
2021-12-19,0.0,27.228920506355845,-32.83283179442207,5.603911288066225
2021-12-26,0.0,27.262432625481466,-26.935634788487967,-0.3267978369934994
2022-01-02,0.0,27.29595414379996,-31.116064818969278,3.8201106751693175
2022-01-09,0.0,27.32948703957066,-31.018377851260105,3.6888908116894434
2022-01-16,0.0,27.363027138349594,-33.0140092868245,5.65098214847491
2022-01-23,0.0,27.39656105255206,-33.744453307004896,6.347892254452837
2022-01-30,0.0,27.430061465155852,-27.762697310613603,0.3326358454577516
2022-02-06,0.0,27.46348468283224,-18.41241201939679,-9.051072663435452
2022-02-13,53.0,27.496779553999954,24.370666357730013,1.1325540882700338
2022-02-20,0.0,27.52989955325528,-15.737185146560076,-11.792714406695204
2022-02-27,0.0,27.56279702308592,-19.38541227685663,-8.17738474622929
2022-03-06,51.0,27.595439522825306,23.216900021368687,0.18766045580600732
2022-03-13,80.0,27.627812022282367,51.14523670421257,1.2269512735050618
2022-03-20,61.0,27.659904003796406,31.261959602487483,2.078136393716111
2022-03-27,49.0,27.69170347297252,19.54535818881844,1.7629383382090396
2022-04-03,73.0,27.723193928721894,38.580510262875094,6.696295808403011
2022-04-10,82.0,27.7543506359531,51.181266979903796,3.064382384143105
2022-04-17,0.0,27.78512925511835,-19.65179865568986,-8.13333059942849
2022-04-24,56.0,27.81548011232522,34.493011809921036,-6.3084919222462545
2022-05-01,83.0,27.845397504169668,58.21442501927012,-3.0598225234397844
2022-05-08,85.0,27.87496296585759,50.42699304633717,6.698043987805242
2022-05-15,63.0,27.90439455391862,33.91814236709749,1.177463078983891
2022-05-22,76.0,27.934110194169588,47.09213408452761,0.9737557213028047
2022-05-29,88.0,27.989038780139467,50.54217492508299,9.468786294777544
2022-06-05,62.0,28.04649880929075,-23.528198084988507,57.48169927569775
2022-06-12,57.0,28.10621888117713,24.05491701930512,4.838864099517746
2022-06-19,0.0,28.16787470248927,-13.898833781916277,-14.269040920572994
2022-06-26,0.0,28.231054313713543,26.94053566539104,-55.17158997910458
2022-07-03,71.0,28.295638056105776,36.619398085211955,6.0849638586822685
2022-07-10,62.0,28.361834567026623,27.8953958354833,5.742769597490078
2022-07-17,52.0,28.430097828078246,28.45213778958778,-4.882235617666026
2022-07-24,67.0,28.500714744899764,-6.212464331477701,44.71174958657794
2022-07-31,57.0,28.57378959212046,-14.811452030725437,43.23766243860497
2022-08-07,89.0,28.64932187196643,-28.042854508584792,88.39353263661837
2022-08-14,66.0,28.72727681352802,-27.976149369478172,65.24887255595016
2022-08-21,49.0,28.807624751252174,29.123484556645405,-8.931109307897579
2022-08-28,69.0,28.89013350154676,-24.283157932442794,64.39302443089603
2022-09-04,49.0,28.97422315184223,1.5023598893494294,18.52341695880834
2022-09-11,0.0,29.059113721817866,-26.735141095854903,-2.3239726259629627
2022-09-18,50.0,29.144172510116242,36.3645359262913,-15.508708436407545
2022-09-25,0.0,29.229173668877085,-14.418105506231155,-14.81106816264593
2022-10-02,54.0,29.314257865383468,-28.160297971499848,52.84604010611638
2022-10-09,0.0,29.39977903820373,-29.3842684118549,-0.015510626348827827
2022-10-16,53.0,29.48616851740471,-29.42849115136914,52.94232263396444
2022-10-23,0.0,29.574068307156573,-15.901057426045078,-13.673010881111495
2022-10-30,49.0,29.66389154351805,1.152498271387752,18.1836101850942
2022-11-06,0.0,29.75597593957544,-24.800391801247823,-4.955584138327616
2022-11-13,74.0,29.850562429045763,-28.718934709030755,72.86837227998498
2022-11-20,54.0,29.948072916800133,-29.477237920561898,53.52916500376176
2022-11-27,0.0,30.04897692613278,-29.102852791058222,-0.9461241350745588
