date,observed,trend,seasonal,resid
2021-06-06,57.0,61.556993003635384,-3.5134277636118156,-1.0435652400235682
2021-06-13,67.0,61.535698750370926,6.523534306398437,-1.059233056769365
2021-06-20,63.0,61.514177884371804,-2.500558001557676,3.986380117185874
2021-06-27,72.0,61.49241964993613,10.366761362300574,0.14081898776329638
2021-07-04,57.0,61.47040769838552,-2.196648020149619,-2.273759678235905
2021-07-11,66.0,61.44812417045657,6.754691832458946,-2.202816002915519
2021-07-18,66.0,61.42555414724963,3.7076128874991467,0.866832965251227
2021-07-25,97.0,61.40268537735107,34.4406169505949,1.1566976720540296
2021-08-01,71.0,61.379504196048465,6.91723601048469,2.7032597934668487
2021-08-08,53.0,61.35599370776357,-5.7760718177778,-2.579921889985769
2021-08-15,35.0,61.332133426761764,-26.632635843988027,0.30050241722626225
2021-08-22,38.0,61.3079043084338,-18.20606254078589,-5.101841767647905
2021-08-29,50.0,61.2832883705533,-12.484702801700802,1.201414431147505
2021-09-05,67.0,61.25827192181906,0.8459054447367951,4.895822633444141
2021-09-12,58.0,61.23283948553031,-3.285128266444808,0.05228878091449474
2021-09-19,81.0,61.20696965131198,18.05938039091051,1.7336499577775157
2021-09-26,50.0,61.180638485412885,-5.910932539142912,-5.269705946269973
2021-10-03,53.0,61.153820576950764,-8.345414273979985,0.19159369702921936
2021-10-10,53.0,61.12649429714186,-3.1759384345374055,-4.950555862604453
2021-10-17,49.0,61.09863970363617,-11.90406191463114,-0.19457778900502376
2021-10-24,81.0,61.07024124041364,13.37361646674964,6.556142292836725
2021-10-31,55.0,61.04128322753205,-3.454743404435537,-2.5865398230965084
2021-11-07,73.0,61.011744813550145,13.677004299073973,-1.6887491126241159
2021-11-14,70.0,60.98160643929346,10.658495494938503,-1.6401019342319643
2021-11-21,54.0,60.9508512516887,-7.154595547103785,0.20374429541508476
2021-11-28,61.0,60.91946462921275,-2.2407685104971713,2.3213038812844218
2021-12-05,50.0,60.88743182244759,-12.858106459829722,1.9706746373821318
2021-12-12,43.0,60.854735183399285,-19.132757010116503,1.2780218267172216
2021-12-19,41.0,60.82135380499259,-15.87677457677036,-3.9445792282222314
2021-12-26,51.0,60.78726547183857,-10.221547495337965,0.43428202349939227
2022-01-02,45.0,60.752451559476576,-13.274280249231207,-2.478171310245365
2022-01-09,54.0,60.716895051608084,-6.8984929438775735,0.18159789226948675
2022-01-16,67.0,60.680582456770296,8.518866571788054,-2.199449028558348
2022-01-23,43.0,60.643502829883175,-12.369207259633107,-5.274295570250068
2022-01-30,62.0,60.605651581332225,2.85270506799972,-1.4583566493319466
2022-02-06,54.0,60.567035218925724,-7.988296381708595,1.4212611627828693
2022-02-13,53.0,60.5276689169097,-9.671692885369081,2.1440239684593863
