date,observed,trend,seasonal,resid
2021-06-06,70.0,43.116089699495916,28.98391334449076,-2.100003043986675
2021-06-13,60.0,43.38125877893771,19.05184925707459,-2.4331080360123067
2021-06-20,71.0,43.646078857794,29.820725858839936,-2.4668047166339377
2021-06-27,60.0,43.910544704857244,15.17989462504701,0.9095606700957433
2021-07-04,61.0,44.17465445253749,15.491341832479035,1.3340037149834743
2021-07-11,73.0,44.43840482970909,26.255219643008836,2.3063755272820714
2021-07-18,37.0,44.701789147080085,-7.606731407224552,-0.0950577398555339
2021-07-25,85.0,44.964796738772364,41.46292818698307,-1.4277249257554345
2021-08-01,57.0,45.227416171119344,11.493941887951452,0.27864194092920513
2021-08-08,60.0,45.4896371924226,10.551761978961155,3.958600828616248
2021-08-15,50.0,45.75144800453291,5.398830796521356,-1.150278801054263
2021-08-22,29.0,46.012832140633634,-16.6964333389855,-0.31639880164813405
2021-08-29,45.0,46.273772826126184,-1.5422936009193724,0.26852077479318837
2021-09-05,62.0,46.53425322324496,14.901670205644644,0.5640765711103981
2021-09-12,37.0,46.79425538031769,-9.688773963812132,-0.10548141650556175
2021-09-19,53.0,47.05375986648519,10.150763587848852,-4.204523454334037
2021-09-26,44.0,47.31274741102594,-1.7557990017647978,-1.556948409261139
2021-10-03,43.0,47.57120253865539,-2.9372688675333545,-1.633933671122037
2021-10-10,33.0,47.829112347197686,-15.786553942910018,0.9574415957123321
2021-10-17,29.0,48.086465369487975,-19.002824412720923,-0.08364095676704864
2021-10-24,38.0,48.34324907714563,-7.719984398075794,-2.623264679069834
2021-10-31,23.0,48.59945090689207,-24.404335871717006,-1.1951150351750641
2021-11-07,41.0,48.85506088971221,-11.050200789515458,3.1951398998032445
2021-11-14,31.0,49.11006995748623,-20.331853062189452,2.2217831047032206
2021-11-21,51.0,49.364465277347165,2.632610598166684,-0.9970758755138505
2021-11-28,30.0,49.61823048637807,-19.27409914653606,-0.34413133984200783
2021-12-05,37.0,49.871348998207395,-13.767050936050063,0.8957019378426665
2021-12-12,23.0,50.123803872805965,-24.03261256432745,-3.091191308478514
2021-12-19,23.0,50.375577270507335,-28.797642231134034,1.4220649606266988
2021-12-26,0.0,50.62665326231266,-50.49451331858472,-0.13213994372793536
2022-01-02,51.0,50.87701473452662,0.8504432788180258,-0.7274580133446449
2022-01-09,54.0,51.12664418181568,-33.45787648490737,36.331232303091696
2022-01-16,50.0,51.37552493543173,-3.040744171933505,1.6652192365017768
2022-01-23,35.0,51.62364021227152,-16.231130788633834,-0.3925094236376836
2022-01-30,54.0,51.87097143216042,-2.9953966192966908,5.124425187136275
2022-02-06,59.0,52.11749882249626,3.422207852002944,3.4602933255007997
2022-02-13,62.0,52.363195421279705,8.513532166664419,1.1232724120558757
2022-02-20,50.0,52.60802593413106,-1.279081910410328,-1.3289440237207302
2022-02-27,32.0,52.85194988742287,-23.58733864642047,2.735388758997601
2022-03-06,62.0,53.094924276569465,8.344486510850873,0.5605892125796643
2022-03-13,47.0,53.33689737502951,-6.695997169649197,0.3590997946196879
2022-03-20,31.0,53.57780836341453,-21.40880577949987,-1.1690025839146614
2022-03-27,60.0,53.81758655993718,4.372360897237567,1.8100525428252467
2022-04-03,63.0,54.05614923533046,8.414039600213487,0.5298111644560564
