date,observed,trend,seasonal,resid
2021-06-06,27.0,30.064480583211797,-2.4939186929425614,-0.5705618902692358
2021-06-13,23.0,30.150036793127324,-6.658212817160722,-0.4918239759666001
2021-06-20,23.0,30.235543418771748,-6.514902445864879,-0.7206409729068675
2021-06-27,20.0,30.32100086024452,-10.313009238195352,-0.007991622049168257
2021-07-04,20.0,30.406410662731982,-11.268447176528516,0.8620365137965358
2021-07-11,19.0,30.491774290407793,-12.223712488701908,0.7319381982941131
2021-07-18,16.0,30.577091740461896,-15.050974035822064,0.4738822953601698
2021-07-25,15.0,30.662361499120813,-14.764793082786301,-0.8975684163345115
2021-08-01,19.0,30.74758134982376,-11.69659242542578,-0.05098892439798064
2021-08-08,21.0,30.83274994174412,-10.203761781560468,0.37101183981634733
2021-08-15,23.0,30.91786604786647,-7.886317203118855,-0.03154884474761488
2021-08-22,32.0,31.002927890593185,1.1248235312242547,-0.1277514218174396
2021-08-29,31.0,31.087933525807856,-0.14961529747150465,0.06168177166365041
2021-09-05,41.0,31.172881020409296,9.524338134387314,0.3027808452033902
2021-09-12,38.0,31.257768178420676,7.976114011078584,-1.233882189499262
2021-09-19,45.0,31.342592599143345,13.506204937331969,0.1512024635246867
2021-09-26,38.0,31.42735287749476,6.706367560893961,-0.1337204383887176
2021-10-03,40.0,31.51204765931943,8.505518222143676,-0.017565881463106336
2021-10-10,45.0,31.596675553110586,12.774258700420818,0.6290657464685978
2021-10-17,39.0,31.68123489947228,7.445677948017598,-0.1269128474898764
2021-10-24,28.0,31.765723221037195,-4.308508418607827,0.5427851975706339
2021-10-31,26.0,31.850137629144935,-7.229939519649133,1.3798018905042007
2021-11-07,32.0,31.93447409154035,0.06429781567842999,0.0012280927812220455
2021-11-14,23.0,32.0187267277164,-8.120277168935615,-0.8984495587807828
2021-11-21,19.0,32.102889030147445,-12.441594811573927,-0.6612942185735164
2021-11-28,18.0,32.186955031168566,-13.955335365216206,-0.2316196659523584
2021-12-05,17.0,32.27091925460297,-15.774108040778495,0.5031887861755209
2021-12-12,15.0,32.354776052226995,-17.3662424071612,0.011466354934199785
2021-12-19,16.0,32.438518778211865,-16.274277814504973,-0.16424096370689512
2021-12-26,15.0,32.52214006241015,-17.287633638837228,-0.23450642357292395
2022-01-02,17.0,32.605632103737136,-15.172593601599624,-0.4330385021375136
2022-01-09,20.0,32.688986841105574,-13.018388933339548,0.3294020922339769
2022-01-16,15.0,32.77219599610125,-17.83209730683684,0.05990131073559013
2022-01-23,14.0,32.855250241621036,-18.954754537377934,0.09950429575690123
2022-01-30,21.0,32.93813914477201,-12.458078725382485,0.5199395806104761
2022-02-06,22.0,33.02085089741165,-10.496283882018057,-0.5245670153935933
2022-02-13,26.0,33.10337184232091,-7.02476179534775,-0.07861004697316076
2022-02-20,34.0,33.18568748631615,0.7794110624698474,0.03490145121400445
2022-02-27,43.0,33.26778211264468,10.923289040586926,-1.1910711532316043
2022-03-06,51.0,33.34963877417038,17.62838116314631,0.02198006268330488
2022-03-13,49.0,33.43124083858443,15.306956383156967,0.26180277825860543
2022-03-20,48.0,33.51257048119467,14.960378256907303,-0.4729487381019766
2022-03-27,55.0,33.59360783777668,21.388404635304145,0.017987526919178265
