date,observed,trend,seasonal,resid
2021-06-06,0.0,8.692062746083241,-8.692062758541432,1.2458190923325674e-08
2021-06-13,0.0,8.699831693145889,-8.699831711821137,1.8675248014687895e-08
2021-06-20,0.0,8.70760064021995,-8.707600650235607,1.0015657636586184e-08
2021-06-27,0.0,8.71536958730591,-8.715369596238078,8.932168782394001e-09
2021-07-04,0.0,8.723138534404336,-8.723138541363744,6.9594072726886225e-09
2021-07-11,0.0,8.730907481515722,-8.730907486644952,5.129230373768223e-09
2021-07-18,0.0,8.738676428640572,-8.738676432098858,3.4582861019316624e-09
2021-07-25,0.0,8.746445375779498,-8.746445377731469,1.951971029257038e-09
2021-08-01,0.0,8.754214322933004,-8.754214323536788,6.037836897121451e-10
2021-08-08,0.0,8.761983270101696,-8.761983269499408,-6.022879972533701e-10
2021-08-15,0.0,8.769752217286134,-8.769752215597611,-1.6885230991192657e-09
2021-08-22,0.0,8.777521164486961,-8.77752116180646,-2.680501154372905e-09
2021-08-29,0.0,8.785290111704787,-8.785290108100071,-3.6047165252739433e-09
2021-09-05,0.0,8.79305905894028,-8.793059054453423,-4.486857108076947e-09
2021-09-12,0.0,8.800828006194132,-8.800828000843616,-5.350516474322831e-09
2021-09-19,0.0,8.808596953466996,-8.808596947250685,-6.216311021489673e-09
2021-09-26,0.0,8.816365900759632,-8.816365893658366,-7.101265353526287e-09
2021-10-03,0.0,8.824134848072795,-8.82413489044091,4.236811435021082e-08
2021-10-10,39.0,8.831903795407253,30.16809616374309,4.084965610218205e-08
2021-10-17,62.0,8.839672742763689,53.16032721789406,3.9342253899121715e-08
2021-10-24,46.0,8.847441690142798,37.152558272011,3.7846202616265145e-08
2021-10-31,35.0,8.855210637545156,40.52884704835659,-14.384057685901745
2021-11-07,43.0,8.862979584971301,34.13702038013941,3.4889287903183686e-08
2021-11-14,0.0,8.870748532421722,-8.870748565850437,3.342871579548046e-08
2021-11-21,41.0,8.878517479896876,32.12148248812304,3.1980080805738e-08
2021-11-28,41.0,8.886286427397131,32.113713542059884,3.0542985030024283e-08
2021-12-05,0.0,8.894055374922786,-8.894050684039517,-4.690883269375945e-06
2021-12-12,0.0,8.901824322474038,8.098176923720557,-17.000001246194593
2021-12-19,0.0,8.90959327005102,-8.909593322689759,5.263873781302664e-08
2021-12-26,0.0,8.917362217653865,23.46669496742627,-32.38405718508014
2022-01-02,0.0,8.925131165282478,22.458925955702203,-31.38405712098468
2022-01-09,0.0,8.932900112936743,-8.932900158143104,4.520636132099298e-08
2022-01-16,0.0,8.940669060616383,-8.940669109012587,4.839620437735448e-08
2022-01-23,0.0,8.94843800832096,-8.948438027630864,1.9309904786268817e-08
2022-01-30,0.0,8.956206956049774,-8.956206899916328,-5.613344633559336e-08
2022-02-06,58.0,8.963975903801906,25.632038757545406,23.403985338652692
2022-02-13,30.0,8.971744851576334,21.028255108771166,3.965249995019349e-08
2022-02-20,0.0,8.979513799371786,-8.979513840311569,4.09397831191427e-08
2022-02-27,0.0,8.987282747186693,-8.987282631356742,-1.1582995185221989e-07
2022-03-06,0.0,8.995051695019136,-8.995051706073147,1.1054011039846046e-08
2022-03-13,0.0,9.002820642867134,-9.002820652539032,9.671898837382287e-09
2022-03-20,30.0,9.010589590728504,-9.010589709312153,30.000000118583653
2022-03-27,37.0,9.018358538600923,-9.018357908989477,36.99999937038856
2022-04-03,0.0,9.026127486482096,-9.026127298615103,-1.8786699307327126e-07
2022-04-10,0.0,9.033896434370238,-9.033896223725613,-2.1064462529807315e-07
2022-04-17,0.0,9.041665382265283,-9.041665166930088,-2.1533519500849252e-07
2022-04-24,0.0,9.0494343301703,-9.049434104785952,-2.2538434762964243e-07
2022-05-01,0.0,9.057203278093349,-9.057203045262673,-2.3283067562829274e-07
2022-05-08,0.0,9.064972226049699,-9.064971986927087,-2.391226114895062e-07
2022-05-15,0.0,9.072741174063696,-9.072740928449809,-2.456138865625235e-07
2022-05-22,0.0,9.080510122168391,-9.080509869875888,-2.5229250333325126e-07
2022-05-29,0.0,9.088279071098622,-9.088279080078756,8.980133969771487e-09
2022-06-05,0.0,9.096048020188473,-9.096048093291348,7.310287486461675e-08
2022-06-12,0.0,9.103816969457606,-9.103817037807032,6.83494256747963e-08
2022-06-19,0.0,9.111585918919545,-9.111585987315088,6.83955434510608e-08
2022-06-26,0.0,9.119354868575941,-9.119354934528918,6.595297641354136e-08
2022-07-03,0.0,9.127123818417056,-9.127123881994434,6.357737802886732e-08
2022-07-10,0.0,9.134892768424143,-9.134892829603437,6.117929451932014e-08
2022-07-17,0.0,9.142661718572672,-9.142661777350696,5.8778024225603076e-08
2022-07-24,0.0,9.150430668835753,-9.150430725224435,5.638868216806259e-08
2022-07-31,0.0,9.158199619187208,-9.158199673208216,5.40210081112491e-08
2022-08-07,0.0,9.165968569603962,-9.165968621283074,5.1679112544888994e-08
2022-08-14,0.0,9.173737520067439,-9.173737569429672,4.936223341189816e-08
2022-08-21,0.0,9.18150647056402,-9.181506517630094,4.706607370508209e-08
2022-08-28,0.0,9.189275421084789,-9.189275465869056,4.4784266961528374e-08
2022-09-04,0.0,9.19704437162469,-9.197044414134632,4.250994223298221e-08
2022-09-11,0.0,9.204813322181455,-9.204813362418378,4.023692312671301e-08
2022-09-18,0.0,9.212582272754538,-9.212582310715035,3.7960496968025836e-08
2022-09-25,0.0,9.220351223344169,-9.220351259022076,3.5677906851105945e-08
2022-10-02,0.0,9.228120173951304,-2.478120432669776,-6.749999741281528
2022-10-09,63.0,9.235889124577607,30.168096129449264,23.596014745973125
2022-10-16,100.0,9.24365807522566,32.089675255413646,58.66666666936069
2022-10-23,57.0,9.251427025898906,32.74857290971256,15.000000064388537
2022-10-30,38.0,9.25919597660066,40.528847015404544,-11.788042992005204
2022-11-06,78.0,9.266964927334728,36.98303476249228,31.750000310172993
2022-11-13,51.0,9.274733878104634,5.72526606462065,36.00000005727472
2022-11-20,66.0,9.282502828912476,36.96749683969903,19.75000033138849
2022-11-27,31.0,9.290271779759825,25.709728168634136,-3.9999999483939614
2022-12-04,41.0,9.29804073064455,-9.298037543570562,40.99999681292601
2022-12-11,31.0,9.305809681559511,11.694190910036138,9.999999408404351
2022-12-18,33.0,9.3135786324957,-9.313578638948297,33.0000000064526
2022-12-25,0.0,9.321347583439826,23.46669493812833,-32.78804252156816
2023-01-01,0.0,9.329116534374934,22.458925926865682,-31.788042461240615
2023-01-08,0.0,9.336885485282329,-9.33688547561451,-9.667818545722184e-09
2023-01-15,41.0,9.344654436142225,-9.34465442678091,40.999999990638685
2023-01-22,0.0,9.352423386935568,-1.8524238185208792,-7.4999995684146885
2023-01-29,0.0,9.360192337641367,-9.3601923403158,2.674433119409514e-09
2023-02-05,35.0,9.367961288235678,25.632038731075642,-1.931132054266982e-08
2023-02-12,28.0,9.375730238695718,18.624269819629717,-5.832543514827648e-08
2023-02-19,33.0,9.383499189003132,-9.383499163658952,32.99999997465582
2023-02-26,50.0,9.391268139141456,-9.391268266450806,50.00000012730935
2023-03-05,25.0,9.399037089097247,-8.995051730521602,24.596014641424354
2023-03-12,25.0,9.406806038861749,0.09319344191956043,15.500000519218691
2023-03-19,0.0,9.41457498843526,-9.414575006061728,1.7626467396780754e-08
2023-03-26,0.0,9.422343937834283,-9.422343685958772,-2.518755106706294e-07
2023-04-02,0.0,9.430112887082673,-9.430112941847515,5.47648415505364e-08
