date,observed,trend,seasonal,resid
2024-02-11,35.0,35.6163089088347,1.6758969629270977,-2.2922058717617944
2024-02-18,28.0,35.50214479044667,4.556407905348215,-12.058552695794887
2024-02-25,37.0,35.39647176803618,5.694429023776917,-4.090900791813095
2024-03-03,37.0,35.29887347857452,8.316951299660163,-6.615824778234682
2024-03-10,41.0,35.20906078039026,6.100933388814098,-0.3099941692043586
2024-03-17,53.0,35.12699556560422,6.049070640418804,11.823933793976977
2024-03-24,34.0,35.052654674736175,1.7074097207128123,-2.7600643954489854
2024-03-31,40.0,34.98609915109063,9.242270519406679,-4.228369670497308
2024-04-07,29.0,34.92756235379947,-4.394222279589795,-1.5333400742096757
2024-04-14,44.0,34.87745450387327,18.211797346493316,-9.089251850366583
2024-04-21,25.0,34.8361043763396,-1.985024289399421,-7.851080086940179
2024-04-28,33.0,34.80389742994128,0.7868630647359229,-2.5907604946772054
2024-05-05,25.0,34.78148074240216,-0.9179605822804269,-8.863520160121734
2024-05-12,38.0,34.76941163907404,6.221814174484459,-2.9912258135585006
2024-05-19,43.0,34.76800971704319,6.710493082225895,1.5214972007309129
2024-05-26,30.0,34.7774310509216,-0.06795040691452284,-4.709480644007076
2024-06-02,35.0,34.79778374341854,-3.226269412619909,3.4284856692013648
2024-06-09,44.0,34.82894736309968,4.829645405311992,4.341407231588327
2024-06-16,38.0,34.87077040210431,7.276212899102501,-4.146983301206813
2024-06-23,24.0,34.923063653916536,-7.323664589263453,-3.5993990646530847
2024-06-30,48.0,34.98568300384994,10.76612966941369,2.248187326736371
2024-07-07,0.0,35.0585726252745,-4.72953543060164,-30.32903719467286
2024-07-14,41.0,35.14163773449704,15.176981996877181,-9.31861973137422
2024-07-21,0.0,35.234859083880494,-3.595363439572674,-31.63949564430782
2024-07-28,47.0,35.33812983951115,12.287997457159236,-0.6261272966703828
2024-08-04,37.0,35.45119911634856,-1.7890933567082548,3.337894240359695
2024-08-11,31.0,35.5736881665629,16.80111434364553,-21.374802510208433
2024-08-18,29.0,35.70497903693194,-13.265928434323971,6.560949397392029
2024-08-25,24.0,35.8444101411521,-1.3186716291221434,-10.52573851202996
2024-09-01,34.0,35.99122811932168,5.33982359897625,-7.331051718297932
2024-09-08,36.0,36.14469011495219,-4.259987894868343,4.115297779916155
2024-09-15,43.0,36.30409604321625,-0.09946415219819107,6.79536810898194
2024-09-22,36.0,36.46878128974484,5.252975203350372,-5.721756493095214
2024-09-29,50.0,36.6382774460974,2.581496336955266,10.780226216947334
2024-10-06,39.0,36.812038200125116,-1.905398737318638,4.093360537193519
2024-10-13,30.0,36.98943510600869,0.13664161942910522,-7.126076725437798
2024-10-20,56.0,37.16986136987735,-45.85722307862068,64.68736170874332
2024-10-27,27.0,37.35272848416596,-5.699060251613167,-4.653668232552789
2024-11-03,41.0,37.5375389889126,-1.2917480635419443,4.754209074629344
2024-11-10,39.0,37.72392138409006,8.240547543300721,-6.964468927390783
2024-11-17,41.0,37.911645596767045,0.7620956383452456,2.3262587648877115
2024-11-24,63.0,38.100476413759296,5.870620776389233,19.028902809851473
2024-12-01,38.0,38.29023939065156,6.761424652607405,-7.051664043258963
2024-12-08,41.0,38.48100879040149,9.32371108969256,-6.804719880094048
2024-12-15,44.0,38.67274977161201,7.58196126869943,-2.2547110403114416
2024-12-22,44.0,38.865364269744035,-37.68238062229266,42.817016352548634
2024-12-29,0.0,39.05899351783822,-31.451904007285105,-7.607089510553113
