date,observed,trend,seasonal,resid
2021-06-06,0.0,1.139150808856052,-1.1392773877816476,0.00012657892559553297
2021-06-13,0.0,1.139102146655124,-1.139224461814944,0.00012231515981997454
2021-06-20,0.0,1.1390535248449887,-1.139171375437195,0.00011785059220636995
2021-06-27,0.0,1.139004943843224,-1.1391179427198272,0.00011299887660332075
2021-07-04,0.0,1.138956403802927,-1.1390641335995846,0.0001077297966576296
2021-07-11,0.0,1.1389079046175554,-1.1390098666098878,0.00010196199233236669
2021-07-18,0.0,1.1388594459264714,-1.1389550578430137,9.561191654228196e-05
2021-07-25,0.0,1.1388110271214054,-1.1388996206722641,8.859355085877318e-05
2021-08-01,0.0,1.1387626473540382,-1.1388434659676525,8.081861361430853e-05
2021-08-08,0.0,1.1387143055448854,-1.1387865027392543,7.219719436890593e-05
2021-08-15,0.0,1.1386660003936735,-1.1387286391714857,6.263877781220728e-05
2021-08-22,0.0,1.138617730391326,-1.1386697840922415,5.2053700915433154e-05
2021-08-29,0.0,1.1385694938337567,-1.1386098490850072,4.03552512504568e-05
2021-09-05,0.0,1.1385212888376122,-1.138548751739089,2.746290147692676e-05
2021-09-12,0.0,1.1384731133580261,-1.1384864209462755,1.3307588249356073e-05
2021-09-19,0.0,1.1384249652086604,-1.1384228065609754,-2.1586476850465885e-06
2021-09-26,0.0,1.1383768420840144,-1.0934384555536478,-0.044938386530366525
2021-10-03,0.0,1.138328741578752,-1.1383437489320964,1.5007353344476115e-05
2021-10-10,0.0,1.1382806611834368,-1.092128097514091,-0.046152563669345836
2021-10-17,0.0,1.1382325982680024,-1.1381558448961147,-7.67533718877278e-05
2021-10-24,0.0,1.1381845501130265,-1.1380863265508754,-9.822356215116734e-05
2021-10-31,0.0,1.138136514007266,57.86690141654373,-59.005037930551
2021-11-07,0.0,1.1380884872695833,-1.137944407735218,-0.0001440795343652379
2021-11-14,0.0,1.138040467186074,-1.1378721263508922,-0.00016834083518180165
2021-11-21,0.0,1.1379924511552055,-1.1377991813611412,-0.00019326979406431022
2021-11-28,0.0,1.1379444367777964,-1.1377258842513949,-0.00021855252640157197
2021-12-05,0.0,1.1378964219221472,-1.137652727760691,-0.0002436941614563093
2021-12-12,0.0,1.1378484047993183,-1.1375804333227728,-0.00026797147654544773
2021-12-19,0.0,1.137800384050606,-1.1375103897528096,-0.00028999429779630326
2021-12-26,0.0,1.1377523588493492,-1.1378212956777072,6.893682835795722e-05
2022-01-02,0.0,1.137704328903293,-1.1373903853306901,-0.00031394357260294825
2022-01-09,0.0,1.1376562942079047,-1.137364769708584,-0.00029152449932068336
2022-01-16,0.0,1.137608255466108,-1.0878624401898442,-0.04974581527626376
2022-01-23,0.0,1.137560214220525,-1.1376101222065342,4.9907986009234406e-05
2022-01-30,0.0,1.1375121725865405,-1.1375586329581389,4.6460371598389116e-05
2022-02-06,0.0,1.1374641331888413,-1.1375131189338599,4.8985745018548243e-05
2022-02-13,0.0,1.1374160992536284,-1.1374617176689852,4.561841535677402e-05
2022-02-20,0.0,1.137368074749498,-1.1374039495842339,3.58748347357718e-05
2022-02-27,0.0,1.1373200645955508,-1.1373589176851693,3.885308961848466e-05
2022-03-06,0.0,1.1372720749682748,-1.1373075316150976,3.54566468228068e-05
2022-03-13,0.0,1.1372241137306887,-1.1372561659216291,3.205219094049028e-05
2022-03-20,0.0,1.137176191072761,-1.1372048317971069,2.8640724345940782e-05
2022-03-27,0.0,1.1371283204626859,-1.137153543835619,2.522337293320298e-05
2022-04-03,0.0,1.1370805200423046,-1.1370934813453302,1.2961303025527116e-05
2022-04-10,0.0,1.1370328146283621,-1.1370511910078909,1.8376379528728393e-05
2022-04-17,0.0,1.1369852384387962,-1.1370001884948175,1.4950056021367786e-05
2022-04-24,0.0,1.1369378383727475,-1.1369493630611942,1.1524688446673537e-05
2022-05-01,74.0,1.136890677055803,-1.1324674322701838,73.99557675521439
2022-05-08,0.0,1.136843833251341,-1.13684852173992,4.688488578930006e-06
2022-05-15,0.0,1.1367973944370164,-1.1367986791037021,1.2846666856969335e-06
2022-05-22,0.0,1.1367514328670016,-1.1367493275967544,-2.105270247243496e-06
2022-05-29,0.0,1.1367059052762045,-1.1366819603144214,-2.3944961783151086e-05
2022-06-05,0.0,1.1366604609243292,-1.1366846823107546,2.422138642543814e-05
2022-06-12,0.0,1.1366150693860801,-1.1366357720682698,2.070268218967719e-05
2022-06-19,0.0,1.1365696981651805,-1.1365869965546993,1.7298389518805024e-05
2022-06-26,0.0,1.136524307688759,-1.1365384365185884,1.4128829829429534e-05
2022-07-03,0.0,1.1364788517460982,-1.1364900865259144,1.1234779816238216e-05
2022-07-10,0.0,1.1364332796982857,-1.1364419627447186,8.683046432977903e-06
2022-07-17,0.0,1.136387539021333,-1.1363940791890206,6.540167687640874e-06
2022-07-24,0.0,1.1363415781774295,-1.1363464494965567,4.871319127186524e-06
2022-07-31,0.0,1.1362953496942911,-1.1362990886833588,3.738989067691989e-06
2022-08-07,0.0,1.1362488132569601,-1.1362520148739128,3.201616952663855e-06
2022-08-14,0.0,1.1362019385509472,-1.1362052509491367,3.312398189514454e-06
