date,observed,trend,seasonal,resid
2021-06-06,66.0,69.47945396788555,-3.1019837710681646,-0.37747019681738436
2021-06-13,49.0,69.44954013369446,-19.932181777050122,-0.5173583566443369
2021-06-20,75.0,69.41959573340894,5.901768930073641,-0.3213646634825835
2021-06-27,78.0,69.38961952976956,8.116376408760672,0.4940040614697665
2021-07-04,77.0,69.35961054382625,6.285588931986954,1.3548005241867997
2021-07-11,76.0,69.32956651498533,5.19344263928661,1.4769908457280536
2021-07-18,77.0,69.2994824320871,7.706006727084436,-0.00548915917153181
2021-07-25,77.0,69.2693505983401,7.428005093081873,0.3026443085780244
2021-08-01,71.0,69.23916241878517,1.6440937245306986,0.11674385668412413
2021-08-08,65.0,69.20890853619323,-3.2867374121229944,-0.9221711240702462
2021-08-15,65.0,69.17857928550832,-3.5246040948692583,-0.6539751906390592
2021-08-22,62.0,69.14816595240093,-5.221572629191302,-1.9265933232096302
2021-08-29,52.0,69.11766111467006,-17.474849645636272,0.35718853096621217
2021-09-05,58.0,69.087059311222,-9.585504171312277,-1.5015551399097262
2021-09-12,68.0,69.05635536449803,-1.4029161234833354,0.34656075898530503
2021-09-19,71.0,69.02554531659453,0.736053794182156,1.238400889223314
2021-09-26,76.0,68.99462468456393,8.383501024956617,-1.3781257095205461
2021-10-03,71.0,68.96358765407204,1.5242023027402347,0.5122100431877215
2021-10-10,58.0,68.93242911691203,-12.310164909945751,1.3777357930337217
2021-10-17,57.0,68.901143155117,-10.337230840013099,-1.5639123151039058
2021-10-24,68.0,68.86972233644806,-1.468088610373061,0.5983662739249951
2021-10-31,75.0,68.83815991597785,5.995621972469759,0.1662181115523822
2021-11-07,59.0,68.80644851917046,-10.270296294247169,0.46384777507671515
2021-11-14,39.0,68.77457990879948,-27.979912639849427,-1.7946672689500502
2021-11-21,48.0,68.74254529550652,-20.18514315759029,-0.5574021379162275
2021-11-28,66.0,68.71033730204107,-4.166324769225257,1.4559874671841868
2021-12-05,72.0,68.6779489387889,3.6410077252736057,-0.31895666406251166
2021-12-12,44.0,68.64537158576405,-24.649289887858874,0.00391830209481725
2021-12-19,59.0,68.61259613223025,-10.18537805542941,0.5727819231991589
2021-12-26,67.0,68.57961290715194,-3.0295914382049838,1.4499785310530484
2022-01-02,86.0,68.54641056587079,17.419866713129203,0.03372272100000373
2022-01-09,69.0,68.51297500693616,-0.28339928453584035,0.7704242775996875
2022-01-16,68.0,68.47929018637913,0.8455291134451083,-1.3248192998242416
2022-01-23,72.0,68.44533797402187,2.7241456593640136,0.8305163666141198
2022-01-30,76.0,68.41109978962712,8.483698054765682,-0.894797844392798
2022-02-06,55.0,68.37655485687453,-12.939356866080882,-0.4371979907936492
2022-02-13,77.0,68.34168156955573,9.428168122539866,-0.7698496920955904
2022-02-20,63.0,68.30645759820307,-5.57885320202437,0.2723956038213089
2022-02-27,61.0,68.27085983062584,-6.792365797257363,-0.4784940333684773
2022-03-06,53.0,68.2348628235188,-14.89492097632225,-0.33994184719654186
2022-03-13,66.0,68.1984392460384,-2.2502264485992494,0.05178720256084546
2022-03-20,88.0,68.16155934473801,18.49586800893027,1.3425726463317176
