date,observed,trend,seasonal,resid
2021-06-06,0.0,7.414500350378016,-6.596482247535044,-0.8180181028429718
2021-06-13,0.0,7.482366282875986,-6.651293943775457,-0.8310723391005288
2021-06-20,0.0,7.54987739118853,-6.659678687818494,-0.8901987033700358
2021-06-27,0.0,7.617026438515821,-6.689428864087066,-0.9275975744287548
2021-07-04,0.0,7.683807868149331,-7.854370701362854,0.1705628332135234
2021-07-11,0.0,7.750217534343597,-6.746340635358413,-1.003876898985184
2021-07-18,0.0,7.8162516527485755,-6.775148933653346,-1.0411027190952291
2021-07-25,0.0,7.8819080178517265,-7.829770142788471,-0.052137875063255734
2021-08-01,0.0,7.9471861555693435,-6.834822311506908,-1.1123638440624353
2021-08-08,0.0,8.01208644068296,-6.86611431190927,-1.1459721287736908
2021-08-15,0.0,8.076611125361957,-6.898606846394259,-1.1780042789676983
2021-08-22,0.0,8.140764742969248,-7.470223532753714,-0.6705412102155339
2021-08-29,0.0,8.204554039505444,-7.5850392429511775,-0.6195147965542667
2021-09-05,0.0,8.267987417779757,-8.409088817962871,0.14110140018311412
2021-09-12,18.0,8.331074539187027,10.469691446266097,-0.8007659854531237
2021-09-19,0.0,8.393825713182506,-8.426617295356634,0.03279158217412714
2021-09-26,33.0,8.456252520981964,23.278574286267776,1.2651731927502592
2021-10-03,26.0,8.51836684360006,17.435660542079017,0.04597261432092381
2021-10-10,26.0,8.580179601095582,16.72913279583749,0.6906876030669284
2021-10-17,23.0,8.64170149544333,15.494253908661216,-1.1359554041045463
2021-10-24,21.0,8.70294309043573,12.128528732897454,0.16852817666681652
2021-10-31,24.0,8.763916226536205,13.291144896203217,1.9449388772605776
2021-11-07,21.0,8.824632736300671,7.176568414632498,4.99879884906683
2021-11-14,0.0,8.885101932388846,-9.970806750848244,1.0857048184593978
2021-11-21,19.0,8.945329106111716,9.879858970881587,0.1748119230066969
2021-11-28,0.0,9.005317199312199,-7.361351377956555,-1.6439658213556436
2021-12-05,0.0,9.065068558158329,-11.355753107813658,2.29068454965533
2021-12-12,0.0,9.12458604904542,-10.408104457853465,1.283518408808046
2021-12-19,0.0,9.183869685621577,-8.236766887373165,-0.9471027982484124
2021-12-26,0.0,9.242916746449698,-11.336637982182548,2.0937212357328505
2022-01-02,0.0,9.301723378618497,-11.283369659223894,1.9816462806053963
2022-01-09,0.0,9.360281646705603,-9.403470656441495,0.043189009735892014
2022-01-16,0.0,9.418578611858779,-10.718151495546351,1.2995728836875724
2022-01-23,19.0,9.476597442437491,10.063876170520155,-0.540473612957646
2022-01-30,0.0,9.534316324144456,-8.462505422389361,-1.0718109017550947
2022-02-06,28.0,9.591709838645698,17.913620173627404,0.49466998772689763
2022-02-13,27.0,9.648749229081622,16.579919877903343,0.7713308930150351
2022-02-20,25.0,9.705399535335244,11.084154376798415,4.210446087866341
2022-02-27,25.0,9.761616206335834,14.253583079961322,0.9848007137028443
2022-03-06,32.0,9.817339514721288,22.641419245990807,-0.45875876071209554
2022-03-13,37.0,9.872493639957677,27.15397538794285,-0.026469027900526854
2022-03-20,30.0,9.926985481530735,19.5281055929195,0.5449089255497661
2022-03-27,23.0,9.980698697031322,12.839829139597665,0.17947216337101324
2022-04-03,22.0,10.033484414384976,11.655196416535544,0.3113191690794803
2022-04-10,0.0,10.085150122482135,-9.358209773706013,-0.7269403487761217
2022-04-17,15.0,10.135445008429222,4.707922166492338,0.15663282507843945
2022-04-24,0.0,10.184043945547918,-11.11398625653116,0.9299423109832414
2022-05-01,0.0,10.230528595260784,-8.974677867069103,-1.2558507281916818
2022-05-08,0.0,10.274381970540457,-10.771741870381314,0.49735989984085727
2022-05-15,0.0,10.315029652163304,-10.290135815692375,-0.024893836470928576
2022-05-22,0.0,10.351960722685488,-9.46294866256168,-0.8890120601238092
2022-05-29,0.0,10.374821218538269,-9.544387184749468,-0.8304340337888014
2022-06-05,0.0,10.396185951607341,-10.74875702857325,0.3525710769659085
2022-06-12,0.0,10.41644192285463,-10.810185773360766,0.3937438505061355
2022-06-19,0.0,10.4360577247069,-10.87703469695742,0.44097697225051924
2022-06-26,0.0,10.455508800409659,-10.941726725863473,0.4862179254538148
2022-07-03,0.0,10.475349109847448,-10.753999028658413,0.2786499188109648
2022-07-10,0.0,10.496206189848975,-11.073229478289914,0.5770232884409392
2022-07-17,0.0,10.5187524452654,-11.140257394656278,0.6215049493908769
2022-07-24,0.0,10.54365959308688,-11.015391714040994,0.47173212095411365
2022-07-31,0.0,10.57151513816614,-11.27781756052856,0.7063024223624197
2022-08-07,0.0,10.602846957344173,-11.348676881597102,0.7458299242529289
2022-08-14,0.0,10.638095415592886,-11.421110271332356,0.78301485573947
2022-08-21,20.0,10.677553427052782,-11.919459244304992,21.24190581725221
2022-08-28,22.0,10.72140627003366,-5.01549932954408,16.294093059510423
2022-09-04,0.0,10.769744311268623,-10.548090687251864,-0.22165362401675814
2022-09-11,22.0,10.822557068247624,8.091531559279606,3.0859113724727703
2022-09-18,20.0,10.879746156257704,-8.146459280022507,17.266713123764802
2022-09-25,27.0,10.941113429653404,18.925562862187963,-2.866676291841367
2022-10-02,28.0,11.006256247579962,16.811139344667712,0.18260440775232567
2022-10-09,53.0,11.074606144448598,19.00551521805001,22.919878637501395
2022-10-16,34.0,11.145550216493637,17.496315827453692,5.35813395605267
2022-10-23,28.0,11.218569820961374,17.905254054357485,-1.123823875318859
2022-10-30,24.0,11.293159028723089,14.493092822281769,-1.7862518510048577
2022-11-06,17.0,11.3688352462898,9.103955464738052,-3.4727907110278515
2022-11-13,27.0,11.445162747460246,-3.232017059455293,18.78685431199505
2022-11-20,26.0,11.521839714880034,14.813889050525217,-0.33572876540525165
2022-11-27,14.0,11.598534716151422,-1.6987779635334002,4.100243247381979
2022-12-04,0.0,11.674900143521944,-8.039490906634319,-3.635409236887625
2022-12-11,0.0,11.750595991262777,-8.021614067830194,-3.728981923432583
2022-12-18,17.0,11.82534235374028,-5.7774677627350215,10.95212540899474
2022-12-25,0.0,11.898944473480364,-7.753918530928477,-4.145025942551888
2023-01-01,0.0,11.971335382779747,-6.824894502580377,-5.14644088019937
2023-01-08,24.0,12.042625240894147,-6.159051126252255,18.116425885358108
2023-01-15,0.0,12.113071291013801,-7.708832236415248,-4.404239054598553
2023-01-22,20.0,12.182917275828553,5.945123351871785,1.8719593722996617
2023-01-29,22.0,12.252362639884618,-6.114972155845426,15.862609515960807
2023-02-05,0.0,12.321593403144027,14.811974950787004,-27.133568353931032
2023-02-12,24.0,12.390815187022223,14.04513368991408,-2.435948876936303
2023-02-19,20.0,12.460231337556843,12.716931043215203,-5.177162380772046
2023-02-26,47.0,12.530127738104975,17.06277799686825,17.407094265026778
2023-03-05,40.0,12.60078854457259,26.865997240982523,0.5332142144448877
2023-03-12,35.0,12.672515588456594,35.1641711857316,-12.836686774188191
2023-03-19,23.0,12.745543058495771,25.82128264620554,-15.56682570470131
2023-03-26,30.0,12.820036897270802,16.69291435696558,0.4870487457636177
2023-04-02,15.0,12.896164644947937,13.08167768921159,-10.977842334159527
2023-04-09,19.0,12.974082580221083,-6.3833610152624125,12.40927843504133
2023-04-16,15.0,13.053925368133061,1.2924354676656853,0.6536391642012536
2023-04-23,0.0,13.135812598609471,-9.409581564323348,-3.7262310342861227
2023-04-30,17.0,13.219841701291097,-9.71636184372722,13.496520142436124
2023-05-07,0.0,13.30616697990756,-13.333282737059395,0.027115757151834785
2023-05-14,0.0,13.394918494129666,-13.767864585853806,0.37294609172414006
2023-05-21,0.0,13.486236986706885,-14.62976286102614,1.1435258743192556
2023-05-28,11.0,13.58023522261253,-15.513077334507173,12.932842111894644
2023-06-04,0.0,13.676904219244099,-15.196220758491373,1.5193165392472743
2023-06-11,0.0,13.776143255295187,-15.263222802827782,1.4870795475325949
2023-06-18,0.0,13.877827461463268,-15.393994352245198,1.5161668907819301
2023-06-25,0.0,13.981851663259372,-15.494423958875922,1.5125722956165504
2023-07-02,0.0,14.088112078050237,-13.376573599118563,-0.7115384789316739
2023-07-09,0.0,14.196508931545717,-15.703170419343573,1.5066614877978566
2023-07-16,0.0,14.306967479434253,-15.809544417183536,1.502576937749284
2023-07-23,0.0,14.41940332894721,-13.991071821266189,-0.4283315076810208
2023-07-30,0.0,14.533662441168758,-16.026952200112618,1.4932897589438596
2023-08-06,0.0,14.6496232416797,-16.138255281267643,1.4886320395879427
2023-08-13,0.0,14.767175732891092,-16.25146111840716,1.4842853855160687
2023-08-20,0.0,14.886091842822617,-16.432283005377474,1.546191162554857
2023-08-27,15.0,15.00610957705283,-2.4264802178195173,2.420370640766686
2023-09-03,15.0,15.126998409506777,-12.66414942550624,12.537151015999461
2023-09-10,17.0,15.248616053192512,6.009967677681351,-4.2585837308738625
2023-09-17,21.0,15.370823703793688,-7.870146406373755,13.499322702580068
2023-09-24,32.0,15.493375336503417,14.628874748993315,1.8777499145032674
2023-10-01,45.0,15.615986569190769,16.423149974462085,12.960863456347147
2023-10-08,34.0,15.738361560386219,21.24421886158172,-2.98258042196794
2023-10-15,31.0,15.860279167276195,19.93682855915163,-4.797107726427823
2023-10-22,41.0,15.981515631333888,23.360028296151636,1.6584560725144755
2023-10-29,26.0,16.10183535375498,16.775192774491003,-6.877028128245982
2023-11-05,23.0,16.221044469481892,11.720904833870462,-4.941949303352354
2023-11-12,15.0,16.338998283232698,3.4537788380767602,-4.792777121309458
2023-11-19,23.0,16.45563894831314,19.815860027617557,-13.271498975930697
2023-11-26,13.0,16.571047975629767,4.191492908415597,-7.7625408840453645
2023-12-03,0.0,16.685302911408613,-4.499684439172944,-12.185618472235669
2023-12-10,13.0,16.798493751875068,-5.77120773182297,1.9727139799479012
2023-12-17,18.0,16.91075536753343,-3.3269619038899934,4.416206536356565
2023-12-24,0.0,17.02220478424325,-4.331607731305189,-12.690597052938061
2023-12-31,0.0,17.132868433924,-2.649976167435627,-14.482892266488372
2024-01-07,14.0,17.24275518111046,-2.8895399129124755,-0.3532152681979852
2024-01-14,14.0,17.35183135460948,-5.040009634272795,1.6881782796633154
2024-01-21,14.0,17.460187800535657,1.9318923408802662,-5.3920801414159225
2024-01-28,17.0,17.5680437301146,-4.27867382499286,3.710630094878262
2024-02-04,28.0,17.675695196918554,12.00540575183736,-1.6811009487559136
2024-02-11,32.0,17.783467754060865,11.507683328886554,2.708848917052581
2024-02-18,30.0,17.891669770199137,15.246109857734215,-3.1377796279333516
2024-02-25,34.0,18.000556838579044,20.384428545417357,-4.384985383996401
2024-03-03,33.0,18.110370462199562,30.976810501384577,-16.08718096358414
2024-03-10,30.0,18.221309943328997,43.19250741079225,-31.41381735412125
2024-03-17,42.0,18.333536032130397,32.36076870092528,-8.694304733055674
2024-03-24,37.0,18.447241644773023,21.03641246611414,-2.483654110887162
2024-03-31,32.0,18.562650298607675,14.696905134796092,-1.259555433403765
