date,observed,trend,seasonal,resid
2021-06-06,54.0,36.442377345059455,16.261106844973323,1.296515809967218
2021-06-13,0.0,36.368283895058795,-37.69466084787212,1.3263769528133267
2021-06-20,42.0,36.29415232820867,5.844464361708437,-0.1386166899171073
2021-06-27,0.0,36.21997427081948,-36.080697110352,-0.13927716046747918
2021-07-04,44.0,36.14574089098385,9.993443199358667,-2.1391840903425177
2021-07-11,44.0,36.07144417210826,7.72715571629783,0.20140011159391236
2021-07-18,49.0,35.9970789389651,13.276245270175128,-0.2733242091402275
2021-07-25,50.0,35.922640447738246,17.549462525816146,-3.4721029735543922
2021-08-01,0.0,35.84812525226942,-37.63474713770429,1.7866218854348688
2021-08-08,38.0,35.77353381030499,1.1145540971147379,1.111912092580269
2021-08-15,0.0,35.69886496850449,-36.830187347898715,1.131322379394227
2021-08-22,0.0,35.62411512143208,-33.197883457121044,-2.4262316643110324
2021-08-29,49.0,35.54927949136818,14.173099258850877,-0.7223787502190575
2021-09-05,0.0,35.47435599246513,15.022929233547774,-50.497285226012906
2021-09-12,0.0,35.39934410970823,-33.833288743665214,-1.5660553660430168
2021-09-19,50.0,35.32424398985838,17.140790881088975,-2.465034870947356
2021-09-26,71.0,35.24905832340165,29.01040790766257,6.740533768935784
2021-10-03,0.0,35.17379156773811,-32.94131515161466,-2.232476416123447
2021-10-10,41.0,35.098443145885014,9.008537362091412,-3.1069805079764237
2021-10-17,67.0,35.02301411382316,28.961379676674298,3.0156062095025433
2021-10-24,44.0,34.94750879132915,8.71363129877255,0.3388599098983036
2021-10-31,73.0,34.87192919751754,30.939822783373742,7.18824801910872
2021-11-07,59.0,34.79627459532498,21.503982424423974,2.6997429802510453
2021-11-14,55.0,34.72053671185508,22.299155639011328,-2.019692350866414
2021-11-21,0.0,34.64470244134322,-32.1410145897637,-2.503687851579521
2021-11-28,51.0,34.568759707473,17.15655801839716,-0.7253177258701626
2021-12-05,0.0,34.492698966497386,-33.103451663930386,-1.389247302567
2021-12-12,0.0,34.41651182773148,-34.0042453051422,-0.41226652258928453
2021-12-19,43.0,34.34019119192221,6.812337888859078,1.8474709192187149
2021-12-26,44.0,34.26372979713147,7.4817535882814,2.254516614587132
2022-01-02,0.0,34.18711694620431,-36.363218836250645,2.1761018900463327
2022-01-09,0.0,34.110336658231475,-31.559846356138312,-2.550490302093163
2022-01-16,0.0,34.03336816013675,-32.695308558408975,-1.3380596017277782
2022-01-23,0.0,33.95619107356835,-35.477628991317694,1.5214379177493456
2022-01-30,96.0,33.87878461193007,62.28198910940655,-0.16077372133662493
2022-02-06,0.0,33.801123423259625,-31.553627087158887,-2.2474963361007383
2022-02-13,0.0,33.72317896648577,-30.74689792299117,-2.9762810434945983
2022-02-20,44.0,33.6449234476607,8.265433207705062,2.08964334463424
2022-02-27,0.0,33.56633024416569,-35.68694926530946,2.120619021143767
2022-03-06,52.0,33.48736512557465,24.2135909258333,-5.70095605140795
2022-03-13,0.0,33.40798519345128,-30.618900248735926,-2.7890849447153556
2022-03-20,0.0,33.32815122751903,-32.97400662094129,-0.3541446065777407
