date,observed,trend,seasonal,resid
2021-06-06,0.0,4.958468255928779,-4.970483658995257,0.012015403066477859
2021-06-13,0.0,4.9514545473672555,-4.963172301799782,0.011717754432526206
2021-06-20,0.0,4.944442153457538,8.396114912664238,-13.340557066121775
2021-06-27,0.0,4.937431070820279,-4.940821945983445,0.0033908751631663847
2021-07-04,0.0,4.930421291377168,-4.930760535500633,0.00033924412346575394
2021-07-11,0.0,4.923412800704219,-4.923363348770586,-4.945193363337097e-05
2021-07-18,0.0,4.916405581814543,-4.915959844227977,-0.0004457375865660751
2021-07-25,0.0,4.909399617192758,-4.908549354270249,-0.000850262922508449
2021-08-01,0.0,4.902394889697354,-4.903861597907676,0.0014667082103221318
2021-08-08,0.0,4.8953913823543,-4.898825836945799,0.0034344545914990476
2021-08-15,0.0,4.8883890738483435,-4.89158654388679,0.003197470038446504
2021-08-22,0.0,4.881387934530633,-4.836096236256765,-0.04529169827386781
2021-08-29,0.0,4.87438792707643,-4.873793162076942,-0.0005947649994881843
2021-09-05,0.0,4.8673890115928335,-4.869893862275468,0.0025048506826346184
2021-09-12,0.0,4.86039114660364,-4.856469433522967,-0.003921713080673683
2021-09-19,0.0,4.853394286880113,-4.849004835899908,-0.004389450980204934
2021-09-26,0.0,4.846398391724854,-4.805796194569641,-0.04060219715521285
2021-10-03,0.0,4.839403426624804,-4.799612722624324,-0.039790704000480126
2021-10-10,0.0,4.832409357603391,-4.833837141324348,0.0014277837209570876
2021-10-17,0.0,4.825416149311782,-4.819120664074298,-0.006295485237484577
2021-10-24,0.0,4.818423765472551,-4.819447436824103,0.0010236713515521245
2021-10-31,18.0,4.811432176208583,13.182818339617922,0.0057494841734948565
2021-11-07,0.0,4.804441350183091,-4.800316384199767,-0.004124965983324458
2021-11-14,0.0,4.797451249377032,-4.80260265404827,0.005151404671238424
2021-11-21,0.0,4.790461837284527,-4.781645834527961,-0.008816002756566022
2021-11-28,0.0,4.783473073810151,-4.77700393332512,-0.006469140485030778
2021-12-05,0.0,4.776484928306093,-4.780737555175326,0.0042526268692331115
2021-12-12,0.0,4.769497380015592,-4.769147233175561,-0.0003501468400308738
2021-12-19,0.0,4.762510405554515,-4.751068825601409,-0.011441579953106462
2021-12-26,0.0,4.7555239839852605,-4.743142300068398,-0.01238168391686223
2022-01-02,0.0,4.74853810938461,-4.7349341090736,-0.013604000311009834
2022-01-09,0.0,4.741552795670314,-4.7403947003590545,-0.0011580953112595438
2022-01-16,0.0,4.734568077111086,-4.701928427759376,-0.03263964935170982
2022-01-23,0.0,4.727584001399825,-4.7297121946057095,0.002128193205884088
2022-01-30,0.0,4.7206006256693644,-4.722423932527351,0.0018233068579869283
2022-02-06,0.0,4.713618012547273,-4.704813450882888,-0.008804561664384813
2022-02-13,0.0,4.706636233687419,-4.668942045904574,-0.03769418778284539
2022-02-20,100.0,4.699655385513519,-4.657096459618007,99.95744107410448
2022-02-27,85.0,4.692675583687984,-4.654053578956452,84.96137799526846
2022-03-06,60.0,4.685696962689467,55.31400830754817,0.0002947297623618894
2022-03-13,57.0,4.678719679762392,-4.647061588902018,56.968341909139625
2022-03-20,39.0,4.6717439205545555,13.68239386403656,20.645862215408883
2022-03-27,22.0,4.664769909556052,-4.628523628363956,21.963753718807904
2022-04-03,16.0,4.657797926353994,11.343134505716561,-0.0009324320705550448
2022-04-10,25.0,4.650828331500745,20.35041142371945,-0.0012397552201948159
2022-04-17,0.0,4.643861607463323,27.390982738017126,-32.03484434548045
2022-04-24,20.0,4.6368984103618995,15.364956603157983,-0.001855013519882931
2022-05-01,21.0,4.6299396230467105,16.372223323632124,-0.00216294667883421
2022-05-08,0.0,4.622986390283587,-4.589973392316803,-0.03301299796678414
2022-05-15,0.0,4.616040031867751,-4.6132606029587535,-0.0027794289089975166
2022-05-22,15.0,4.609101636834587,10.393986350713007,-0.0030879875475937624
2022-05-29,20.0,4.602171262450621,-4.569452976820872,19.96728171437025
2022-06-05,0.0,4.59524181113341,-4.591535674843017,-0.0037061362903925144
2022-06-12,0.0,4.588313183627673,-4.584297620434546,-0.004015563193127569
2022-06-19,0.0,4.581385223453618,8.411864971375671,-12.99325019482929
2022-06-26,0.0,4.574457722004667,-4.578004265396699,0.0035465433920318645
2022-07-03,0.0,4.567530443824771,-4.571399034958098,0.0038685911333269374
2022-07-10,0.0,4.560603097693759,-4.564298779935858,0.003695682242098819
2022-07-17,0.0,4.553675366280682,-4.557196019492477,0.003520653211794844
2022-07-24,0.0,4.54674715810633,-4.550090505992131,0.003343347885801151
2022-07-31,0.0,4.539818928331759,-4.54267387275444,0.0028549444226806386
2022-08-07,16.0,4.532891819450295,-4.539903424275832,16.007011604825536
2022-08-14,16.0,4.525967709370976,-4.53293834442077,16.006970635049797
2022-08-21,20.0,4.519049155780443,-4.497518850691533,19.97846969491109
2022-08-28,0.0,4.512139263351026,-4.513323655259592,0.0011843919085663401
2022-09-04,17.0,4.505241803828963,-4.512083566993363,17.0068417631644
2022-09-11,0.0,4.498360719775119,-4.500291255510752,0.0019305357356325104
2022-09-18,0.0,4.491499034080275,-4.493173614277798,0.001674580197523312
2022-09-25,21.0,4.484659202666006,-4.46659293229553,20.981933729629525
2022-10-02,18.0,4.4778432416191265,-4.460315174709922,17.982471933090796
2022-10-09,19.0,4.471052387096688,-4.4774623967154765,19.00641000961879
2022-10-16,0.0,4.464286610534135,-4.464723032481937,0.0004364219478025788
2022-10-23,22.0,4.457543820655655,-4.463652740161498,22.006108919505845
2022-10-30,19.0,4.450820724026099,9.033068687139812,5.516110588834089
