date,observed,trend,seasonal,resid
2021-06-06,60.0,23.722262665277835,35.71358750962314,0.564149825099026
2021-06-13,0.0,24.05568734197617,-18.628595088788057,-5.427092253188114
2021-06-20,45.0,24.388455805891766,23.322074281175926,-2.710530087067692
2021-06-27,0.0,24.720551649057313,-23.36413751003991,-1.356414139017403
2021-07-04,0.0,25.051963989894023,-26.02421980015055,0.9722558102565273
2021-07-11,0.0,25.38268369428909,-25.15466032322838,-0.2280233710607078
2021-07-18,0.0,25.712699926765385,-25.95031181706571,0.23761189030032526
2021-07-25,41.0,26.042000846282864,17.26167051363337,-2.3036713599162333
2021-08-01,0.0,26.370574214968308,-25.732022948237994,-0.6385512667303139
2021-08-08,79.0,26.698410031584665,53.2037286631808,-0.9021386947654619
2021-08-15,0.0,27.025499240740803,-26.795926532280625,-0.22957270846017863
2021-08-22,49.0,27.35183324925936,20.614296754733246,1.0338699960073932
2021-08-29,0.0,27.677402710215564,-26.48549155991809,-1.191911150297475
2021-09-05,65.0,28.00219634593308,32.907794306802266,4.090009347264655
2021-09-12,0.0,28.326201631974904,-27.17622809505185,-1.1499735369230528
2021-09-19,0.0,28.649400791319763,-27.822587163104373,-0.8268136282153904
2021-09-26,50.0,28.9717748785746,18.223359581533543,2.804865539891857
2021-10-03,81.0,29.29330376677279,48.145841708647936,3.5608545245792733
2021-10-10,0.0,29.613961668405988,-29.45607355088253,-0.15788811752345921
2021-10-17,0.0,29.933715983446575,-28.939550615884716,-0.9941653675618589
2021-10-24,0.0,30.25253091178625,-28.194918003039547,-2.0576129087467017
2021-10-31,43.0,30.570369404599752,6.635582352591855,5.794048242808394
2021-11-07,47.0,30.8871923883813,12.73432550209923,3.3784821095194673
2021-11-14,48.0,31.20295116645987,18.732329586269504,-1.9352807527293727
2021-11-21,0.0,31.517588077338456,-31.934866443363386,0.41727836602493085
2021-11-28,44.0,31.83104141395928,15.093489677290199,-2.924531091249481
2021-12-05,44.0,32.14324478038427,17.881148439898762,-6.024393220283034
2021-12-12,0.0,32.45413061460956,-31.968441759769885,-0.48568885483967605
2021-12-19,51.0,32.76363304450557,18.152789821243715,0.08357713425071722
2021-12-26,54.0,33.07168291989403,19.718376795296216,1.209940284809754
2022-01-02,0.0,33.378204913636466,-33.41050401199135,0.032299098354883427
2022-01-09,0.0,33.68311554021102,-31.12394120166657,-2.559174338544448
2022-01-16,61.0,33.9863243534317,21.206576491881087,5.807099154687215
2022-01-23,62.0,34.28773465366278,16.44605757305923,11.266207773277984
2022-01-30,0.0,34.58723051266692,-28.940785238546212,-5.646445274120708
2022-02-06,86.0,34.88467085254972,7.3569838154873874,43.7583453319629
2022-02-13,0.0,35.179904817195364,-27.418068002133584,-7.7618368150617805
2022-02-20,47.0,35.47277126491502,10.628335845576188,0.8988928895087938
2022-02-27,54.0,35.76310601434835,14.021553116895129,4.21534086875652
2022-03-06,0.0,36.050729482419726,-34.36063310161584,-1.6900963808038867
2022-03-13,59.0,36.33543679635376,9.775883579258284,12.888679624387954
2022-03-20,54.0,36.61700024937719,16.918632883543395,0.46436686707941277
2022-03-27,65.0,36.895149091749225,26.057055745285865,2.04779516296491
2022-04-03,0.0,37.16957706295213,-36.96580826194009,-0.2037688010120391
2022-04-10,54.0,37.439944176877574,13.131082132435697,3.428973690686732
2022-04-17,40.0,37.70588451767998,5.488793071546245,-3.194677589226231
2022-04-24,54.0,37.96701543960845,17.711039542152832,-1.678054981761285
2022-05-01,63.0,38.22298884493823,28.845136539013147,-4.068125383951376
2022-05-08,54.0,38.473553638306115,12.437355302489872,3.0890910592040157
2022-05-15,0.0,38.71863767475363,-32.878679334828156,-5.839958339925474
2022-05-22,64.0,38.958388356699956,18.099191608010383,6.942420035289658
2022-05-29,87.0,39.13609323553103,32.85496734708528,15.008939417383694
2022-06-05,70.0,39.308376068636385,27.12287648172582,3.5687474496377902
2022-06-12,36.0,39.47613404743246,-12.624764151667884,9.148630104235423
2022-06-19,71.0,39.639697756609124,13.29742536212261,18.062876881268267
2022-06-26,81.0,39.79879911096471,-12.353706149365514,53.5549070384008
2022-07-03,55.0,39.95287252351425,-15.291947756055123,30.33907523254087
2022-07-10,62.0,40.10157258902924,-17.12287397585395,39.02130138682471
2022-07-17,58.0,40.24474980613828,-16.152436039470402,33.90768623333212
2022-07-24,45.0,40.38289080499315,1.7816254272789362,2.835483767727908
2022-07-31,60.0,40.51675759390482,-13.15248743025482,32.63572983635
2022-08-07,70.0,40.647078437676775,26.388544568061754,2.964376994261471
2022-08-14,98.0,40.774509212025166,-16.115030330732804,73.34052111870764
2022-08-21,93.0,40.89977725351103,16.879081279603284,35.22114146688568
2022-08-28,56.0,41.023556083088764,-17.3848637834004,32.36130770031164
2022-09-04,63.0,41.14634935533981,29.057212581814635,-7.203561937154447
2022-09-11,80.0,41.26852064783471,-11.451344276770913,50.1828236289362
2022-09-18,66.0,41.390314625376256,-16.892555972711556,41.50224134733531
2022-09-25,53.0,41.51188794104592,10.89788646652536,0.5902255924287161
2022-10-02,80.0,41.633353636203566,42.71803458442944,-4.351388220633005
2022-10-09,81.0,41.754816385869226,-17.803794289136572,57.04897790326735
2022-10-16,63.0,41.876144776606345,-19.544210013904777,40.66806523729843
2022-10-23,54.0,41.996717979348546,-29.57042025995356,41.57370228060502
2022-10-30,38.0,42.11593380626228,2.5285274482675844,-6.644461254529858
2022-11-06,89.0,42.233373152939265,6.601191627638995,40.16543521942174
2022-11-13,86.0,42.34883869501917,8.36088986841172,35.290271436569114
2022-11-20,61.0,42.46238879088159,-20.896814311783952,39.434425520902366
2022-11-27,48.0,42.57391576359833,-0.9224571922764454,6.348541428678118
2022-12-04,55.0,42.68297545135314,3.030579460126633,9.286445088520232
2022-12-11,52.0,42.78918956362836,-18.55409761424217,27.764908050613805
2022-12-18,89.0,42.89219814982513,3.54845739074222,42.55934445943266
2022-12-25,0.0,42.99169106692576,16.294340476612685,-59.28603154353844
2023-01-01,53.0,43.08733492013816,-20.744992237985798,30.657657317847637
2023-01-08,49.0,43.17861383099816,-19.48674298664924,25.308129155651073
2023-01-15,45.0,43.265189743012286,13.222898797716075,-11.488088540728363
2023-01-22,43.0,43.347164024621854,11.246111628297726,-11.59327565291958
2023-01-29,40.0,43.424797270161974,-13.479678339040362,10.054881068878387
2023-02-05,52.0,43.4987098617833,3.013514219659103,5.4877759185576025
2023-02-12,43.0,43.569308870194085,-10.578337062391393,10.009028192197306
2023-02-19,0.0,43.63683782485179,7.9683747555934215,-51.60521258044521
2023-02-26,46.0,43.7016181390489,7.347084376628849,-5.048702515677746
2023-03-05,56.0,43.763884930995616,-19.137423845327252,31.373538914331633
2023-03-12,38.0,43.82429857586353,4.336662884545246,-10.160961460408778
2023-03-19,42.0,43.883595293194716,1.015760366326572,-2.899355659521291
2023-03-26,0.0,43.942546094902454,20.688769010866103,-64.63131510576855
2023-04-02,87.0,44.001818455241285,-16.069159697132964,59.067341241891675
2023-04-09,48.0,44.06196744724363,7.015164564745855,-3.077132011989484
2023-04-16,67.0,44.12319837975673,4.330098984330431,18.546702635912837
2023-04-23,0.0,44.18524218694937,2.205961929823649,-46.39120411677302
2023-04-30,77.0,44.247324316337725,24.94673422772435,7.805941455937926
2023-05-07,53.0,44.308368438534025,11.608013056477972,-2.916381495011997
2023-05-14,34.0,44.36679420283251,-20.528252362565038,10.161458159732533
2023-05-21,45.0,44.421137624077495,11.781124176010417,-11.20226180008791
2023-05-28,54.0,44.470274387416865,17.93415637756023,-8.404430764977093
2023-06-04,51.0,44.51325959225834,19.199013687483625,-12.712273279741968
2023-06-11,39.0,44.549475104351984,-8.36297714440248,2.813502040050494
2023-06-18,44.0,44.57861053484362,3.485362755998209,-4.06397329084183
2023-06-25,62.0,44.600382246069685,-1.1248193026625821,18.524437056592895
2023-07-02,0.0,44.614626002055765,-4.617166818533577,-39.99745918352219
2023-07-09,38.0,44.62131944195395,-9.148219320053563,2.526899878099613
2023-07-16,39.0,44.62055498965191,-6.538853491169325,0.9182985015174197
2023-07-23,36.0,44.61241472809977,-13.915634901405461,5.303220173305689
2023-07-30,47.0,44.59696613581208,-1.2088784093559375,3.611912273543858
2023-08-06,45.0,44.574304062210665,-0.036795922951330995,0.46249186074066273
2023-08-13,41.0,44.54464870155255,-5.857856427492446,2.3132077259398898
2023-08-20,0.0,44.50829913209407,13.256789230187575,-57.765088362281645
2023-08-27,40.0,44.465654254900755,-8.502351153145488,4.036696898244735
2023-09-03,73.0,44.416872938369174,25.30052069194552,3.282606369685304
2023-09-10,56.0,44.3621458578369,4.279881853070873,7.357972289092224
2023-09-17,42.0,44.30169197898056,-6.056048037561558,3.7543560585810027
2023-09-24,32.0,44.2357195091675,4.258039177437046,-16.493758686604547
2023-10-01,51.0,44.16424590705864,38.11447148218177,-31.278717389240413
2023-10-08,0.0,44.087201921056135,-6.346282452824533,-37.7409194682316
2023-10-15,38.0,44.00460314118092,-10.23560202584868,4.2309988846677555
2023-10-22,28.0,43.9165071913578,-30.747836375068413,14.831329183710615
2023-10-29,42.0,43.82280594061256,-1.1713729869467133,-0.6514329536658465
2023-11-05,33.0,43.72348595641931,1.8256294197876688,-12.549115376206977
2023-11-12,49.0,43.61863345246493,-3.2695870604676727,8.650953608002744
2023-11-19,0.0,43.508375956157174,-9.915339631518,-33.59303632463917
2023-11-26,57.0,43.392815841725835,-16.536728587654093,30.14391274592826
2023-12-03,36.0,43.27212425850309,-12.023419945611757,4.751295687108666
2023-12-10,39.0,43.14650553040782,-5.449771659174284,1.3032661287664595
2023-12-17,33.0,43.01614889331583,-11.267296943674447,1.2511480503586156
2023-12-24,54.0,42.88119187106704,13.243609709055184,-2.1248015801222238
2023-12-31,35.0,42.741839919635844,-8.201230902099164,0.45939098246331866
2024-01-07,41.0,42.59863489481266,-7.8499520624686845,6.251317167656026
2024-01-14,51.0,42.45196559966576,5.145372306634177,3.4026620937000587
2024-01-21,44.0,42.30198271475475,9.111169782663588,-7.413152497418338
