date,observed,trend,seasonal,resid
2021-06-06,0.0,44.328964788469165,-42.139176807716304,-2.189787980752861
2021-06-13,18.0,44.31839461022216,-25.122470295869675,-1.1959243143524816
2021-06-20,18.0,44.307643571239694,-26.208610786435305,-0.09903278480439326
2021-06-27,22.0,44.29671257905083,-22.879199253748556,0.5824866746977193
2021-07-04,0.0,44.28560281637263,-45.980769571251,1.6951667548783718
2021-07-11,0.0,44.27431404392097,-43.28564705056392,-0.9886669933570502
2021-07-18,21.0,44.262843791302565,-23.308799340107907,0.04595554880534536
2021-07-25,20.0,44.25119021218375,-20.698778115410843,-3.5524120967729047
2021-08-01,0.0,44.23935266757588,-43.386248996762546,-0.8531036708133328
2021-08-08,25.0,44.227334831343995,-23.68123304717182,4.45389821582782
2021-08-15,29.0,44.21514134709895,-16.463699943742334,1.2485585966433845
2021-08-22,40.0,44.20277211698726,-7.15878066159686,2.9560085446095954
2021-08-29,34.0,44.19022346973038,-9.71939913128922,-0.47082433844115457
2021-09-05,45.0,44.17748802642627,1.4716557441737206,-0.6491437705999914
2021-09-12,22.0,44.16455803963456,-22.288702376967052,0.12414433733249552
2021-09-19,58.0,44.151426325136704,15.95686996057891,-2.1082962857156176
2021-09-26,28.0,44.138086034222894,-14.917363147131836,-1.220722887091057
2021-10-03,44.0,44.124532643037064,1.075195888410816,-1.1997285314478816
2021-10-10,58.0,44.11076370280475,14.657973592581753,-0.7687372953865079
2021-10-17,72.0,44.09677853701948,27.508373486628923,0.39484797635159197
2021-10-24,77.0,44.08257753028872,34.476793473984586,-1.5593710042733022
2021-10-31,51.0,44.06816130156487,6.8373376844400156,0.09450101399511368
2021-11-07,80.0,44.053532064909334,35.5788160536393,0.3676518814513656
2021-11-14,85.0,44.038692424399805,42.001766958187595,-1.0404593825874002
2021-11-21,88.0,44.0236450274331,41.15511246059966,2.8212425119672417
2021-11-28,74.0,44.00839304907449,31.701483492017047,-1.709876541091539
2021-12-05,63.0,43.99293771476819,20.78222371638531,-1.7751614311534993
2021-12-12,71.0,43.97728195821478,27.142297599611155,-0.11957955782593643
2021-12-19,53.0,43.96143156361142,5.3686276172871175,3.6699408191014626
2021-12-26,64.0,43.94539272359183,16.37741948149788,3.6771877949102887
2022-01-02,57.0,43.929167480480956,14.061777781230099,-0.9909452617110546
2022-01-09,54.0,43.912753269252626,11.206907350897982,-1.1196606201506043
2022-01-16,61.0,43.89614770183275,15.723739433936316,1.3801128642309308
2022-01-23,59.0,43.87934951107976,9.955868894842716,5.164781594077525
2022-01-30,44.0,43.86235451259371,0.4423518923523553,-0.30470640494606727
2022-02-06,53.0,43.84515167256286,9.308623731796581,-0.15377540435943615
2022-02-13,49.0,43.8277272749373,4.75909758901384,0.4131751360488565
2022-02-20,49.0,43.81006580187454,7.214873654546606,-2.0249394564211514
2022-02-27,50.0,43.79214969679362,3.5383807118186392,2.669469591387738
2022-03-06,64.0,43.77396107701603,23.340602459895873,-3.114563536911909
2022-03-13,64.0,43.75547690967448,19.659729492778954,0.5847935975465717
2022-03-20,63.0,43.73667464154618,16.365927676729587,2.897397681724236
2022-03-27,59.0,43.71752632258424,15.420139912974584,-0.13766623555882518
2022-04-03,58.0,43.6979909179052,10.023113840451233,4.278895241643568
2022-04-10,45.0,43.67801264265825,0.6173471226367608,0.7046402347049892
2022-04-17,44.0,43.65750863977613,0.12151688275060613,0.2209744774732627
2022-04-24,22.0,43.636365867013325,-18.848907166429324,-2.787458700583997
2022-05-01,32.0,43.61443966241948,-10.576191219684516,-1.038248442734961
2022-05-08,23.0,43.591562317113485,-17.091863066814415,-3.4996992502990736
2022-05-15,20.0,43.56756228064989,-22.01269706067308,-1.5548652199768114
2022-05-22,28.0,43.542332671485035,-17.568464719883668,2.0261320483986296
2022-05-29,18.0,43.50129480911093,-25.60205323490711,0.10075842579617955
2022-06-05,23.0,43.45879960312263,-35.13561914794608,14.676819544823452
2022-06-12,20.0,43.415047437977464,-25.825273901345103,2.4102264633676356
2022-06-19,16.0,43.370066608100174,-30.110315392288413,2.740248784188239
2022-06-26,17.0,43.323822488343616,-24.452861017587097,-1.8709614707565194
2022-07-03,0.0,43.27637693438401,-40.60270473892354,-2.673672195460469
2022-07-10,28.0,43.22772639831509,-36.43769217048373,21.209965772168637
2022-07-17,20.0,43.177764486360076,-22.92202469539001,-0.25573979097006827
2022-07-24,31.0,43.126403200788964,-20.48856186230037,8.362158661511408
2022-07-31,26.0,43.0735817573617,-35.07691065922844,18.003328901866738
2022-08-07,15.0,43.0193060723513,-23.136277515992077,-4.883028556359221
2022-08-14,27.0,42.96362236871979,-15.612484759209558,-0.3511376095102321
2022-08-21,28.0,42.90661928277704,-12.615199280458034,-2.2914200023190006
2022-08-28,34.0,42.84841991788855,-9.357953176071922,0.5095332581833745
2022-09-04,41.0,42.78908337433395,-4.085292892465992,2.296209518132045
2022-09-11,38.0,42.72862251987599,-21.36761644774666,16.638993927870665
2022-09-18,56.0,42.66697469825041,9.276852839240556,4.056172462509039
2022-09-25,53.0,42.604070133347136,-10.655474540113726,21.051404406766594
2022-10-02,62.0,42.539808828112186,3.371963221426334,16.08822795046148
2022-10-09,90.0,42.47413314425083,11.973268102947543,35.55259875280163
2022-10-16,96.0,42.40706925437269,18.970045399378897,34.6228853462484
2022-10-23,79.0,42.33875425124327,31.681120669495936,4.980125079260787
2022-10-30,81.0,42.26940765177345,15.403324028302954,23.32726831992359
2022-11-06,75.0,42.19925600833466,31.56960932845609,1.2311346632092537
2022-11-13,84.0,42.128449965745354,38.692136176184675,3.179413858069971
2022-11-20,79.0,42.05708882756873,42.32613255178606,-5.3832213793547865
2022-11-27,81.0,41.98518519954111,34.48359934621173,4.53121545424716
2022-12-04,69.0,41.9125851415194,25.255623504927144,1.8317913535534558
2022-12-11,100.0,41.83901799720365,26.079227260078376,32.08175474271798
2022-12-18,49.0,41.76425229517515,11.40093928096429,-4.165191576139435
