date,observed,trend,seasonal,resid
2021-06-06,0.0,3.0192307692322045,-3.0192307692324074,2.0294876890147862e-13
2021-06-13,0.0,3.0192307692321934,-3.019230769232457,2.637889906509372e-13
2021-06-20,0.0,3.01923076923218,-3.0192307692323923,2.1227464230832993e-13
2021-06-27,0.0,3.0192307692321614,-3.019230769232448,2.864375403532904e-13
2021-07-04,0.0,3.019230769232147,-3.019230769232363,2.1582735598713043e-13
2021-07-11,0.0,3.0192307692321343,-3.019230769232349,2.1449508835758024e-13
2021-07-18,0.0,3.0192307692321187,-3.0192307692323364,2.1760371282653068e-13
2021-07-25,65.0,3.0192307692321028,-3.0192307692324727,65.00000000000037
2021-08-01,0.0,3.0192307692320894,-3.0192307692323537,2.6423307986078726e-13
2021-08-08,0.0,3.0192307692320752,-3.019230769232293,2.1760371282653068e-13
2021-08-15,0.0,3.0192307692320655,-3.0192307692320823,1.687538997430238e-14
2021-08-22,0.0,3.0192307692320495,-3.019230769232265,2.1538326677728037e-13
2021-08-29,0.0,3.0192307692320384,-3.019230769232253,2.1449508835758024e-13
2021-09-05,0.0,3.0192307692320255,-3.0192307692322373,2.1183055309847987e-13
2021-09-12,0.0,3.0192307692320095,-3.0192307692321823,1.7275070263167436e-13
2021-09-19,0.0,3.0192307692320024,-3.019230769232205,2.0250467969162855e-13
2021-09-26,0.0,3.0192307692319913,-3.019230769232185,1.936228954946273e-13
2021-10-03,0.0,3.0192307692319758,-3.0192307692321583,1.8252066524837574e-13
2021-10-10,0.0,3.019230769231964,-3.019230769211988,-1.9976020837475517e-11
2021-10-17,64.0,3.01923076923195,-3.0192307692321703,64.00000000000021
2021-10-24,0.0,3.019230769231938,-3.0192307692320637,1.2567724638756772e-13
2021-10-31,0.0,3.0192307692319273,-3.0192307692320197,9.237055564881302e-14
2021-11-07,0.0,3.019230769231918,-3.0192307692319704,5.240252676230739e-14
2021-11-14,0.0,3.0192307692319034,-3.019230769231908,4.440892098500626e-15
2021-11-21,0.0,3.0192307692318945,-3.019230769231481,-4.134470543704083e-13
2021-11-28,0.0,3.0192307692318825,-3.0192307692315485,-3.339550858072471e-13
2021-12-05,0.0,3.01923076923187,-3.019230769231674,-1.9584334154387761e-13
2021-12-12,0.0,3.019230769231859,-3.019230769231579,-2.7977620220553945e-13
2021-12-19,0.0,3.019230769231845,-3.01923076923148,-3.6504133049675147e-13
2021-12-26,0.0,3.019230769231835,-3.01923076923138,-4.551914400963142e-13
2022-01-02,0.0,3.0192307692318234,-3.0192307691939915,-3.7831959787126834e-11
2022-01-09,0.0,3.0192307692318128,-3.0192307692312514,-5.613287612504791e-13
2022-01-16,0.0,3.0192307692317977,-3.0192307692311977,-5.999645225074346e-13
2022-01-23,0.0,3.0192307692317915,-3.019230769231153,-6.3860028376439e-13
2022-01-30,0.0,3.019230769231777,-3.0192307692311013,-6.754596881819452e-13
2022-02-06,0.0,3.019230769231766,-3.0192307692320286,2.62456723021387e-13
2022-02-13,57.0,3.019230769231756,53.9807692307682,4.085620730620576e-14
2022-02-20,0.0,3.019230769231744,-3.019230769231049,-6.94999613415348e-13
2022-02-27,0.0,3.0192307692317333,-3.019230769231006,-7.274181257344026e-13
2022-03-06,0.0,3.019230769231722,-3.019230769230851,-8.713030297258229e-13
2022-03-13,0.0,3.0192307692317097,-3.019230769230694,-1.0156320229270932e-12
2022-03-20,0.0,3.019230769231699,-3.019230769231348,-3.5127456499139953e-13
2022-03-27,50.0,3.019230769231684,46.980769230768296,2.042810365310288e-14
2022-04-03,50.0,3.0192307692316747,46.98076923076831,1.554312234475219e-14
2022-04-10,50.0,3.019230769231662,-3.0192307692329,50.000000000001236
2022-04-17,0.0,3.0192307692316493,-3.0192307692319478,2.984279490192421e-13
2022-04-24,100.0,3.0192307692316387,-3.0192307692328244,100.00000000000118
2022-05-01,77.0,3.019230769231628,-3.01923076923277,77.00000000000114
2022-05-08,0.0,3.019230769231618,-3.0192307692319,2.8199664825478976e-13
2022-05-15,0.0,3.0192307692316107,-3.0192307692318816,2.708944180085382e-13
2022-05-22,0.0,3.0192307692316,-3.0192307692316676,6.750155989720952e-14
2022-05-29,0.0,3.0192307692315943,-3.0192307692317297,1.354472090042691e-13
2022-06-05,0.0,3.0192307692315925,-3.019230769231756,1.6342482922482304e-13
2022-06-12,60.0,3.01923076923159,-3.019230769231855,60.00000000000026
2022-06-19,0.0,3.0192307692315863,-3.0192307692317355,1.4921397450962104e-13
2022-06-26,85.0,3.0192307692315845,-3.019230769231782,85.0000000000002
2022-07-03,0.0,3.0192307692315814,-3.0192307692317137,1.3233858453531866e-13
2022-07-10,0.0,3.0192307692315805,-3.0192307692317044,1.2390088954816747e-13
2022-07-17,0.0,3.019230769231579,-3.019230769231693,1.1368683772161603e-13
2022-07-24,0.0,3.0192307692315787,-3.019230769231773,1.9406698470447736e-13
2022-07-31,0.0,3.0192307692315765,-3.0192307692316644,8.79296635503124e-14
2022-08-07,0.0,3.019230769231577,-3.019230769231656,7.904787935331115e-14
2022-08-14,0.0,3.0192307692315725,-3.0192307692317932,2.2071233729548112e-13
2022-08-21,0.0,3.019230769231573,-3.019230769231627,5.417888360170764e-14
2022-08-28,0.0,3.019230769231571,-3.0192307692316143,4.3076653355456074e-14
2022-09-04,0.0,3.0192307692315667,-3.019230769231596,2.930988785010413e-14
2022-09-11,58.0,3.0192307692315645,-3.019230769231551,57.999999999999986
2022-09-18,0.0,3.019230769231564,-3.019230769231565,8.881784197001252e-16
2022-09-25,0.0,3.0192307692315605,-3.019230769231549,-1.1546319456101628e-14
2022-10-02,0.0,3.0192307692315565,-3.019230769231529,-2.7533531010703882e-14
2022-10-09,95.0,3.01923076923155,-3.0192307692174984,94.99999999998595
2022-10-16,0.0,3.019230769231545,-3.019230769231452,-9.281464485866309e-14
2022-10-23,0.0,3.0192307692315405,-3.0192307692314806,-5.995204332975845e-14
2022-10-30,0.0,3.019230769231534,-3.019230769231468,-6.572520305780927e-14
2022-11-06,0.0,3.019230769231525,-3.01923076923146,-6.483702463810914e-14
2022-11-13,0.0,3.019230769231517,-3.0192307692314535,-6.350475700855895e-14
2022-11-20,0.0,3.01923076923151,-3.019230769231802,2.922107000813412e-13
2022-11-27,52.0,3.019230769231501,-3.0192307692318994,52.0000000000004
2022-12-04,0.0,3.019230769231492,-3.0192307692314864,-5.773159728050814e-15
2022-12-11,0.0,3.019230769231483,-3.019230769231522,3.907985046680551e-14
2022-12-18,0.0,3.0192307692314726,-3.019230769231575,1.0258460747536446e-13
2022-12-25,0.0,3.0192307692314606,-3.0192307692316427,1.8207657603852567e-13
2023-01-01,50.0,3.019230769231449,-3.019230769205225,49.999999999973774
2023-01-08,0.0,3.019230769231436,-3.0192307692317275,2.913225216616411e-13
2023-01-15,0.0,3.0192307692314246,-3.01923076923173,3.055333763768431e-13
2023-01-22,0.0,3.0192307692314158,-3.0192307692317333,3.1752378504279477e-13
2023-01-29,0.0,3.0192307692314038,-3.019230769231731,3.2729374765949615e-13
2023-02-05,52.0,3.019230769231393,-3.019230769230958,51.99999999999957
2023-02-12,54.0,3.0192307692313816,53.9807692307678,-2.9999999999991798
2023-02-19,0.0,3.0192307692313687,-3.0192307692316946,3.2596148002994596e-13
2023-02-26,0.0,3.019230769231358,-3.019230769231687,3.290701044988964e-13
2023-03-05,0.0,3.0192307692313496,-3.0192307692317026,3.530509218307998e-13
2023-03-12,0.0,3.0192307692313443,-3.019230769231708,3.637090628672013e-13
2023-03-19,0.0,3.019230769231333,-3.019230769231501,1.6786572132332367e-13
2023-03-26,46.0,3.0192307692313243,46.98076923076791,-3.999999999999236
2023-04-02,0.0,3.0192307692313194,46.980769230767926,-49.99999999999925
2023-04-09,0.0,3.019230769231313,-3.0192307692314984,1.851852005074761e-13
2023-04-16,0.0,3.019230769231309,-3.0192307692308384,-4.707345624410664e-13
2023-04-23,0.0,3.0192307692313047,-3.019230769231455,1.5010215292932116e-13
2023-04-30,0.0,3.0192307692313007,-3.0192307692312985,-2.220446049250313e-15
2023-05-07,0.0,3.0192307692312985,-3.0192307692309606,-3.3795188869589765e-13
2023-05-14,0.0,3.019230769231299,-3.0192307692309504,-3.4861002973229915e-13
2023-05-21,36.0,3.0192307692312985,-3.0192307692307687,35.99999999999947
2023-05-28,0.0,3.0192307692312967,-3.0192307692310107,-2.859934511434403e-13
2023-06-04,0.0,3.0192307692312994,-3.019230769230931,-3.6859404417555197e-13
2023-06-11,0.0,3.0192307692312985,-3.019230769231056,-2.424727085781342e-13
2023-06-18,0.0,3.019230769231299,-3.019230769230904,-3.9479530755670567e-13
2023-06-25,0.0,3.0192307692313016,-3.019230769230974,-3.277378368693462e-13
2023-07-02,0.0,3.0192307692312994,-3.0192307692308895,-4.098943406916078e-13
2023-07-09,0.0,3.0192307692313025,-3.019230769230889,-4.134470543704083e-13
2023-07-16,0.0,3.0192307692313034,-3.019230769230887,-4.1655567883935873e-13
2023-07-23,0.0,3.0192307692313043,-3.0192307692309064,-3.979039320256561e-13
2023-07-30,0.0,3.019230769231304,-3.0192307692307656,-5.382361223382759e-13
2023-08-06,0.0,3.0192307692312976,-3.0192307692308735,-4.241051954068098e-13
2023-08-13,0.0,3.019230769231297,-3.0192307692313847,8.748557434046234e-14
2023-08-20,0.0,3.019230769231293,-3.019230769230857,-4.360956040727615e-13
2023-08-27,0.0,3.0192307692312883,-3.019230769230849,-4.3920422854171193e-13
2023-09-03,0.0,3.019230769231281,-3.0192307692308367,-4.445332990599127e-13
2023-09-10,0.0,3.01923076923127,-3.0192307692307896,-4.805045250577678e-13
2023-09-17,0.0,3.0192307692312608,-3.019230769230822,-4.3876013933186186e-13
2023-09-24,0.0,3.0192307692312474,-3.019230769230816,-4.3165471197426086e-13
2023-10-01,0.0,3.0192307692312332,-3.019230769230814,-4.192202140984591e-13
2023-10-08,0.0,3.019230769231218,-3.019230769222832,-8.386180638808582e-12
2023-10-15,0.0,3.0192307692312004,-3.0192307692307967,-4.036770917537069e-13
2023-10-22,0.0,3.019230769231183,-3.0192307692308487,-3.3439917501709715e-13
2023-10-29,0.0,3.0192307692311635,-3.0192307692308837,-2.7977620220553945e-13
2023-11-05,0.0,3.0192307692311435,-3.0192307692309344,-2.091660178393795e-13
2023-11-12,0.0,3.019230769231122,-3.0192307692310036,-1.1857181902996672e-13
2023-11-19,0.0,3.019230769231099,-3.0192307692323057,1.2065903831626201e-12
2023-11-26,0.0,3.019230769231077,-3.0192307692322795,1.2025935802739696e-12
2023-12-03,0.0,3.0192307692310547,-3.0192307692313873,3.326228181776969e-13
2023-12-10,0.0,3.0192307692310316,-3.0192307692315956,5.639932965095795e-13
2023-12-17,0.0,3.019230769231009,-3.0192307692318505,8.415490526658687e-13
2023-12-24,0.0,3.0192307692309863,-3.0192307692321534,1.1670664434859646e-12
2023-12-31,0.0,3.019230769230964,-3.019230769216187,-1.4777068457760834e-11
2024-01-07,0.0,3.0192307692309446,-3.019230769232579,1.6342482922482304e-12
2024-01-14,0.0,3.0192307692309255,-3.019230769232678,1.752376022068347e-12
2024-01-21,0.0,3.019230769230906,-3.0192307692327627,1.856736986383112e-12
2024-01-28,0.0,3.0192307692308864,-3.0192307692328395,1.9531043449205754e-12
2024-02-04,0.0,3.0192307692308704,-3.019230769229565,-1.305622276959184e-12
2024-02-11,0.0,3.0192307692308553,53.98076923076767,-56.99999999999852
2024-02-18,0.0,3.019230769230836,-3.019230769232932,2.0956569812824455e-12
2024-02-25,0.0,3.0192307692308216,-3.0192307692329847,2.163158541179655e-12
2024-03-03,0.0,3.019230769230805,-3.0192307692331775,2.3723245590190345e-12
2024-03-10,0.0,3.01923076923079,-3.0192307692333253,2.5353052990340075e-12
2024-03-17,0.0,3.019230769230773,-3.019230769232244,1.4708234630234074e-12
2024-03-24,0.0,3.0192307692307585,46.980769230767855,-49.999999999998614
2024-03-31,45.0,3.01923076923074,46.98076923076788,-4.999999999998623
2024-04-07,0.0,3.0192307692307243,-3.019230769229656,-1.0684786388992507e-12
2024-04-14,48.0,3.019230769230708,-3.019230769229318,47.99999999999861
2024-04-21,0.0,3.019230769230687,-3.0192307692296465,-1.0405010186786967e-12
2024-04-28,45.0,3.019230769230666,-3.0192307692294498,44.999999999998785
2024-05-05,0.0,3.019230769230645,-3.0192307692295657,-1.0791367799356522e-12
2024-05-12,0.0,3.0192307692306217,-3.019230769229558,-1.0635936575909e-12
2024-05-19,0.0,3.0192307692305964,-3.0192307692294427,-1.1537437671904627e-12
2024-05-26,0.0,3.019230769230571,-3.019230769229817,-7.540634783254063e-13
2024-06-02,0.0,3.01923076923054,-3.0192307692295284,-1.0116352200384426e-12
2024-06-09,44.0,3.01923076923051,-3.019230769229578,43.99999999999907
2024-06-16,0.0,3.019230769230474,-3.0192307692294875,-9.86322135076989e-13
2024-06-23,0.0,3.019230769230436,-3.0192307692295106,-9.254819133275305e-13
2024-06-30,0.0,3.0192307692303944,-3.01923076922953,-8.641976023682219e-13
2024-07-07,0.0,3.0192307692303557,-3.019230769229584,-7.718270467194088e-13
2024-07-14,0.0,3.019230769230309,-3.0192307692296385,-6.705747068735946e-13
2024-07-21,0.0,3.019230769230263,-3.0192307692296985,-5.644373857194296e-13
2024-07-28,0.0,3.019230769230209,-3.0192307692292157,-9.9342756243459e-13
2024-08-04,0.0,3.0192307692301545,-3.019230769229809,-3.455014052633487e-13
2024-08-11,49.0,3.0192307692300973,-3.0192307692305635,49.00000000000046
2024-08-18,0.0,3.0192307692300413,-3.0192307692299254,-1.1590728377086634e-13
2024-08-25,0.0,3.0192307692299885,-3.0192307692299867,-1.7763568394002505e-15
2024-09-01,0.0,3.019230769229925,-3.0192307692300484,1.234568003383174e-13
2024-09-08,0.0,3.019230769229875,-3.0192307692300933,2.1804780203638074e-13
2024-09-15,0.0,3.0192307692298117,-3.01923076923019,3.7836400679225335e-13
2024-09-22,0.0,3.0192307692297553,-3.0192307692302722,5.169198402654729e-13
2024-09-29,0.0,3.0192307692297016,-3.019230769230365,6.634692795159935e-13
2024-10-06,0.0,3.0192307692296425,-3.0192307692276072,-2.035260848742837e-12
2024-10-13,0.0,3.0192307692295945,-3.0192307692306652,1.070699084948501e-12
2024-10-20,0.0,3.0192307692295373,-3.019230769230742,1.2048140263232199e-12
2024-10-27,0.0,3.0192307692294937,-3.0192307692309166,1.4228618283596006e-12
2024-11-03,0.0,3.019230769229445,-3.0192307692311227,1.6777690348135366e-12
2024-11-10,0.0,3.019230769229407,-3.0192307692313594,1.9522161665008753e-12
2024-11-17,45.0,3.019230769229364,-3.01923076923321,45.000000000003844
2024-11-24,54.0,3.019230769229333,-3.0192307692332903,54.00000000000396
2024-12-01,0.0,3.019230769229301,-3.0192307692323173,3.0162539133016253e-12
2024-12-08,0.0,3.0192307692292726,-3.019230769232734,3.461231301571388e-12
2024-12-15,0.0,3.0192307692292517,-3.0192307692331988,3.9470648971473565e-12
2024-12-22,0.0,3.019230769229232,-3.0192307692337215,4.489297822374283e-12
2024-12-29,0.0,3.019230769229221,-3.0192307692266107,-2.610356375498668e-12
2025-01-05,0.0,3.0192307692292157,-3.0192307692345106,5.2948756490422966e-12
2025-01-12,0.0,3.0192307692292104,-3.0192307692347806,5.570210959149335e-12
2025-01-19,0.0,3.019230769229214,-3.019230769235029,5.81490411377672e-12
2025-01-26,0.0,3.0192307692292206,-3.019230769235276,6.055156376305604e-12
2025-02-02,0.0,3.019230769229231,-3.0192307692271965,-2.034372670323137e-12
2025-02-09,0.0,3.0192307692292477,53.9807692307681,-56.99999999999734
2025-02-16,0.0,3.0192307692292695,-3.0192307692358615,6.5920602310143295e-12
2025-02-23,0.0,3.0192307692292912,-3.0192307692360805,6.789235840187757e-12
2025-03-02,0.0,3.0192307692293165,-3.019230769236463,7.146283564907208e-12
2025-03-09,0.0,3.0192307692293445,-3.0192307692367826,7.438050175778699e-12
2025-03-16,0.0,3.0192307692293725,-3.0192307692354534,6.080913550476907e-12
2025-03-23,0.0,3.019230769229406,46.980769230768296,-49.9999999999977
2025-03-30,0.0,3.0192307692294387,46.98076923076833,-49.99999999999777
2025-04-06,0.0,3.019230769229466,-3.0192307692272475,-2.218669692410913e-12
2025-04-13,0.0,3.0192307692295013,-3.0192307692271467,-2.354560990625032e-12
2025-04-20,0.0,3.019230769229531,-3.0192307692273164,-2.2146728895222623e-12
2025-04-27,0.0,3.0192307692295604,-3.0192307692271623,-2.398081733190338e-12
2025-05-04,0.0,3.019230769229593,-3.0192307692275153,-2.077893412888443e-12
2025-05-11,0.0,3.01923076922962,-3.019230769227532,-2.0876633755051444e-12
2025-05-18,0.0,3.0192307692296443,-3.0192307692275575,-2.0867751970854442e-12
2025-05-25,56.0,3.019230769229673,-3.0192307692280966,55.99999999999842
2025-06-01,0.0,3.019230769229702,-3.0192307692275677,-2.134292742539401e-12
2025-06-08,0.0,3.019230769229736,-3.0192307692274762,-2.2599699889269687e-12
2025-06-15,0.0,3.0192307692297584,-3.0192307692276867,-2.071676163950542e-12
2025-06-22,0.0,3.0192307692297877,-3.0192307692276263,-2.1613821843402548e-12
2025-06-29,0.0,3.019230769229916,-3.0192307692278137,-2.1023183194301964e-12
2025-07-06,0.0,3.019230769230039,-3.0192307692279394,-2.099653784171096e-12
2025-07-13,0.0,3.0192307692301723,-3.0192307692280647,-2.107647389948397e-12
2025-07-20,0.0,3.0192307692303126,-3.0192307692282,-2.112532371256748e-12
2025-07-27,51.0,3.019230769230458,-3.0192307692272875,50.999999999996824
2025-08-03,0.0,3.0192307692306013,-3.0192307692284652,-2.136069099378801e-12
2025-08-10,0.0,3.019230769230748,-3.019230769229504,-1.2438938767900254e-12
2025-08-17,0.0,3.0192307692309033,-3.0192307692287437,-2.1596058275008545e-12
2025-08-24,0.0,3.019230769231059,-3.019230769228889,-2.170263968537256e-12
2025-08-31,0.0,3.0192307692312212,-3.0192307692290403,-2.1809221095736575e-12
2025-09-07,0.0,3.019230769231383,-3.019230769229374,-2.0090595853616833e-12
2025-09-14,0.0,3.019230769231551,-3.0192307692293707,-2.1804780203638074e-12
2025-09-21,0.0,3.0192307692317235,-3.019230769229557,-2.1667112548584555e-12
2025-09-28,0.0,3.019230769231893,-3.019230769229758,-2.135180920959101e-12
2025-10-05,0.0,3.019230769232074,-3.0192307692322364,1.6253665080512292e-13
2025-10-12,0.0,3.01923076923225,-3.019230769230521,-1.7292833831561438e-12
2025-10-19,0.0,3.019230769232428,-3.019230769230518,-1.9100276915651193e-12
2025-10-26,0.0,3.0192307692326117,-3.0192307692308415,-1.7701395904623496e-12
2025-11-02,0.0,3.0192307692328044,-3.0192307692312133,-1.5911716388927744e-12
2025-11-09,0.0,3.019230769232988,-3.019230769231619,-1.368682944757893e-12
2025-11-16,0.0,3.019230769233184,-3.0192307692340172,8.331113576787175e-13
2025-11-23,0.0,3.0192307692333773,-3.019230769234431,1.0538236949741986e-12
2025-11-30,0.0,3.019230769233579,-3.0192307692331406,-4.383160501220118e-13
2025-12-07,0.0,3.019230769233776,-3.0192307692337543,-2.1760371282653068e-14
2025-12-14,0.0,3.0192307692339586,-3.01923076923442,4.614086890342151e-13
2025-12-21,0.0,3.0192307692341918,-3.0192307692351603,9.685585666829866e-13
2025-12-28,0.0,3.019230769234377,-3.0192307692369615,2.5845992013273644e-12
2026-01-04,0.0,3.01923076923459,-3.019230769236324,1.7337242752546445e-12
2026-01-11,0.0,3.0192307692348117,-3.019230769236769,1.957101147809226e-12
2026-01-18,0.0,3.019230769235015,-3.0192307692371836,2.1684876116978558e-12
2026-01-25,0.0,3.0192307692352407,-3.0192307692376033,2.362554596402333e-12
2026-02-01,0.0,3.019230769235468,-3.0192307692244507,-1.1017409207170203e-11
2026-02-08,0.0,3.0192307692356657,53.98076923076856,-57.00000000000422
2026-02-15,0.0,3.019230769235909,-3.019230769238642,2.7329249974172853e-12
2026-02-22,0.0,3.0192307692361235,-3.0192307692390266,2.9030111647898593e-12
2026-03-01,0.0,3.019230769236349,-3.0192307692396403,3.291145134198814e-12
2026-03-08,0.0,3.019230769236569,-3.0192307692401723,3.603339848723408e-12
2026-03-15,0.0,3.0192307692367915,-3.019230769238415,1.623590151211829e-12
2026-03-22,0.0,3.0192307692370295,46.980769230768765,-50.00000000000579
2026-03-29,0.0,3.0192307692372853,46.9807692307688,-50.00000000000608
2026-04-05,0.0,3.0192307692375677,-3.019230769224737,-1.2830625450988009e-11
2026-04-12,0.0,3.0192307692377596,-3.0192307692248956,-1.2863932141726764e-11
2026-04-19,0.0,3.0192307692380007,-3.019230769224891,-1.3109513474773848e-11
2026-04-26,0.0,3.0192307692382276,-3.019230769224844,-1.3383516517251337e-11
2026-05-03,0.0,3.019230769238514,-3.0192307692253286,-1.3185452729658209e-11
2026-05-10,0.0,3.0192307692387566,-3.0192307692253784,-1.3378187446733136e-11
2026-05-17,0.0,3.0192307692389333,-3.0192307692255085,-1.3424816813767393e-11
2026-05-24,9.0,3.0192307692392424,-3.0192307692262985,8.999999999987057
2026-05-31,19.0,3.0192307692394884,-3.0192307692255076,18.99999999998602
2026-06-07,20.0,3.0192307692397553,-3.0192307692253335,19.99999999998558
