date,observed,trend,seasonal,resid
2021-06-06,0.0,31.088916487339493,-30.435808341668753,-0.653108145670739
2021-06-13,50.0,30.983843917616184,18.926084030784633,0.09007205159918286
2021-06-20,0.0,30.87864164216279,-30.716331096148373,-0.1623105460144174
2021-06-27,0.0,30.773307841570155,-30.041785638375313,-0.7315222031948423
2021-07-04,0.0,30.667841168795775,-30.508480398647755,-0.15936077014801953
2021-07-11,0.0,30.56224147005022,-31.152388495894282,0.5901470258440611
2021-07-18,0.0,30.456508925411242,-29.700574757300952,-0.75593416811029
2021-07-25,0.0,30.350643275731954,-29.589797595101857,-0.7608456806300978
2021-08-01,0.0,30.244645386788626,-30.08268873883081,-0.1619566479578154
2021-08-08,0.0,30.138517513708745,-29.417772198639163,-0.720745315069582
2021-08-15,0.0,30.032262702566946,-31.98442419592552,1.9521614933585738
2021-08-22,0.0,29.92588451650675,-29.179503824618813,-0.7463806918879357
2021-08-29,0.0,29.819384845913948,-29.802048967304874,-0.017335878609074484
2021-09-05,41.0,29.712766000682947,12.993852655075976,-1.7066186557589234
2021-09-12,0.0,29.60603108996941,-29.425088820990542,-0.18094226897886756
2021-09-19,0.0,29.499185274862935,-29.410056990618735,-0.08912828424420027
2021-09-26,44.0,29.392234567636212,12.714157148706734,1.8936082836570556
2021-10-03,0.0,29.28518479052324,-28.47979178783404,-0.8053930026892004
2021-10-10,40.0,29.178040142522264,10.787737611742383,0.034222245735353596
2021-10-17,61.0,29.070805215809393,32.528489212386745,-0.5992944281961385
2021-10-24,60.0,28.96348496335412,31.00868938113532,0.027825655510561376
2021-10-31,55.0,28.856084983871874,26.119274850702205,0.024640165425921623
2021-11-07,100.0,28.748611025576345,71.2299264483497,0.021462526073953825
2021-11-14,75.0,28.641068797601555,44.576639005608186,1.7822921967902587
2021-11-21,79.0,28.53346349279038,50.451405817540284,0.015130689669337727
2021-11-28,81.0,28.425798314140238,50.32199226510016,2.2522094207596055
2021-12-05,66.0,28.318075061668857,37.549710056563484,0.13221488176765916
2021-12-12,73.0,28.21029262809009,43.051100855029965,1.738606516879944
2021-12-19,87.0,28.10244775952017,58.894605242457814,0.002946998022014924
