date,observed,trend,seasonal,resid
2021-06-06,11.0,37.27367316954864,-24.939068920780983,-1.3346042487676542
2021-06-13,18.0,37.19184821068039,-20.239720967715073,1.047872757034682
2021-06-20,14.0,37.10996365458779,-22.818509811070445,-0.2914538435173455
2021-06-27,11.0,37.028018754078616,-25.260878035623854,-0.7671407184547618
2021-07-04,14.0,36.94601304425863,-23.618163553591778,0.6721505093331501
2021-07-11,15.0,36.86394700161524,-21.818713784211226,-0.04523321740401087
2021-07-18,22.0,36.78182042690855,-14.634918235416201,-0.14690219149235162
2021-07-25,14.0,36.699632970750756,-21.82042769450473,-0.8792052762460258
2021-08-01,13.0,36.61738476267316,-23.958109530491974,0.3407247678188128
2021-08-08,16.0,36.53507700758159,-19.222544009002206,-1.3125329985793854
2021-08-15,23.0,36.452711149611225,-14.774597185398871,1.3218860357876494
2021-08-22,38.0,36.3702897288753,1.169107301679759,0.46060296944494183
2021-08-29,41.0,36.287813984989384,4.605959110218842,0.10622690479177521
2021-09-05,24.0,36.2052841386313,-12.128085925745708,-0.07719821288559103
2021-09-12,39.0,36.122700108664745,2.984583202769965,-0.10728331143471337
2021-09-19,59.0,36.04006183976606,23.959592994127615,-0.999654833893679
2021-09-26,44.0,35.95736963377021,8.872541874743279,-0.82991150851349
2021-10-03,35.0,35.874625115866216,17.40554469142705,-18.280169807293266
2021-10-10,74.0,35.79183111794548,37.84325970459958,0.36490917745494045
2021-10-17,100.0,35.708990638795704,62.11698587635774,2.1740234848465576
2021-10-24,71.0,35.6261058078919,35.4241957896411,-0.05030159753300012
2021-10-31,52.0,35.54317665421399,16.16635050559656,0.29047284018945163
2021-11-07,46.0,35.460202510441555,9.414519685460997,1.1252778040974505
2021-11-14,42.0,35.37718187360477,3.8104672422743504,2.8123508841208817
2021-11-21,27.0,35.294111046126,-8.92519965335876,0.6310886072327619
2021-11-28,34.0,35.21098292211897,-1.3983708634949799,0.18738794137600934
2021-12-05,25.0,35.12778815930814,-8.640566069173287,-1.4872220901348499
2021-12-12,23.0,35.04451631850115,-10.90501259719668,-1.1395037213044716
2021-12-19,13.0,34.96115764509199,-20.223241921338055,-1.7379157237539289
2021-12-26,20.0,34.877703474929675,-13.732841277871724,-1.1448621970579467
2022-01-02,21.0,34.794146812306565,-15.073225223371747,1.2790784110651856
2022-01-09,20.0,34.7104814900104,-13.186215985856657,-1.524265504153746
2022-01-16,19.0,34.62670000879919,-15.606777952125102,-0.019922056674090527
2022-01-23,27.0,34.54279567061686,-6.9661827162195555,-0.5766129543973051
2022-01-30,28.0,34.45876198824285,-6.982759638141655,0.5239976498988099
